GO Term,AUC,Average Precision
GO:0000054,0.7938749322347316,0.1882166415851384
GO:0000278,0.7901236363956388,0.21322981003671884
GO:0000747,0.590664635984227,0.12198774731768804
GO:0001403,0.4945794698121088,0.0970960581813112
GO:0002181,0.9090909108971105,0.23989074970736649
GO:0006260,0.7754560002003563,0.1816779150420969
GO:0006281,0.7948848180425121,0.20529227846115827
GO:0006310,0.6710646366889017,0.14577533569999718
GO:0006325,0.8149391816421517,0.2063830098204992
GO:0006352,0.5055436008576589,0.09569920157028106
GO:0006353,0.42569519304293585,0.09523356769170675
GO:0006360,0.7087079258862882,0.15582189554717304
GO:0006364,0.9120148156103783,0.288673310008916
GO:0006366,0.7575457263764692,0.18881726789474487
GO:0006383,0.6945708091655393,0.17169728831934886
GO:0006397,0.810647182804924,0.2245974362296137
GO:0006401,0.6622576360189123,0.1560344339473681
GO:0006413,0.7112855491133364,0.16012573638162414
GO:0006414,0.7818225388480019,0.18754407844680981
GO:0006418,0.7602675906082191,0.17504795921478702
GO:0006457,0.7266604548475641,0.19037638341093605
GO:0006468,0.5955231809431412,0.12456102378327738
GO:0006470,0.4910204396648396,0.09301907187404711
GO:0006486,0.7847821826957356,0.19716241620481015
GO:0006629,0.7148995454014089,0.18192276475104419
GO:0006811,0.6831888178493404,0.14969300480864264
GO:0006865,0.5759637202955387,0.11740013865540695
GO:0006869,0.5517257931639628,0.10657601402484404
GO:0006873,0.6341660913790428,0.13610862203822893
GO:0006887,0.5176413459966882,0.1020958836331512
GO:0006897,0.5783854545570423,0.11099422982199625
GO:0006970,0.5794616368405563,0.11491774979911067
GO:0006979,0.6701719907096738,0.14195567036273915
GO:0007005,0.748431816659836,0.19812073303962296
GO:0007010,0.7706687272294023,0.2117502063451843
GO:0007031,0.5945317759130336,0.11709156890810539
GO:0007033,0.6334935604285112,0.1286672408099577
GO:0007059,0.8024517283680616,0.22002853969958697
GO:0007124,0.5390016365608793,0.10410431653803046
GO:0008033,0.8377280935231617,0.23402908650988882
GO:0008380,0.7749575462036935,0.20379983044686642
GO:0008643,0.6258020660550329,0.1275864413623034
GO:0009408,0.6509532834551381,0.13937248628812307
GO:0009451,0.8433524538774403,0.25388467860831454
GO:0016197,0.7363057789335772,0.166211469323594
GO:0032196,0.9397816343414914,0.2956074832610109
GO:0042273,0.9314136330738517,0.293566150240312
GO:0042274,0.9393042753292776,0.2973613515177911
GO:0045333,0.8223511813514633,0.25493546482243323
GO:0051321,0.7020245467440162,0.18517353015122087
GO:0051603,0.8046190012979257,0.23554624012044886
GO:0051726,0.7047588174379198,0.17058750486238436
