Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YMR268W-A,YNL015W,0,-3.9887311,0.0,0.0,0.00024630542611703277
YER138C,YOR198C,0,-4.0161915,0.0,0.0,0.0004926108522340655
YOR118W,YCL074W,0,-4.085916,0.0,0.0,0.0007389162783510983
YCR097WB,YMR005W,0,-4.096966,0.0,0.0,0.000985221704468131
YER074W-A,YKL093W,0,-4.1038814,0.0,0.0,0.001231527072377503
YNL229C,YER074W-A,0,-4.1182547,0.0,0.0,0.0014778325567021966
YCL003W,YHR017W,0,-4.1238,0.0,0.0,0.0017241379246115685
YNL231C,YCR029C-A,0,-4.125441,0.0,0.0,0.001970443408936262
YML054C,YPL096C-A,0,-4.1477885,0.0,0.0,0.002216748660430312
YGL100W,YBR012W-B,0,-4.167789,0.0,0.0,0.002463054144755006
YMR269W,YBR012W-A,0,-4.168184,0.0,0.0,0.0027093596290796995
YLR364W,YLR312C-B,0,-4.1729503,0.0,0.0,0.002955665113404393
YER021W,YJL113W,0,-4.1801963,0.0,0.0,0.0032019703648984432
YHR152W,YIL080W,0,-4.2105,0.0,0.0,0.003448275849223137
YHR021C,YFL002W-A,0,-4.2193513,0.0,0.0,0.0036945813335478306
YIL128W,YLR337W,0,-4.2336397,0.0,0.0,0.003940886817872524
YEL026W,YPL257W-A,0,-4.2354803,0.0,0.0,0.004187192302197218
YGR161C-C,YDL054C,0,-4.2393804,0.0,0.0,0.004433497320860624
YIL004C,YHR039C-B,0,-4.240883,0.0,0.0,0.004679802805185318
YNL159C,YJL113W,0,-4.2413406,0.0,0.0,0.004926108289510012
YAL033W,YHR214C-B,0,-4.249214,0.0,0.0,0.005172413773834705
YHR147C,YLR312C-B,0,-4.2498665,0.0,0.0,0.005418719258159399
YCR029C-A,YBR245C,0,-4.2506976,0.0,0.0,0.005665024742484093
YER087C-A,YBR289W,0,-4.25259,0.0,0.0,0.005911330226808786
YPR121W,YFL011W-A,0,-4.2538476,0.0,0.0,0.006157635245472193
YOR192C-B,YMR143W,0,-4.2578335,0.0,0.0,0.0064039407297968864
YKL200C,YPL015C,0,-4.25994,0.0,0.0,0.00665024621412158
YPL128C,YLR391W-A,0,-4.2600336,0.0,0.0,0.006896551698446274
YGL210W-A,YPL268W,0,-4.2606926,0.0,0.0,0.0071428571827709675
YIL080W,YMR088C,0,-4.2676816,0.0,0.0,0.007389162667095661
YFL013C,YJR029W,0,-4.2721415,0.0,0.0,0.007635468151420355
YDR210W-B,YNL044W,0,-4.275336,0.0,0.0,0.007881773635745049
YNL188W,YBR012W-B,0,-4.276337,0.0,0.0,0.008128078654408455
YDR069C,YPL257W-B,0,-4.2791405,0.0,0.0,0.008374384604394436
YFL034C-A,YIL017W,0,-4.2813277,0.0,0.0,0.008620689623057842
YOR328W,YLR312C-B,0,-4.2817445,0.0,0.0,0.008866994641721249
YLR391W,YNL265C,0,-4.282196,0.0,0.0,0.00911330059170723
YOL103W,YPR158W-A,0,-4.2836585,0.0,0.0,0.009359605610370636
YDR034C-C,YOL124C,0,-4.2848954,0.0,0.0,0.009605911560356617
YPL189C-A,YPR171W,0,-4.285769,0.0,0.0,0.009852216579020023
YHL009W-B,YBR204C,0,-4.2881293,0.0,0.0,0.010098522529006004
YPR158C-C,YGR166W,0,-4.288415,0.0,0.0,0.01034482754766941
YLR410W-A,YHR083W,0,-4.2885575,0.0,0.0,0.010591132566332817
YGR027W-B,YOL013C,0,-4.292172,0.0,0.0,0.010837438516318798
YPR137C-A,YDR128W,0,-4.2937417,0.0,0.0,0.011083743534982204
YHR167W,YER159C-A,0,-4.295216,0.0,0.0,0.011330049484968185
YLR410W-B,YBL011W,0,-4.298688,0.0,0.0,0.011576354503631592
YJL125C,YPL257W-A,0,-4.303082,0.0,0.0,0.011822660453617573
YOR061W,YOL103W-B,0,-4.3032284,0.0,0.0,0.01206896547228098
YBR012W-B,YER068W,0,-4.303645,0.0,0.0,0.012315270490944386
YDR261W-A,YPL274W,0,-4.3036685,0.0,0.0,0.012561576440930367
YNL248C,YDR034C-D,0,-4.3040204,0.0,0.0,0.012807881459593773
YGL210W-A,YBL050W,0,-4.306122,0.0,0.0,0.013054187409579754
YOL075C,YGR027W-A,0,-4.3069825,0.0,0.0,0.01330049242824316
YPL093W,YFL035C,0,-4.3084826,0.0,0.0,0.013546798378229141
YOR144C,YGR161W-B,0,-4.30883,0.0,0.0,0.013793103396892548
YBL100W-A,YML106W,0,-4.3115306,0.0,0.0,0.014039408415555954
YPR065W,YMR046C,0,-4.3124514,0.0,0.0,0.014285714365541935
YGL040C,YCL027C-A,0,-4.3134456,0.0,0.0,0.014532019384205341
YLR008C,YIL082W-A,0,-4.3136563,0.0,0.0,0.014778325334191322
YDR229W,YPL257W-A,0,-4.314741,0.0,0.0,0.015024630352854729
YPR158C-C,YDL025C,0,-4.3172235,0.0,0.0,0.01527093630284071
YMR293C,YOL103W-B,0,-4.3207703,0.0,0.0,0.015517241321504116
YBL011W,YDR261C-C,0,-4.323144,0.0,0.0,0.015763547271490097
YOR192C-B,YNL229C,0,-4.3259263,0.0,0.0,0.016009852290153503
YOR354C,YPR137C-B,0,-4.3279996,0.0,0.0,0.01625615730881691
YOL028C,YHL009W-B,0,-4.3299227,0.0,0.0,0.016502462327480316
YBL005W-A,YIL122W,0,-4.3302665,0.0,0.0,0.016748769208788872
YMR045C,YOR214C,0,-4.331745,0.0,0.0,0.016995074227452278
YMR268W-A,YKL003C,0,-4.3325715,0.0,0.0,0.017241379246115685
YDR210C-C,YER030W,0,-4.3329782,0.0,0.0,0.01748768426477909
YGR109W-B,YDR139C,0,-4.3355017,0.0,0.0,0.017733989283442497
YDR034C-C,YOL005C,0,-4.336252,0.0,0.0,0.017980296164751053
YDR316W-A,YDR141C,0,-4.3363338,0.0,0.0,0.01822660118341446
YLR256W-A,YBR216C,0,-4.3363743,0.0,0.0,0.018472906202077866
YDR261W-B,YLR287C-A,0,-4.3370023,0.0,0.0,0.018719211220741272
YOR192C-A,YLR256W,0,-4.337357,0.0,0.0,0.018965518102049828
YKL084W,YPL257W-A,0,-4.33958,0.0,0.0,0.019211823120713234
YNL207W,YDR261C-C,0,-4.340794,0.0,0.0,0.01945812813937664
YFL036W,YLR410W-B,0,-4.342022,0.0,0.0,0.019704433158040047
YLR410W-A,YDR060W,0,-4.342704,0.0,0.0,0.019950738176703453
YLR410W-B,YPL206C,0,-4.34357,0.0,0.0,0.02019704505801201
YIL099W,YGR031C-A,0,-4.3447275,0.0,0.0,0.020443350076675415
YGR031C-A,YDL150W,0,-4.345659,0.0,0.0,0.02068965509533882
YGR161C-C,YDR126W,0,-4.3457456,0.0,0.0,0.020935960114002228
YGL226C-A,YER137C-A,0,-4.3459573,0.0,0.0,0.021182265132665634
YER126C,YDR261W-B,0,-4.346646,0.0,0.0,0.02142857201397419
YDR067C,YLR337W,0,-4.347557,0.0,0.0,0.021674877032637596
YOR037W,YPR158C-D,0,-4.3485622,0.0,0.0,0.021921182051301003
YLR410W-A,YLR071C,0,-4.348685,0.0,0.0,0.02216748706996441
YJR159W,YBR012W-B,0,-4.3508315,0.0,0.0,0.022413793951272964
YHR167W,YFL035C,0,-4.351428,0.0,0.0,0.02266009896993637
YHR107C,YOR343W-A,0,-4.3521256,0.0,0.0,0.022906403988599777
YCR029C-A,YAL025C,0,-4.3521967,0.0,0.0,0.023152709007263184
YLR256W-A,YIL061C,0,-4.35378,0.0,0.0,0.02339901402592659
YGR031C-A,YGL100W,0,-4.355068,0.0,0.0,0.023645320907235146
YPL060C-A,YDR034C-D,0,-4.3552237,0.0,0.0,0.023891625925898552
YMR037C,YBL101W-B,0,-4.356098,0.0,0.0,0.02413793094456196
YDR524C-B,YIL117C,0,-4.356098,0.0,0.0,0.024384235963225365
YHR214W-G,YMR022W,0,-4.356098,0.0,0.0,0.02463054098188877
YLR157C-A,YNL071W,0,-4.356098,0.0,0.0,0.024876847863197327
YDR210W-A,YER017C,0,-4.356098,0.0,0.0,0.025123152881860733
YNL024C-A,YDR310C,0,-4.356098,0.0,0.0,0.02536945790052414
YHR003C,YBR111W-A,0,-4.356098,0.0,0.0,0.025615762919187546
YFR021W,YBL008W-A,0,-4.356098,0.0,0.0,0.0258620698004961
YHR124W,YDR381C-A,0,-4.356098,0.0,0.0,0.026108374819159508
YDR524C-B,YHR099W,0,-4.356098,0.0,0.0,0.026354679837822914
YML045W-A,YGR109W-B,0,-4.356098,0.0,0.0,0.02660098485648632
YCR029C-A,YOL019W,0,-4.356098,0.0,0.0,0.026847289875149727
YML045W-A,YDL033C,0,-4.356098,0.0,0.0,0.027093596756458282
YFL017W-A,YDR210W-D,0,-4.356098,0.0,0.0,0.02733990177512169
YHR214W-G,YCR014C,0,-4.356098,0.0,0.0,0.027586206793785095
YDR034C-C,YBL029C-A,0,-4.356098,0.0,0.0,0.0278325118124485
YGL086W,YBL008W-A,0,-4.356098,0.0,0.0,0.028078816831111908
YDR524C-B,YCL003W,0,-4.356098,0.0,0.0,0.028325123712420464
YDR524C-B,YER001W,0,-4.356098,0.0,0.0,0.02857142873108387
YGR271W,YDR014W-A,0,-4.356098,0.0,0.0,0.028817733749747276
YDR529C,YDR014W-A,0,-4.356098,0.0,0.0,0.029064038768410683
YOR167C,YBL008W-A,0,-4.356098,0.0,0.0,0.02931034564971924
YLR386W,YHL009W-A,0,-4.356098,0.0,0.0,0.029556650668382645
YBL101W-B,YJR075W,0,-4.356098,0.0,0.0,0.02980295568704605
YKL097W-A,YJR026W,0,-4.356098,0.0,0.0,0.030049260705709457
YML045W-A,YNL241C,0,-4.356098,0.0,0.0,0.030295565724372864
YNL284C-A,YNR039C,0,-4.356098,0.0,0.0,0.03054187260568142
YHR172W,YFL002W-B,0,-4.356098,0.0,0.0,0.030788177624344826
YDL180W,YPR158C-C,0,-4.356098,0.0,0.0,0.031034482643008232
YGL119W,YBL101W-B,0,-4.356098,0.0,0.0,0.03128078952431679
YDL164C,YOR343C-B,0,-4.356098,0.0,0.0,0.031527094542980194
YCL059C,YOR343C-B,0,-4.356098,0.0,0.0,0.0317733995616436
YCL062W,YBR012W-B,0,-4.356098,0.0,0.0,0.03201970458030701
YER074W-A,YNL284C-A,0,-4.356098,0.0,0.0,0.03226600959897041
YKR099C-A,YBL036C,0,-4.356098,0.0,0.0,0.03251231461763382
YCL048W-A,YAL001C,0,-4.356098,0.0,0.0,0.032758619636297226
YGL137W,YNL284C-A,0,-4.356098,0.0,0.0,0.03300492465496063
YGL039W,YDR210W-D,0,-4.356098,0.0,0.0,0.03325122967362404
YDR261W-B,YGL258W-A,0,-4.356098,0.0,0.0,0.033497538417577744
YCL048W-A,YKL160W,0,-4.356098,0.0,0.0,0.03374384343624115
YML045W-A,YJL133W,0,-4.356098,0.0,0.0,0.033990148454904556
YDL107W,YLR157C-A,0,-4.356098,0.0,0.0,0.03423645347356796
YDR166C,YNL284C-A,0,-4.356098,0.0,0.0,0.03448275849223137
YIL020C,YDR014W-A,0,-4.356098,0.0,0.0,0.034729063510894775
YML045W-A,YML025C,0,-4.356098,0.0,0.0,0.03497536852955818
YDR524C-B,YJL079C,0,-4.356098,0.0,0.0,0.03522167354822159
YPR137C-A,YHR027C,0,-4.356098,0.0,0.0,0.035467978566884995
YLR157C,YDR210W-D,0,-4.356098,0.0,0.0,0.0357142873108387
YAL060W,YDR210W-D,0,-4.356098,0.0,0.0,0.035960592329502106
YHL009W-A,YCR024C-A,0,-4.356098,0.0,0.0,0.03620689734816551
YGR247W,YLR157C-A,0,-4.356098,0.0,0.0,0.03645320236682892
YCL048W-A,YOR311C,0,-4.356098,0.0,0.0,0.036699507385492325
YHR214W-G,YDR483W,0,-4.356098,0.0,0.0,0.03694581240415573
