Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YIL004C,YDR381C-A,0,0.065477215,0.0,0.0,0.00010003001079894602
YDL018C,YBR233W-A,0,0.06396094,0.0,0.0,0.00020006002159789205
YDL204W,YBL029C-A,0,0.06368144,0.0,0.0,0.00030009003239683807
YPR143W,YBL029C-A,0,0.06328989,0.0,0.0,0.0004001200431957841
YNL076W,YBL029C-A,0,0.062217608,0.0,0.0,0.0005001500248908997
YBR233W-A,YBR173C,0,0.062206123,0.0,0.0,0.0006001800647936761
YJL062W-A,YER033C,0,0.061156362,0.0,0.0,0.0007002100464887917
YJR031C,YBL029C-A,0,0.060642246,0.0,0.0,0.0008002400863915682
YDR381C-A,YCR016W,0,0.06041642,0.0,0.0,0.0009002700680866838
YGL104C,YBR233W-A,0,0.06031063,0.0,0.0,0.0010003000497817993
YML088W,YBL029C-A,0,0.058936406,0.0,0.0,0.0011003301478922367
YJL062W-A,YEL043W,0,0.058871225,0.0,0.0,0.0012003601295873523
YDR320C-A,YLR292C,0,0.058639813,0.0,0.0,0.0013003901112824678
YER147C,YCL026C-B,0,0.058517765,0.0,0.0,0.0014004200929775834
YJL062W-A,YLL017W,0,0.05795632,0.0,0.0,0.0015004501910880208
YER061C,YBL029C-A,0,0.057507183,0.0,0.0,0.0016004801727831364
YJL062W-A,YFL021W,0,0.05703651,0.0,0.0,0.001700510154478252
YMR318C,YDR381C-A,0,0.05638511,0.0,0.0,0.0018005401361733675
YKR014C,YDR381C-A,0,0.05627971,0.0,0.0,0.001900570117868483
YLR105C,YBL029C-A,0,0.055891365,0.0,0.0,0.0020006000995635986
YJL062W-A,YPL031C,0,0.055679277,0.0,0.0,0.002100630197674036
YDR320C-A,YLL055W,0,0.055398397,0.0,0.0,0.0022006602957844734
YNR030W,YCL026C-B,0,0.051635835,0.0,0.0,0.002300690161064267
YFL061W,YJR135W-A,0,0.050009053,0.0,0.0,0.0024007202591747046
YDR261W-A,YNL127W,0,0.04716384,0.0,0.0,0.0025007501244544983
YIL177C,YGR161C-D,0,0.04671676,0.0,0.0,0.0026007802225649357
YBR289W,YPR158W-B,0,0.046677746,0.0,0.0,0.002700810320675373
YBL022C,YNL054W-B,0,0.046600632,0.0,0.0,0.002800840185955167
YGR109W-A,YDR050C,0,0.04659757,0.0,0.0,0.002900870284065604
YDR261C-D,YCR011C,0,0.046497233,0.0,0.0,0.0030009003821760416
YPR054W,YER137C-A,0,0.046180084,0.0,0.0,0.0031009302474558353
YDR261W-B,YNL085W,0,0.04568876,0.0,0.0,0.0032009603455662727
YJL095W,YJR135W-A,0,0.04537653,0.0,0.0,0.0033009902108460665
YKL085W,YOR343W-B,0,0.04537448,0.0,0.0,0.003401020308956504
YLR028C,YNL054W-A,0,0.045226917,0.0,0.0,0.0035010504070669413
YDR316W-B,YPR108W,0,0.045220893,0.0,0.0,0.003601080272346735
YIL051C,YOL103W-B,0,0.045207668,0.0,0.0,0.0037011103704571724
YDR098C-B,YNR037C,0,0.045155358,0.0,0.0,0.003801140235736966
YDR320C-A,YAL013W,0,0.045056187,0.0,0.0,0.0039011703338474035
YPL006W,YER159C-A,0,0.04497361,0.0,0.0,0.004001200199127197
YFL002W-B,YKL166C,0,0.04490916,0.0,0.0,0.004101230297237635
YGR161W-B,YLL062C,0,0.04476001,0.0,0.0,0.004201260395348072
YPR137C-B,YJR101W,0,0.044557873,0.0,0.0,0.0043012904934585094
YDR316W-B,YMR210W,0,0.04435139,0.0,0.0,0.004401320591568947
YDR529C,YPR158W-B,0,0.04432562,0.0,0.0,0.004501350224018097
YJR013W,YLR410W-B,0,0.044135418,0.0,0.0,0.004601380322128534
YDR381W,YGR161W-A,0,0.0440901,0.0,0.0,0.004701410420238972
YIR019C,YDR320C-A,0,0.04396026,0.0,0.0,0.004801440518349409
