GO Term,AUC,Average Precision
GO:0000054,0.22738082310532257,0.09097016846158021
GO:0000278,0.5249610763733932,0.10180754913728346
GO:0000747,0.5489096364215842,0.10377221695807846
GO:0001403,0.48345036386578893,0.09367367637834766
GO:0002181,0.42545455199750987,0.17067488425157287
GO:0003677,0.42445341219998556,0.10223301695761355
GO:0003682,0.5128477887696988,0.10074342278120192
GO:0003700,0.6919995488709749,0.16397882444479248
GO:0003735,0.9432974136676058,0.3085935151394118
GO:0004386,0.5456734508982415,0.1082317439419302
GO:0004518,0.6893365699020109,0.18586243294382637
GO:0005085,0.457137451959885,0.09126529379411877
GO:0005576,0.5052335851171837,0.10937781575796279
GO:0005618,0.4568793605418283,0.09158069965649734
GO:0005694,0.5082440662114426,0.09808272183415565
GO:0005730,0.9153010427990759,0.2875664873949506
GO:0005740,0.6050268533328622,0.135146798173135
GO:0005773,0.6611743607954546,0.14923130105029453
GO:0005777,0.41227889661522665,0.09197586723078381
GO:0005783,0.5680185713732446,0.11776475868441842
GO:0005794,0.7659928691666468,0.1902615566964854
GO:0005840,0.8191578943819887,0.24221639839695258
GO:0005886,0.5226629465248182,0.10478632282330232
GO:0005933,0.7076142596534707,0.16975729642198845
GO:0005938,0.5271358662732898,0.10220599435405298
GO:0006260,0.7643044097379951,0.21044382418421181
GO:0006281,0.6692218645927602,0.15332028715922075
GO:0006310,0.7625021606063344,0.19061078468168324
GO:0006325,0.7241452022059504,0.18056689393317157
GO:0006352,0.5151348654295699,0.10189554597776045
GO:0006353,0.44166918043985476,0.09492143191359072
GO:0006360,0.5293157431686043,0.10492364880307155
GO:0006364,0.9030885056954894,0.28182280921394176
GO:0006366,0.5181671673326583,0.10231884754313664
GO:0006383,0.48013323094727556,0.09166630049862645
GO:0006397,0.726014041546711,0.1809230121184479
GO:0006401,0.4496021249946736,0.09121552678468553
GO:0006413,0.2951536366452505,0.09101668497716839
GO:0006414,0.270105648626137,0.1050519120088824
GO:0006418,0.2466731502030314,0.0909914171683762
GO:0006457,0.3987063147176734,0.09123209250786088
GO:0006468,0.7169685819296124,0.1676576818817041
GO:0006470,0.46809189131629914,0.09177603632844221
GO:0006486,0.40477050729432484,0.0914985777281902
GO:0006629,0.5881099745046019,0.11736805634268306
GO:0006811,0.6555544293263652,0.14658693824572996
GO:0006865,0.44946827223545616,0.09311460607498884
GO:0006869,0.5192724813470756,0.09731942429414008
GO:0006873,0.5675479003732855,0.10915926353227008
GO:0006887,0.5398226322357607,0.10107952796329152
GO:0006897,0.47280316625886853,0.09262744530967691
GO:0006970,0.4439732892032374,0.09212330685014075
GO:0006979,0.3307471422273983,0.09116572428291495
GO:0007005,0.6950940475947308,0.17509941470148888
GO:0007010,0.6521252434060655,0.14384213794903322
GO:0007031,0.46576384232503637,0.09675706047264729
GO:0007033,0.47386204703336327,0.09491067297282545
GO:0007059,0.7285863272883633,0.18049775720116767
GO:0007124,0.5116462632688715,0.09576420575718989
GO:0008033,0.4491473762073173,0.0941706941574812
GO:0008168,0.3836267366512594,0.09110760539770127
GO:0008233,0.7166669040555981,0.18317495488646354
GO:0008289,0.45772118836706926,0.09191750581968915
GO:0008380,0.7255058730273635,0.18231209475276144
GO:0008643,0.42039095604721727,0.09101892915494994
GO:0009408,0.33878181873538504,0.09138076973683906
GO:0009451,0.8475624312637374,0.2350290589637377
GO:0016197,0.4257322426392373,0.0913707060266999
GO:0016301,0.6208291128884832,0.12885780052163384
GO:0016491,0.6470569815301146,0.14911644374443725
GO:0016757,0.4043910719115626,0.09134742945094
GO:0016779,0.6955953776822743,0.19401090090179984
GO:0016791,0.4643446409704312,0.09179564374549823
GO:0016798,0.38015466396938163,0.09114902244779197
GO:0016829,0.39791072088683194,0.0915004250488498
GO:0016853,0.40656163629513786,0.09110786014998501
GO:0016874,0.5615642852424961,0.12265662507238713
GO:0019843,0.11868625374853106,0.09090909361839294
GO:0022857,0.5771005922105397,0.11576010654053905
GO:0030427,0.7016694790356983,0.16816042315621268
GO:0030674,0.5023782290156761,0.09399639541655778
GO:0031410,0.7091962429800663,0.16485516928000885
GO:0032196,0.8475487126458796,0.25836870293319225
GO:0032543,0.3004605880563401,0.09256896671110934
GO:0042273,0.9005523499837886,0.28812397066706963
GO:0042274,0.9210922732495449,0.289100472480736
GO:0042393,0.4419088865438823,0.0941128813633413
GO:0045333,0.7842601914333539,0.2324219267165119
GO:0051082,0.3868661293047057,0.09137266134877096
GO:0051321,0.6900701222684849,0.17787939122590152
GO:0051603,0.7553889234437692,0.19309748677706176
GO:0051726,0.6841613778203557,0.16087161498110403
