GO Term,AUC,Average Precision
GO:0000054,1.0,1.0
GO:0000278,1.0,1.0
GO:0000747,1.0,1.0
GO:0001403,0.5065333333333334,1.0
GO:0002181,0.9968,1.0
GO:0003677,0.6660961538461538,1.0
GO:0003682,0.6426,1.0
GO:0003700,0.208,1.0
GO:0003735,0.995775,1.0
GO:0004386,0.9868,1.0
GO:0004518,0.9445600000000001,1.0
GO:0005085,1.0,1.0
GO:0005576,0.7854545454545455,1.0
GO:0005618,1.0,1.0
GO:0005694,0.5462666666666666,1.0
GO:0005730,0.8520777777777777,1.0
GO:0005740,1.0,1.0
GO:0005773,0.67916,1.0
GO:0005777,0.8058666666666666,1.0
GO:0005783,0.6714819672131149,1.0
GO:0005794,0.6891230769230771,1.0
GO:0005840,0.9663882352941177,1.0
GO:0005886,0.6313302325581395,1.0
GO:0005933,1.0,1.0
GO:0005938,0.8182,1.0
GO:0006260,0.9037333333333334,1.0
GO:0006281,0.7643571428571427,1.0
GO:0006310,0.9736,1.0
GO:0006325,0.8906333333333334,1.0
GO:0006352,1.0,1.0
GO:0006353,1.0,1.0
GO:0006360,1.0,1.0
GO:0006364,0.954123076923077,1.0
GO:0006366,0.7934,1.0
GO:0006383,1.0,1.0
GO:0006397,0.8287,1.0
GO:0006401,1.0,1.0
GO:0006413,1.0,1.0
GO:0006414,0.9212,1.0
GO:0006418,1.0,1.0
GO:0006457,0.8213333333333334,1.0
GO:0006468,0.7183333333333334,1.0
GO:0006470,0.732,1.0
GO:0006486,0.817,1.0
GO:0006629,0.7356,1.0
GO:0006811,0.5114666666666667,1.0
GO:0006865,1.0,1.0
GO:0006869,0.8242,1.0
GO:0006873,1.0,1.0
GO:0006887,1.0,1.0
GO:0006897,0.7231428571428569,1.0
GO:0006970,1.0,1.0
GO:0006979,1.0,1.0
GO:0007005,1.0,1.0
GO:0007010,1.0,1.0
GO:0007031,1.0,1.0
GO:0007033,1.0,1.0
GO:0007059,1.0,1.0
GO:0007124,0.5694,1.0
GO:0008033,0.9736,1.0
GO:0008168,0.9282,1.0
GO:0008233,0.7906153846153846,1.0
GO:0008289,0.8536,1.0
GO:0008380,1.0,1.0
GO:0008643,0.2368,1.0
GO:0009408,1.0,1.0
GO:0009451,1.0,1.0
GO:0016197,1.0,1.0
GO:0016301,0.5553230769230769,1.0
GO:0016491,0.69682,1.0
GO:0016757,0.392,1.0
GO:0016779,0.9703200000000001,1.0
GO:0016791,0.976,1.0
GO:0016798,0.3104,1.0
GO:0016829,0.4522,1.0
GO:0016853,1.0,1.0
GO:0016874,1.0,1.0
GO:0019843,1.0,1.0
GO:0022857,0.8864333333333334,1.0
GO:0030427,1.0,1.0
GO:0030674,0.2039,1.0
GO:0031410,0.6652,1.0
GO:0032196,0.9899333333333334,1.0
GO:0032543,0.9157,1.0
GO:0042273,1.0,1.0
GO:0042274,1.0,1.0
GO:0042393,1.0,1.0
GO:0045333,1.0,1.0
GO:0051082,0.68785,1.0
GO:0051321,0.6812285714285713,1.0
GO:0051603,1.0,1.0
GO:0051726,1.0,1.0
