GO Term,AUC,Average Precision
GO:0000054,1.0,1.0
GO:0000278,1.0,1.0
GO:0000747,1.0,1.0
GO:0001403,1.0,1.0
GO:0002181,0.998,1.0
GO:0003677,0.7134254545454546,1.0
GO:0003682,0.453,1.0
GO:0003700,1.0,1.0
GO:0003735,0.9931294117647059,1.0
GO:0004386,0.6793333333333333,1.0
GO:0004518,0.8218,1.0
GO:0005085,0.1894,1.0
GO:0005576,0.6406,1.0
GO:0005618,1.0,1.0
GO:0005694,0.7998,1.0
GO:0005730,0.9544909090909092,1.0
GO:0005740,1.0,1.0
GO:0005773,0.6763157894736842,1.0
GO:0005777,0.7766,1.0
GO:0005783,0.6582764227642276,1.0
GO:0005794,0.8175000000000001,1.0
GO:0005840,0.9916117647058823,1.0
GO:0005886,0.6762618181818182,1.0
GO:0005933,0.53095,1.0
GO:0005938,1.0,1.0
GO:0006260,0.9814,1.0
GO:0006281,0.7120142857142857,1.0
GO:0006310,0.7320000000000001,1.0
GO:0006325,0.8796,1.0
GO:0006352,1.0,1.0
GO:0006353,0.5132,1.0
GO:0006360,1.0,1.0
GO:0006364,0.8639818181818182,1.0
GO:0006366,0.9638,1.0
GO:0006383,1.0,1.0
GO:0006397,0.8324285714285714,1.0
GO:0006401,1.0,1.0
GO:0006413,1.0,1.0
GO:0006414,1.0,1.0
GO:0006418,0.6817,1.0
GO:0006457,0.7709333333333332,1.0
GO:0006468,0.7252666666666666,1.0
GO:0006470,1.0,1.0
GO:0006486,1.0,1.0
GO:0006629,0.6891111111111111,1.0
GO:0006811,0.9727,1.0
GO:0006865,1.0,1.0
GO:0006869,1.0,1.0
GO:0006873,1.0,1.0
GO:0006887,0.8988,1.0
GO:0006897,0.7186,1.0
GO:0006970,1.0,1.0
GO:0006979,1.0,1.0
GO:0007005,1.0,1.0
GO:0007010,1.0,1.0
GO:0007031,1.0,1.0
GO:0007033,1.0,1.0
GO:0007059,0.8875,1.0
GO:0007124,1.0,1.0
GO:0008033,0.8978333333333334,1.0
GO:0008168,0.995,1.0
GO:0008233,0.9321,1.0
GO:0008289,0.6756,1.0
GO:0008380,1.0,1.0
GO:0008643,1.0,1.0
GO:0009408,1.0,1.0
GO:0009451,1.0,1.0
GO:0016197,1.0,1.0
GO:0016301,0.7465200000000001,1.0
GO:0016491,0.710744,1.0
GO:0016757,0.768,1.0
GO:0016779,0.4952,1.0
GO:0016791,1.0,1.0
GO:0016798,1.0,1.0
GO:0016829,0.83224,1.0
GO:0016853,1.0,1.0
GO:0016874,0.8163333333333334,1.0
GO:0019843,0.9815333333333333,1.0
GO:0022857,0.895,1.0
GO:0030427,1.0,1.0
GO:0030674,0.40684,1.0
GO:0031410,1.0,1.0
GO:0032196,1.0,1.0
GO:0032543,0.9948,1.0
GO:0042273,0.9996,1.0
GO:0042274,1.0,1.0
GO:0042393,1.0,1.0
GO:0045333,1.0,1.0
GO:0051082,1.0,1.0
GO:0051321,0.9150444444444445,1.0
GO:0051603,0.9714,1.0
GO:0051726,1.0,1.0
