GO Term,AUC,Average Precision
GO:0000054,1.0,1.0
GO:0000278,1.0,1.0
GO:0000747,1.0,1.0
GO:0001403,0.7589,1.0
GO:0002181,0.9926,1.0
GO:0003677,0.6309176470588236,1.0
GO:0003682,0.6823111111111111,1.0
GO:0003700,1.0,1.0
GO:0003735,0.994646153846154,1.0
GO:0004386,0.7683,1.0
GO:0004518,0.9722,1.0
GO:0005085,1.0,1.0
GO:0005576,0.9984,1.0
GO:0005618,1.0,1.0
GO:0005694,0.9118,1.0
GO:0005730,0.9718846153846155,1.0
GO:0005740,1.0,1.0
GO:0005773,0.6156,1.0
GO:0005777,0.5156,1.0
GO:0005783,0.6025113402061856,1.0
GO:0005794,0.7604190476190476,1.0
GO:0005840,0.9932714285714286,1.0
GO:0005886,0.6194971428571429,1.0
GO:0005933,0.9662,1.0
GO:0005938,1.0,1.0
GO:0006260,0.3982,1.0
GO:0006281,0.5741555555555555,1.0
GO:0006310,0.5396,1.0
GO:0006325,0.9537,1.0
GO:0006352,1.0,1.0
GO:0006353,1.0,1.0
GO:0006360,1.0,1.0
GO:0006364,0.9034,1.0
GO:0006366,0.7822,1.0
GO:0006383,1.0,1.0
GO:0006397,0.7179,1.0
GO:0006401,1.0,1.0
GO:0006413,1.0,1.0
GO:0006414,1.0,1.0
GO:0006418,1.0,1.0
GO:0006457,0.7612,1.0
GO:0006468,0.70665,1.0
GO:0006470,1.0,1.0
GO:0006486,0.9852,1.0
GO:0006629,0.8134285714285714,1.0
GO:0006811,0.6348666666666667,1.0
GO:0006865,1.0,1.0
GO:0006869,1.0,1.0
GO:0006873,1.0,1.0
GO:0006887,0.96,1.0
GO:0006897,0.6207333333333332,1.0
GO:0006970,1.0,1.0
GO:0006979,1.0,1.0
GO:0007005,1.0,1.0
GO:0007010,1.0,1.0
GO:0007031,1.0,1.0
GO:0007033,1.0,1.0
GO:0007059,0.7694,1.0
GO:0007124,0.8792,1.0
GO:0008033,0.8023999999999999,1.0
GO:0008168,0.8678,1.0
GO:0008233,0.622825,1.0
GO:0008289,1.0,1.0
GO:0008380,1.0,1.0
GO:0008643,1.0,1.0
GO:0009408,1.0,1.0
GO:0009451,1.0,1.0
GO:0016197,1.0,1.0
GO:0016301,0.64864,1.0
GO:0016491,0.8034857142857142,1.0
GO:0016757,0.9683,1.0
GO:0016779,0.658,1.0
GO:0016791,1.0,1.0
GO:0016798,1.0,1.0
GO:0016829,0.6109,1.0
GO:0016853,0.5839,1.0
GO:0016874,0.4558666666666667,1.0
GO:0019843,0.9818,1.0
GO:0022857,0.34393333333333337,1.0
GO:0030427,1.0,1.0
GO:0030674,0.9354,1.0
GO:0031410,0.7306,1.0
GO:0032196,1.0,1.0
GO:0032543,0.99215,1.0
GO:0042273,1.0,1.0
GO:0042274,1.0,1.0
GO:0042393,1.0,1.0
GO:0045333,1.0,1.0
GO:0051082,1.0,1.0
GO:0051321,0.9966,1.0
GO:0051603,1.0,1.0
GO:0051726,1.0,1.0
