Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YOR133W,YBR118W,1,-4.270359,1.0,0.010989011265337467,0.0
YKL081W,YPR080W,1,-4.839157,1.0,0.021978022530674934,0.0
YKL081W,YOR133W,1,-4.9230256,1.0,0.032967034727334976,0.0
YKL081W,YDR385W,1,-4.9251595,1.0,0.04395604506134987,0.0
YDR385W,YBR118W,1,-4.969695,1.0,0.05494505539536476,0.0
YBR118W,YLR249W,1,-5.1432037,1.0,0.06593406945466995,0.0
YKL081W,YBR118W,1,-5.183384,1.0,0.07692307978868484,0.0
YKL081W,YAL003W,1,-5.2069535,1.0,0.08791209012269974,0.0
YDL081C,YBR118W,1,-5.25144,1.0,0.09890110045671463,0.0
YGL195W,YOR133W,1,-5.2703037,1.0,0.10989011079072952,0.0
YPR080W,YDR385W,1,-5.287001,1.0,0.12087912112474442,0.0
YOR133W,YPR080W,1,-5.324649,1.0,0.1318681389093399,0.0
YOR133W,YAL003W,1,-5.473159,1.0,0.1428571492433548,0.0
YOR133W,YLR249W,1,-5.497788,1.0,0.1538461595773697,0.0
YKL081W,YLR249W,1,-5.512096,1.0,0.16483516991138458,0.0
YPL048W,YBR118W,1,-5.536825,1.0,0.17582418024539948,0.0
YGL195W,YDR382W,1,-5.58986,1.0,0.18681319057941437,0.0
YGL195W,YBR118W,1,-5.6144495,1.0,0.19780220091342926,0.0
YKL081W,YGL195W,1,-5.6265993,1.0,0.20879121124744415,0.0
YBR118W,YDR382W,1,-5.640089,1.0,0.21978022158145905,0.0
YPR080W,YLR249W,1,-5.6678433,1.0,0.23076923191547394,0.0
YPL048W,YDR385W,1,-5.765107,1.0,0.24175824224948883,0.0
YPL048W,YPR080W,1,-5.7689514,1.0,0.2527472674846649,0.0
YGL195W,YDR385W,1,-5.829605,1.0,0.2637362778186798,0.0
YDL081C,YPR080W,1,-5.8348975,1.0,0.2747252881526947,0.0
YOR133W,YDR385W,1,-5.853279,1.0,0.2857142984867096,0.0
YDR385W,YAL003W,1,-5.8609347,1.0,0.2967033088207245,0.0
YGL195W,YDL081C,1,-5.885336,1.0,0.3076923191547394,0.0
YKL081W,YPL048W,1,-5.8963842,1.0,0.3186813294887543,0.0
YDR385W,YLR249W,1,-5.909669,1.0,0.32967033982276917,0.0
YPR080W,YBR118W,1,-5.956005,1.0,0.34065935015678406,0.0
YDL081C,YAL003W,1,-5.957074,1.0,0.35164836049079895,0.0
YML074C,YOR063W,0,-5.9580474,0.9696969985961914,0.35164836049079895,0.001098901149816811
YPL048W,YOR133W,1,-5.968349,0.970588207244873,0.36263737082481384,0.001098901149816811
YOR133W,YDR382W,1,-5.9863825,0.9714285731315613,0.37362638115882874,0.001098901149816811
YPR080W,YAL003W,1,-5.989011,0.9722222089767456,0.38461539149284363,0.001098901149816811
YAL003W,YBR118W,1,-5.9943624,0.9729729890823364,0.3956044018268585,0.001098901149816811
YLR069C,YDR385W,1,-6.0146255,0.9736841917037964,0.4065934121608734,0.001098901149816811
YKL081W,YDR382W,1,-6.077844,0.9743589758872986,0.4175824224948883,0.001098901149816811
YKL081W,YDL081C,1,-6.1084847,0.9750000238418579,0.4285714328289032,0.001098901149816811
YGL195W,YAL003W,1,-6.1545258,0.9756097793579102,0.4395604431629181,0.001098901149816811
YDL081C,YOR133W,1,-6.214594,0.976190447807312,0.450549453496933,0.001098901149816811
YPL159C,YDL022W,0,-6.22339,0.9534883499145508,0.450549453496933,0.002197802299633622
YGL195W,YLR249W,1,-6.3286304,0.9545454382896423,0.4615384638309479,0.002197802299633622
YIL126W,YPR125W,0,-6.337097,0.9333333373069763,0.4615384638309479,0.0032967033330351114
YGL195W,YPR080W,1,-6.364422,0.9347826242446899,0.47252747416496277,0.0032967033330351114
YGL051W,YOL044W,0,-6.3790417,0.914893627166748,0.47252747416496277,0.004395604599267244
YDL081C,YDR385W,1,-6.3927984,0.9166666865348816,0.48351648449897766,0.004395604599267244
YDL185W,YDR038C,0,-6.394684,0.8979591727256775,0.48351648449897766,0.005494505632668734
YLR113W,YDL100C,0,-6.4332595,0.8799999952316284,0.48351648449897766,0.006593406666070223
YPL048W,YLR249W,1,-6.471221,0.8823529481887817,0.49450549483299255,0.006593406666070223
YOL049W,YLR438C-A,0,-6.475877,0.8653846383094788,0.49450549483299255,0.007692307699471712
YKL104C,YDR238C,0,-6.4905043,0.849056601524353,0.49450549483299255,0.008791209198534489
YML057W,YKL146W,0,-6.497918,0.8333333134651184,0.49450549483299255,0.009890110231935978
YML019W,YER165W,0,-6.517848,0.8181818127632141,0.49450549483299255,0.010989011265337467
YMR093W,YJL168C,0,-6.5333853,0.8035714030265808,0.49450549483299255,0.012087912298738956
YMR080C,YML124C,0,-6.5380783,0.7894737124443054,0.49450549483299255,0.013186813332140446
YPR173C,YIL021W,0,-6.5501757,0.7758620977401733,0.49450549483299255,0.014285714365541935
YGR281W,YKL020C,0,-6.5759935,0.7627118825912476,0.49450549483299255,0.015384615398943424
YPL048W,YDR382W,1,-6.606229,0.7666666507720947,0.5054945349693298,0.015384615398943424
YPL048W,YDL081C,1,-6.6259437,0.7704917788505554,0.5164835453033447,0.015384615398943424
YAL003W,YDR382W,1,-6.6269274,0.774193525314331,0.5274725556373596,0.015384615398943424
YLR113W,YPR181C,0,-6.629633,0.761904776096344,0.5274725556373596,0.016483517363667488
YBR034C,YOL062C,0,-6.671938,0.75,0.5274725556373596,0.017582418397068977
YCR028C,YPR068C,0,-6.672397,0.7384615540504456,0.5274725556373596,0.018681319430470467
YDL198C,YKL190W,0,-6.672402,0.7272727489471436,0.5274725556373596,0.019780220463871956
YLR332W,YOR303W,0,-6.6745415,0.7164179086685181,0.5274725556373596,0.020879121497273445
YLR450W,YJR027W,0,-6.67478,0.7058823704719543,0.5274725556373596,0.021978022530674934
YGL100W,YLR429W,0,-6.6827493,0.695652186870575,0.5274725556373596,0.023076923564076424
YLR069C,YBR118W,1,-6.6934,0.699999988079071,0.5384615659713745,0.023076923564076424
YBR253W,YPL081W,0,-6.723323,0.6901408433914185,0.5384615659713745,0.024175824597477913
YPL048W,YAL003W,1,-6.739699,0.6944444179534912,0.5494505763053894,0.024175824597477913
YHL003C,YBR234C,0,-6.7606516,0.6849315166473389,0.5494505763053894,0.025274725630879402
YMR001C,YDR372C,0,-6.7614307,0.6756756901741028,0.5494505763053894,0.02637362666428089
YJL093C,YBR105C,0,-6.7785034,0.6666666865348816,0.5494505763053894,0.02747252769768238
YDR156W,YGL135W,0,-6.7896132,0.6578947305679321,0.5494505763053894,0.02857142873108387
YMR280C,YLR430W,0,-6.80148,0.649350643157959,0.5494505763053894,0.02967032976448536
YOR126C,YBR143C,0,-6.807206,0.6410256624221802,0.5494505763053894,0.03076923079788685
YPL237W,YDR079C-A,0,-6.826989,0.6329113841056824,0.5494505763053894,0.03186813369393349
YJL183W,YKL029C,0,-6.8310165,0.625,0.5494505763053894,0.032967034727334976
YLR069C,YAL003W,1,-6.8432074,0.6296296119689941,0.5604395866394043,0.032967034727334976
YNR038W,YNR023W,0,-6.8466578,0.6219512224197388,0.5604395866394043,0.034065935760736465
YAL003W,YLR249W,1,-6.8486032,0.6265060305595398,0.5714285969734192,0.034065935760736465
YPL131W,YDL066W,0,-6.8589935,0.6190476417541504,0.5714285969734192,0.035164836794137955
YLR371W,YDR363W-A,0,-6.8595543,0.6117647290229797,0.5714285969734192,0.036263737827539444
YHR072W,YJL183W,0,-6.8694406,0.604651153087616,0.5714285969734192,0.03736263886094093
YMR272C,YBR286W,0,-6.8708344,0.5977011322975159,0.5714285969734192,0.03846153989434242
YNL289W,YGL179C,0,-6.8729496,0.5909090638160706,0.5714285969734192,0.03956044092774391
YPR080W,YDR382W,1,-6.8775873,0.5955055952072144,0.5824176073074341,0.03956044092774391
YJR060W,YGL097W,0,-6.890348,0.5888888835906982,0.5824176073074341,0.0406593419611454
YMR273C,YNL339C,0,-6.895997,0.5824176073074341,0.5824176073074341,0.04175824299454689
YNR038W,YJR064W,0,-6.9119463,0.5760869383811951,0.5824176073074341,0.04285714402794838
YLR418C,YOL010W,0,-6.9147606,0.5698924660682678,0.5824176073074341,0.04395604506134987
YML040W,YMR056C,0,-6.9289236,0.563829779624939,0.5824176073074341,0.04505494609475136
YCR033W,YLL024C,0,-6.9301076,0.557894766330719,0.5824176073074341,0.04615384712815285
YJR060W,YBL007C,0,-6.9637904,0.5520833134651184,0.5824176073074341,0.04725274816155434
YGL137W,YPR051W,0,-6.97048,0.5463917255401611,0.5824176073074341,0.048351649194955826
YPR163C,YOR129C,0,-6.976658,0.5408163070678711,0.5824176073074341,0.049450550228357315
YIL021W,YHR098C,0,-6.9831095,0.5353535413742065,0.5824176073074341,0.050549451261758804
YIL120W,YBR182C,0,-6.9865675,0.5299999713897705,0.5824176073074341,0.051648352295160294
YKL148C,YJR109C,0,-6.9931126,0.5247524976730347,0.5824176073074341,0.05274725332856178
YKR025W,YPL145C,0,-6.9969797,0.5196078419685364,0.5824176073074341,0.05384615436196327
YDR138W,YOR335C,0,-7.006116,0.5145630836486816,0.5824176073074341,0.05494505539536476
YPL048W,YGL195W,1,-7.0124693,0.5192307829856873,0.593406617641449,0.05494505539536476
YGR007W,YHL007C,0,-7.037156,0.5142857432365417,0.593406617641449,0.05604395642876625
YMR065W,YNL130C,0,-7.043171,0.5094339847564697,0.593406617641449,0.05714285746216774
YLR455W,YDL083C,0,-7.043438,0.5046728849411011,0.593406617641449,0.05824175849556923
YMR136W,YDR492W,0,-7.0588512,0.5,0.593406617641449,0.05934065952897072
YLR069C,YPR080W,1,-7.061964,0.5045871734619141,0.6043956279754639,0.05934065952897072
YDR202C,YMR173W,0,-7.062539,0.5,0.6043956279754639,0.06043956056237221
YLR220W,YFR025C,0,-7.0671973,0.4954954981803894,0.6043956279754639,0.0615384615957737
YLR335W,YBR079C,0,-7.0745406,0.4910714328289032,0.6043956279754639,0.06263736635446548
YHR190W,YDR007W,0,-7.0775895,0.48672565817832947,0.6043956279754639,0.06373626738786697
YGL020C,YDL052C,0,-7.078285,0.48245614767074585,0.6043956279754639,0.06483516842126846
YML132W,YIL048W,0,-7.0914507,0.47826087474823,0.6043956279754639,0.06593406945466995
YKL110C,YLR095C,0,-7.0967116,0.47413793206214905,0.6043956279754639,0.06703297048807144
YER110C,YGR020C,0,-7.103565,0.470085471868515,0.6043956279754639,0.06813187152147293
YPR016C,YKR078W,0,-7.1049395,0.4661017060279846,0.6043956279754639,0.06923077255487442
YML092C,YPR037C,0,-7.119635,0.462184876203537,0.6043956279754639,0.07032967358827591
YDL081C,YDR382W,1,-7.1208024,0.46666666865348816,0.6153846383094788,0.07032967358827591
YER055C,YLR347C,0,-7.1349382,0.4628099203109741,0.6153846383094788,0.0714285746216774
YLR178C,YMR050C,0,-7.1368427,0.4590163826942444,0.6153846383094788,0.07252747565507889
YLR172C,YBR198C,0,-7.143058,0.45528456568717957,0.6153846383094788,0.07362637668848038
YLR035C-A,YOL063C,0,-7.1444416,0.4516128897666931,0.6153846383094788,0.07472527772188187
YIL051C,YOL044W,0,-7.1572037,0.4480000138282776,0.6153846383094788,0.07582417875528336
YPR094W,YBR041W,0,-7.160228,0.4444444477558136,0.6153846383094788,0.07692307978868484
YJL026W,YKL002W,0,-7.1656075,0.4409448802471161,0.6153846383094788,0.07802198082208633
YPL176C,YOL003C,0,-7.175058,0.4375,0.6153846383094788,0.07912088185548782
YHR171W,YDL147W,0,-7.1796975,0.43410852551460266,0.6153846383094788,0.08021978288888931
YLR147C,YNL246W,0,-7.182073,0.4307692348957062,0.6153846383094788,0.0813186839222908
YOR099W,YMR309C,0,-7.1824636,0.42748090624809265,0.6153846383094788,0.08241758495569229
YOL011W,YBR112C,0,-7.1911755,0.42424243688583374,0.6153846383094788,0.08351648598909378
YPL059W,YKR059W,0,-7.1971745,0.42105263471603394,0.6153846383094788,0.08461538702249527
YKL082C,YGR167W,0,-7.198388,0.41791045665740967,0.6153846383094788,0.08571428805589676
YOR088W,YNL210W,0,-7.2025313,0.4148148000240326,0.6153846383094788,0.08681318908929825
YGL137W,YPL097W,0,-7.203877,0.4117647111415863,0.6153846383094788,0.08791209012269974
YGL099W,YPR020W,0,-7.219226,0.40875911712646484,0.6153846383094788,0.08901099115610123
YER172C,YHR024C,0,-7.2255983,0.4057970941066742,0.6153846383094788,0.09010989218950272
YML040W,YFL058W,0,-7.2315784,0.40287768840789795,0.6153846383094788,0.0912087932229042
YDR398W,YJL207C,0,-7.236052,0.4000000059604645,0.6153846383094788,0.0923076942563057
YDR385W,YDR382W,1,-7.237549,0.40425533056259155,0.6263736486434937,0.0923076942563057
YLR190W,YML033W,0,-7.2389884,0.40140846371650696,0.6263736486434937,0.09340659528970718
YDR251W,YJR135W-A,0,-7.2465296,0.3986014127731323,0.6263736486434937,0.09450549632310867
YDL189W,YIR023W,0,-7.2483387,0.3958333432674408,0.6263736486434937,0.09560439735651016
YDR131C,YJL058C,0,-7.2525744,0.3931034505367279,0.6263736486434937,0.09670329838991165
YMR048W,YOL140W,0,-7.2576895,0.3904109597206116,0.6263736486434937,0.09780219942331314
YJR047C,YBR135W,0,-7.2615995,0.3877550959587097,0.6263736486434937,0.09890110045671463
YDL031W,YLR227W-A,0,-7.2662573,0.38513514399528503,0.6263736486434937,0.10000000149011612
YIL016W,YHR060W,0,-7.266966,0.38255032896995544,0.6263736486434937,0.10109890252351761
YOR194C,YGR038C-B,0,-7.269673,0.3799999952316284,0.6263736486434937,0.1021978035569191
YLL002W,YNR038W,0,-7.273726,0.37748345732688904,0.6263736486434937,0.10329670459032059
YJR042W,YPL024W,0,-7.282177,0.375,0.6263736486434937,0.10439560562372208
YNL061W,YIL021W,0,-7.2833853,0.37254902720451355,0.6263736486434937,0.10549450665712357
YHR203C,YPL122C,0,-7.2887106,0.37012988328933716,0.6263736486434937,0.10659340769052505
YDR517W,YHL036W,0,-7.2902746,0.3677419424057007,0.6263736486434937,0.10769230872392654
