Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YGR082W,YOR206W,1,2.380282,1.0,0.0010000000474974513,0.0
YDL113C,YLR008C,1,1.6083856,1.0,0.0020000000949949026,0.0
YNR017W,YKL193C,1,1.4638183,1.0,0.003000000026077032,0.0
YOR232W,YDL149W,1,1.41116,1.0,0.004000000189989805,0.0
YER096W,YGL105W,0,1.0847609,0.800000011920929,0.004000000189989805,9.999999747378752e-05
YHR160C,YOR297C,1,1.0839583,0.8333333134651184,0.004999999888241291,9.999999747378752e-05
YHR019C,YDR116C,0,1.0596826,0.7142857313156128,0.004999999888241291,0.00019999999494757503
YGL099W,YOR232W,1,1.0021571,0.75,0.006000000052154064,0.00019999999494757503
YHR005C-A,YPL093W,1,0.999279,0.7777777910232544,0.007000000216066837,0.00019999999494757503
YBR290W,YHR197W,1,0.8863938,0.800000011920929,0.00800000037997961,0.00019999999494757503
YOR206W,YLR008C,1,0.8751427,0.8181818127632141,0.008999999612569809,0.00019999999494757503
YER162C,YGR094W,0,0.770239,0.75,0.008999999612569809,0.0003000000142492354
YNR017W,YHR160C,1,0.7484467,0.7692307829856873,0.009999999776482582,0.0003000000142492354
YJL069C,YIL101C,0,0.7290138,0.7142857313156128,0.009999999776482582,0.00039999998989515007
YKR066C,YIL110W,0,0.70412433,0.6666666865348816,0.009999999776482582,0.0005000000237487257
YBR290W,YGL104C,1,0.6826588,0.6875,0.010999999940395355,0.0005000000237487257
YGR082W,YOL040C,1,0.67751145,0.7058823704719543,0.012000000104308128,0.0005000000237487257
YJL104W,YHR171W,1,0.6766044,0.7222222089767456,0.013000000268220901,0.0005000000237487257
YPL146C,YCL038C,1,0.6756283,0.7368420958518982,0.014000000432133675,0.0005000000237487257
YOL055C,YNL216W,0,0.6422007,0.699999988079071,0.014000000432133675,0.0006000000284984708
YLR405W,YIL017C,0,0.62740993,0.6666666865348816,0.014000000432133675,0.000699999975040555
YPL100W,YPL210C,1,0.61343765,0.6818181872367859,0.014999999664723873,0.000699999975040555
YGR082W,YMR004W,1,0.56523037,0.695652186870575,0.01600000075995922,0.000699999975040555
YLR008C,YMR150C,1,0.5327209,0.7083333134651184,0.017000000923871994,0.000699999975040555
YJL054W,YPL093W,1,0.5293696,0.7200000286102295,0.017999999225139618,0.000699999975040555
YBR290W,YPR185W,1,0.52319396,0.7307692170143127,0.01899999938905239,0.000699999975040555
YHR069C,YOR036W,0,0.49655297,0.7037037014961243,0.01899999938905239,0.0007999999797903001
YHR171W,YPL210C,1,0.49388054,0.7142857313156128,0.019999999552965164,0.0007999999797903001
YPR185W,YDR358W,1,0.48760977,0.7241379022598267,0.020999999716877937,0.0007999999797903001
YBR121C,YDR392W,0,0.46560434,0.699999988079071,0.020999999716877937,0.0008999999845400453
YDL111C,YNL015W,0,0.4210842,0.6774193644523621,0.020999999716877937,0.0010000000474974513
YNR006W,YHR005C-A,1,0.37303635,0.6875,0.02199999988079071,0.0010000000474974513
YGR285C,YNL294C,0,0.36903897,0.6666666865348816,0.02199999988079071,0.0010999999940395355
YGR033C,YBR091C,1,0.34884283,0.6764705777168274,0.023000000044703484,0.0010999999940395355
YLR240W,YAL059W,1,0.3326755,0.6857143044471741,0.024000000208616257,0.0010999999940395355
YMR128W,YOR185C,0,0.32906058,0.6666666865348816,0.024000000208616257,0.0012000000569969416
YGL124C,YMR129W,1,0.30650106,0.6756756901741028,0.02500000037252903,0.0012000000569969416
YAL055W,YPL243W,1,0.28528073,0.6842105388641357,0.026000000536441803,0.0012000000569969416
YDR292C,YHR005C-A,1,0.2736733,0.692307710647583,0.027000000700354576,0.0012000000569969416
YDR091C,YPR185W,1,0.25978902,0.699999988079071,0.02800000086426735,0.0012000000569969416
YBR171W,YKL122C,1,0.25431553,0.707317054271698,0.028999999165534973,0.0012000000569969416
YKL193C,YIR004W,1,0.24253145,0.7142857313156128,0.029999999329447746,0.0012000000569969416
YOL144W,YAL017W,0,0.24116233,0.6976743936538696,0.029999999329447746,0.0013000000035390258
YHR047C,YHR025W,0,0.22652271,0.6818181872367859,0.029999999329447746,0.00139999995008111
YMR093W,YKR085C,0,0.22256127,0.6666666865348816,0.029999999329447746,0.001500000013038516
YPL087W,YML073C,0,0.20007053,0.6521739363670349,0.029999999329447746,0.0015999999595806003
YDL113C,YJL061W,1,0.19071177,0.6595744490623474,0.03099999949336052,0.0015999999595806003
YDR456W,YOR207C,0,0.16184166,0.6458333134651184,0.03099999949336052,0.0017000000225380063
YHR160C,YOL040C,1,0.15556839,0.6530612111091614,0.03200000151991844,0.0017000000225380063
YMR004W,YNL223W,1,0.14910373,0.6600000262260437,0.032999999821186066,0.0017000000225380063
YGR253C,YDR280W,0,0.13979617,0.6470588445663452,0.032999999821186066,0.0017999999690800905
YGL099W,YPL002C,1,0.13517782,0.6538461446762085,0.03400000184774399,0.0017999999690800905
YOR230W,YOL040C,1,0.13003191,0.6603773832321167,0.03500000014901161,0.0017999999690800905
YBR017C,YJL061W,1,0.11968163,0.6666666865348816,0.035999998450279236,0.0017999999690800905
YDR120C,YJL101C,0,0.11629298,0.6545454263687134,0.035999998450279236,0.0019000000320374966
