GO Term,AUC,Average Precision
GO:0051169,0.8412530004833507,0.23570827836001462
GO:0000054,0.9136116167895286,0.28174991192884774
GO:0000278,0.7600870008097899,0.1927482250292193
GO:0000747,0.6808149088119602,0.16731944277340716
GO:0000902,0.6954530917837983,0.1651707019534978
GO:0000910,0.7299179093655813,0.17984625513174318
GO:0001403,0.6468141768690979,0.13203947573266595
GO:0006354,0.8956833593359941,0.26015744706564986
GO:0003700,0.7288107666952741,0.18509450420247955
GO:0004518,0.8505784566361266,0.2433354923244227
GO:0030234,0.6339082733703861,0.1368491159372709
GO:0005085,0.7631569528876738,0.18019537553806936
GO:0005975,0.8248947282026797,0.2379992517530918
GO:0006091,0.8408464530101575,0.2476981117556041
GO:0006260,0.8292201820071469,0.23491577403992414
GO:0006974,0.7968278185097522,0.2090608536641706
GO:0006281,0.818783272945629,0.215262680854987
GO:0006310,0.7735399083989271,0.20287500491806051
GO:0006325,0.7898313643214907,0.20652488647943193
GO:0006352,0.892243721113371,0.2619009272514193
GO:0006353,0.6360479823172543,0.1296124573627656
GO:0006360,0.9069676262074557,0.2705699148277442
GO:0006364,0.9417341839469313,0.30061515228111635
GO:0006366,0.7687019100544911,0.19610514906861565
GO:0006383,0.789247528093798,0.209768000505125
GO:0006397,0.813247091769717,0.2181925579770045
GO:0006401,0.7618007263277594,0.20184157712418924
GO:0006413,0.8823713937850207,0.2701820210291923
GO:0006414,0.7360002770191887,0.23235987000293903
GO:0006417,0.8208124981694678,0.24205790643788735
GO:0006520,0.8550431844410592,0.25383410647376015
GO:0006418,0.9259281452141926,0.28780141044615526
GO:0006457,0.7261157264090249,0.19274759727851912
GO:0006468,0.7083958180807849,0.16810217739303004
GO:0006470,0.5750795189648228,0.12832278958259724
GO:0006486,0.8460614561108046,0.25474338938702235
GO:0006497,0.7469410712762194,0.19864369948491786
GO:0015031,0.7620038173041751,0.19068524297123607
GO:0006605,0.7603975457894637,0.19504213619706307
GO:0006629,0.7466129094360248,0.192952279581265
GO:0006766,0.7629099996330069,0.20069056042283773
GO:0006811,0.8305510004131991,0.2286726414811882
GO:0006865,0.6661284403410422,0.15597972922684805
GO:0006869,0.6002519163953146,0.12039105183903463
GO:0006873,0.7045050909157143,0.16593609891019084
GO:0006887,0.7627327286920311,0.19734775128465726
GO:0006897,0.7987319084801817,0.2215296543897553
GO:0006970,0.7075869091364597,0.16766706120155075
GO:0006979,0.7804376361667792,0.21645015643740242
GO:0006997,0.7805724062286168,0.21678450698514473
GO:0007005,0.724969908110935,0.1879574299800125
GO:0007010,0.7419012735436606,0.18061849546974357
GO:0007031,0.7851632985100172,0.2066674238575256
GO:0007033,0.7741018169405129,0.20865506255084817
GO:0007059,0.8030894538563443,0.22156257468055596
GO:0007114,0.7793471811272479,0.20122497574172238
GO:0007124,0.668075427364026,0.15036417726150228
GO:0008033,0.7962399463433353,0.21360000891860945
GO:0008135,0.8780842362767829,0.2747286734879447
GO:0008213,0.6231112825804834,0.12893952669437267
GO:0008380,0.8076869072217008,0.2195988257120956
GO:0008643,0.7768982138273173,0.21204298009868733
GO:0009408,0.7430618680166927,0.1879305955982118
GO:0009451,0.8642970057115996,0.26044744616475973
GO:0010324,0.794156363914435,0.22234533621506258
GO:0015931,0.8243004553488731,0.22774797064607794
GO:0016050,0.588594276161695,0.12236229223058079
GO:0016197,0.891294341313691,0.2670367661159362
GO:0016570,0.7730663631942907,0.20616239916397766
GO:0018193,0.8069680172531157,0.23498720961966013
GO:0032196,0.9489578242669072,0.30466906063665045
GO:0032200,0.6822709997627905,0.16480249527841806
GO:0032787,0.7933785459485265,0.221351354975592
GO:0042221,0.6896897271496074,0.1619658437269655
GO:0042255,0.9222805090665399,0.2948911406273651
GO:0042273,0.9481707244245865,0.3030833245116201
GO:0042274,0.8721608118359725,0.2726289470132057
GO:0042594,0.7887497201746145,0.22591795777524268
GO:0043543,0.6637963641375959,0.15661721933497624
GO:0045333,0.8618484539472265,0.26096417414261536
GO:0048193,0.8551410013929708,0.2404465743919665
GO:0048284,0.5816597917979032,0.12012984950121466
GO:0048308,0.7519547427740715,0.1966702396842255
GO:0051049,0.576530611735176,0.1276500431651419
GO:0051052,0.6563384536854281,0.1499658815847915
GO:0051321,0.7883145452222723,0.22140164110267704
GO:0051603,0.8498805452051509,0.24957708873599768
GO:0051726,0.7397346354747847,0.17630810362100602
