GO Term,AUC,Average Precision
GO:0051169,0.8026870011057049,0.21982888962938027
GO:0000054,0.9152607593953497,0.2820904240979777
GO:0000278,0.7742551809527848,0.1989369633610953
GO:0000747,0.695168455010079,0.17151299967819994
GO:0000902,0.6876626369063742,0.15547084394503724
GO:0000910,0.7102214535972294,0.17158165190775285
GO:0001403,0.6794992596377598,0.1654914775595637
GO:0006354,0.8933773207827412,0.2563096544965329
GO:0003700,0.76631114037089,0.19764093270111477
GO:0004518,0.8315434543557825,0.23862287896329706
GO:0030234,0.6637307279448935,0.14381785400821404
GO:0005085,0.8237980281064129,0.21667335983385239
GO:0005975,0.8238647263667821,0.23569351165877148
GO:0006091,0.85512582059557,0.25233524723757395
GO:0006260,0.8503751823920439,0.24571356583522125
GO:0006974,0.7940045457786817,0.2082018271163106
GO:0006281,0.8041249100717991,0.21506346102329818
GO:0006310,0.7713162715007149,0.19756275474483317
GO:0006325,0.7963656360554107,0.20858207277614962
GO:0006352,0.8641299808394819,0.2450442197569953
GO:0006353,0.622539444313931,0.12703755795955657
GO:0006360,0.8714621352506101,0.2524326342278604
GO:0006364,0.9437357349634191,0.30150512171198024
GO:0006366,0.7241765450184361,0.17364607730033724
GO:0006383,0.7564802714441563,0.20457210348718005
GO:0006397,0.8113370914655336,0.22197133487598464
GO:0006401,0.7900568180295575,0.22087532692063938
GO:0006413,0.8624105481238201,0.26035922048233895
GO:0006414,0.8591729828953799,0.27110351409311545
GO:0006417,0.8615138180947332,0.2565251895972127
GO:0006520,0.8734459080609429,0.2624577411555431
GO:0006418,0.8516195870661761,0.2576645411307631
GO:0006457,0.7421531827361428,0.20207121114229615
GO:0006468,0.7224363619028696,0.1724592891782522
GO:0006470,0.5914949472927352,0.1284996367404669
GO:0006486,0.8262979109153172,0.24501822788606992
GO:0006497,0.735175881191983,0.18594628101671448
GO:0015031,0.7718817264286653,0.19665601799840277
GO:0006605,0.7838391823518747,0.2030459122129462
GO:0006629,0.7474963635995836,0.1881729848405177
GO:0006766,0.7686498181724772,0.198846228513528
GO:0006811,0.8124502726461083,0.22208300529962235
GO:0006865,0.7353504802279659,0.17934953257398517
GO:0006869,0.604482920098024,0.1326474625155899
GO:0006873,0.6879964548271912,0.1616365331580693
GO:0006887,0.7903958783424854,0.20613486972596576
GO:0006897,0.8268643625754207,0.23304859536073425
GO:0006970,0.7209440914118683,0.1779179102101109
GO:0006979,0.8091099083655281,0.2295860486917875
GO:0006997,0.8062412171217276,0.2237509131760409
GO:0007005,0.7566172734996495,0.19893613531101834
GO:0007010,0.7545329085196453,0.18294033449685032
GO:0007031,0.8193952054084861,0.23368357017010286
GO:0007033,0.7518766378268853,0.18900038890879262
GO:0007059,0.8102317273878937,0.21920376996357332
GO:0007114,0.761801726929981,0.1927159000743519
GO:0007124,0.6637849999735745,0.15152439466254278
GO:0008033,0.7368558250567028,0.20520409098974787
GO:0008135,0.8786003813955717,0.27082451605481755
GO:0008213,0.7556621545775082,0.19345592985298227
GO:0008380,0.8314871855533619,0.23093751577423377
GO:0008643,0.8279616205288436,0.23682752229273318
GO:0009408,0.6771799721089857,0.15367065290093937
GO:0009451,0.8993050902175653,0.2768940752988512
GO:0010324,0.8252124563644915,0.2336458933746273
GO:0015931,0.791931728161247,0.21823489656028422
GO:0016050,0.6840303880945053,0.14834730897724793
GO:0016197,0.8620677284314655,0.2499670438846358
GO:0016570,0.7874369997965617,0.21015756858546625
GO:0018193,0.7650942442882241,0.22296930306363658
GO:0032196,0.9508616364721568,0.30564641741121357
GO:0032200,0.6744912729731825,0.16083885365318168
GO:0032787,0.7855140917759749,0.216807089576667
GO:0042221,0.7118574541981691,0.1743657068041238
GO:0042255,0.9495127577490932,0.30435103490893944
GO:0042273,0.9513429148089331,0.30565990241210567
GO:0042274,0.9190488333504443,0.28783891625443403
GO:0042594,0.6127398243469201,0.13395202360474145
GO:0043543,0.694135090910692,0.1663325583589348
GO:0045333,0.8634016364760041,0.2592870083959265
GO:0048193,0.8301273625248048,0.22617906011573294
GO:0048284,0.641117236886425,0.1364506782091469
GO:0048308,0.7884053717001146,0.20766216629623807
GO:0051049,0.6413439930313163,0.1427457235904053
GO:0051052,0.7421191472360599,0.18799809808983947
GO:0051321,0.7607908186703941,0.20834013991261072
GO:0051603,0.8404643643110334,0.2444673900367184
GO:0051726,0.7495061830602353,0.18236282484097915
