Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YNR003C,YOR061W,1,-3.1997943,1.0,0.002298850566148758,0.0
YDL150W,YDR045C,1,-3.6203303,1.0,0.004597701132297516,0.0
YDL074C,YKL205W,0,-3.6259198,0.6666666865348816,0.004597701132297516,0.00022988505952525884
YNL151C,YOR061W,1,-3.764814,0.75,0.006896551698446274,0.00022988505952525884
YPL050C,YIL110W,0,-3.7845974,0.6000000238418579,0.006896551698446274,0.0004597701190505177
YOR210W,YDR045C,1,-3.8599844,0.6666666865348816,0.009195402264595032,0.0004597701190505177
YDR045C,YOR061W,1,-3.885181,0.7142857313156128,0.01149425283074379,0.0004597701190505177
YPR187W,YOR210W,1,-3.8914218,0.75,0.013793103396892548,0.0004597701190505177
YNR003C,YDR045C,1,-3.893609,0.7777777910232544,0.016091953963041306,0.0004597701190505177
YDR045C,YBR154C,1,-3.915409,0.800000011920929,0.018390804529190063,0.0004597701190505177
YDL150W,YBR154C,1,-3.9157228,0.8181818127632141,0.02068965509533882,0.0004597701190505177
YMR080C,YDR449C,0,-3.9179606,0.75,0.02068965509533882,0.0006896551931276917
YDL150W,YGL019W,1,-3.9309993,0.7692307829856873,0.02298850566148758,0.0006896551931276917
YDL226C,YAL035W,0,-3.9489775,0.7142857313156128,0.02298850566148758,0.0009195402381010354
YHR081W,YKL014C,0,-3.9605594,0.6666666865348816,0.02298850566148758,0.001149425283074379
YIL035C,YOR061W,1,-3.993227,0.6875,0.025287356227636337,0.001149425283074379
YIL035C,YHR143W-A,1,-3.998908,0.7058823704719543,0.027586206793785095,0.001149425283074379
YDR045C,YKL144C,1,-4.0114603,0.7222222089767456,0.029885057359933853,0.001149425283074379
YDL150W,YOR061W,1,-4.0216284,0.7368420958518982,0.03218390792608261,0.001149425283074379
YOR341W,YBL057C,0,-4.026109,0.699999988079071,0.03218390792608261,0.0013793103862553835
YMR270C,YDR245W,0,-4.0362287,0.6666666865348816,0.03218390792608261,0.0016091953730210662
YOR207C,YBR154C,1,-4.04252,0.6818181872367859,0.03448275849223137,0.0016091953730210662
YDL150W,YNL151C,1,-4.1103134,0.695652186870575,0.03678160905838013,0.0016091953730210662
YML105C,YJR042W,0,-4.1250253,0.6666666865348816,0.03678160905838013,0.0018390804762020707
YKR025W,YNR003C,1,-4.136693,0.6800000071525574,0.039080459624528885,0.0018390804762020707
