GO Term,AUC,Average Precision
GO:0000054,0.4481783068636388,0.1070820335447313
GO:0000278,0.49106390944686296,0.09325293502753432
GO:0000747,0.4933307274441997,0.09323724003000693
GO:0001403,0.4955867630770277,0.09557995681932245
GO:0006260,0.5810098186479775,0.11519709347594868
GO:0006281,0.48188945404045413,0.09164064162021333
GO:0006310,0.5496030908516947,0.10349201969666914
GO:0006325,0.4977136361990865,0.09842138588631695
GO:0006352,0.43669217491484746,0.09168625968175954
GO:0006353,0.4082952050919528,0.09106807574565276
GO:0006360,0.5936092223649263,0.13334682268119757
GO:0006364,0.5986818182345119,0.12690044465390118
GO:0006366,0.4804289089970566,0.09168023626844991
GO:0006383,0.4993363977167437,0.10143348313025868
GO:0006397,0.42336127258779016,0.09148068086938424
GO:0006401,0.5030010003382023,0.09560360564968803
GO:0006413,0.3966526501124184,0.09116047323817797
GO:0006414,0.3881716634437772,0.09243017855363014
GO:0006418,0.30673811520391925,0.09090909361839294
GO:0006457,0.4469474545325237,0.09090909361839294
GO:0006468,0.4879069090843497,0.09375070009109648
GO:0006470,0.43363636704947944,0.09114547685046732
GO:0006486,0.5667478185423163,0.11223233707316897
GO:0006629,0.4850333634958475,0.0947591418752616
GO:0006811,0.5307406368075172,0.10612257665802131
GO:0006865,0.5005400520682932,0.09650808847340904
GO:0006869,0.49290858688920236,0.09667866723745634
GO:0006873,0.5111495459998894,0.0987938545502045
GO:0006887,0.5073560717443911,0.09706288622504544
GO:0006897,0.5561864544276403,0.10949320260435343
GO:0006970,0.49497390958173626,0.09912051100012931
GO:0006979,0.5130830909725257,0.1047231204800985
GO:0007005,0.5005244543702045,0.0963661739311435
GO:0007010,0.5271512728996511,0.10077868166565895
GO:0007031,0.48924460125502606,0.10100978019966846
GO:0007033,0.5183580455841077,0.09739124104624043
GO:0007059,0.5637846356999467,0.11316800009459257
GO:0007124,0.4902076366646639,0.09263198792324825
GO:0008033,0.4942025437118654,0.09601726163287987
GO:0008380,0.41959799994660585,0.09110437192632394
GO:0008643,0.5077947277285794,0.09754633572173532
GO:0009408,0.42107384601722464,0.09188545435507667
GO:0009451,0.7285419999357122,0.19518755006925625
GO:0016197,0.5872387133623567,0.12098762705136656
GO:0032196,0.15865700069024355,0.09358659480038015
GO:0042273,0.25170545431029645,0.0909256242019209
GO:0042274,0.40547342825292504,0.09315173331907088
GO:0045333,0.5700699081413702,0.1184552163529125
GO:0051321,0.4703075455706143,0.09146750669587742
GO:0051603,0.4813307280182013,0.10046187724511732
GO:0051726,0.45753699993541125,0.09133048756285148
