Batch,Training Loss,Validation Loss
0,71.75463438034058,71.61493360996246
100,65.18216073513031,57.903003096580505
200,50.017143189907074,41.088421642780304
300,33.60181897878647,26.87468647956848
400,22.02330568432808,17.942056208848953
500,15.393303759396076,13.731383606791496
600,12.171334378421307,10.548986420035362
700,9.983878180384636,8.391753546893597
800,8.584434412419796,8.479894325137138
900,7.674965236335993,7.709454894065857
1000,6.922704640775919,6.745435781776905
1100,6.407599873840809,5.885791257023811
1200,6.067196108400822,5.758137330412865
1300,5.675809118896723,5.181459970772266
1400,5.477460756897926,5.612600222229958
1500,5.31524258479476,6.101556196808815
1600,4.99104792624712,5.326440148055553
1700,4.824658550322056,5.251648686826229
1800,4.768482226878405,4.950750283896923
1900,4.595437850803137,4.20336127281189
2000,4.502328757196665,4.59408413618803
2100,4.408411253243685,4.703195504844189
2200,4.354933936148882,4.169721193611622
2300,4.255110953003168,4.23701211810112
2400,4.170125357806683,4.176836647093296
2500,4.1612482368946075,3.7765417620539665
2600,4.056409975513816,3.6303653568029404
2700,4.043541759252548,4.038480930030346
2800,3.9625625498592854,4.554572254419327
2900,3.9181352350860834,3.534998595714569
3000,3.877300499007106,4.194165803492069
3100,3.809760697185993,3.6754314601421356
3200,3.7897449880838394,4.052847549319267
3300,3.7681200467050076,4.455748647451401
3400,3.7378258537501097,3.4496417455375195
3500,3.6155370380729437,3.8471009954810143
3600,3.616156965494156,3.5977666825056076
3700,3.6726595368236303,3.596854694187641
3800,3.6302470732480288,4.389548897743225
3900,3.6006499007344246,3.4394320100545883
4000,3.5643284134566784,4.002340063452721
4100,3.562693264335394,3.3583890832960606
4200,3.509581873193383,3.929804563522339
4300,3.510241152718663,4.182147569954395
4400,3.5250969361513853,3.372041042894125
4500,3.4776873607188463,3.8588516786694527
4600,3.490149352699518,3.9340848103165627
4700,3.4462834130972624,3.8200491666793823
4800,3.4194703176617622,3.8512109220027924
4900,3.38155160844326,3.34878321737051
5000,3.3841455932706594,3.5898342356085777
5100,3.3613678086549044,3.734966553747654
5200,3.3656285107135773,3.678889200091362
5300,3.353474570438266,3.604005351662636
5400,3.333850659430027,3.412320502102375
5500,3.2801125328987837,3.145101424306631
5600,3.277420634403825,3.240699265152216
5700,3.28961312957108,3.5094809904694557
5800,3.2481622342020273,3.364555910229683
5900,3.306498970836401,3.588167577981949
6000,3.227938363328576,3.1922475807368755
6100,3.210189728066325,3.2356208376586437
6200,3.241960560902953,3.568720631301403
6300,3.2496364936232567,3.3354254998266697
6400,3.206887811422348,3.581065945327282
