Batch,Training Loss,Validation Loss
0,69.38252449035645,69.38180148601532
100,54.59346756339073,19.77743908762932
200,7.551417734473944,4.684612229466438
300,4.6005780808627605,3.8361560367047787
400,4.380833346396685,4.5744069665670395
500,4.078112684190273,4.4254070520401
600,3.906715877354145,3.3634729124605656
700,3.741167088970542,3.965460918843746
800,3.701514307409525,3.6104684323072433
900,3.549416806548834,3.5031848587095737
1000,3.6320530474185944,3.584890402853489
1100,3.6220919378101826,3.1981692276895046
1200,3.4824583008885384,3.0520108714699745
1300,3.413415838032961,4.325162246823311
1400,3.4742257613688707,3.1149367056787014
1500,3.418763916939497,3.953780308365822
1600,3.40202047675848,3.855150006711483
1700,3.3189323786646128,3.4809768199920654
1800,3.328471152111888,3.170191776007414
1900,3.3179915975779295,3.259588498622179
2000,3.2609106600284576,3.185648564249277
2100,3.228991888463497,3.148820735514164
2200,3.289484141394496,3.1183244474232197
2300,3.238341039046645,3.0604605190455914
2400,3.2167809195816517,2.9183906503021717
2500,3.163657121360302,3.1516047939658165
2600,3.1633122954517603,3.2368777878582478
2700,3.152541559189558,3.214423693716526
2800,3.213740075007081,3.8196079805493355
2900,3.2024385929107666,4.0373146161437035
3000,3.1593051962554455,2.6998395286500454
3100,3.188195951282978,3.1348102539777756
3200,3.091551683843136,3.197030909359455
3300,3.1518041864037514,2.903012651950121
3400,3.0997415091842413,3.0573679879307747
3500,3.082633376121521,3.363163135945797
3600,3.138122571632266,3.35785198956728
3700,3.0298748575150967,2.703403662890196
3800,2.9984133802354336,3.304962459951639
3900,3.032629508525133,2.878361474722624
4000,3.111640438437462,3.0525625683367252
4100,2.997953452169895,2.6842963322997093
4200,3.0000006649643183,2.913595922291279
4300,2.9889360573142767,3.100163545459509
4400,3.0442090444266796,2.824914436787367
4500,3.0480524729937315,2.8986783884465694
4600,2.993744121864438,3.351767845451832
4700,2.981918390840292,3.1146814301609993
4800,3.0903178732842207,3.091508187353611
4900,2.990567358210683,2.7252835035324097
5000,2.9919702149927616,2.8408473916351795
5100,3.0111269261687994,2.9272652976214886
5200,2.976766187697649,3.563098795711994
5300,3.0491698440164328,3.1459596939384937
5400,2.977637058123946,3.304013330489397
5500,3.008978208526969,3.116470091044903
5600,2.928416546434164,2.809669580310583
5700,2.963621087372303,2.6996651105582714
5800,2.91487848572433,2.9856975935399532
5900,2.954655084758997,3.6240820214152336
6000,2.993841003626585,3.548434227705002
6100,2.899814572185278,2.836501784622669
6200,2.868576653301716,2.946532219648361
6300,2.9133880510926247,3.3893733471632004
6400,2.921724436804652,2.966324780136347
6500,2.938906228169799,3.3231399208307266
6600,2.88865340128541,2.6598013937473297
6700,2.956872519105673,3.070282507687807
6800,2.902458919212222,3.22811683639884
6900,2.8921952694654465,3.0006999894976616
7000,2.8982065431773663,2.94748367741704
7100,2.9184322003275156,2.7244782261550426
7200,2.901070434600115,2.968369536101818
7300,2.926995137706399,3.1200147420167923
7400,2.9289497565478086,2.9455512203276157
7500,2.880467038601637,2.9571567848324776
7600,2.9336590282619,2.7064785920083523
7700,2.895385354757309,3.1937861256301403
7800,2.874663256108761,2.8882158920168877
7900,2.9158282577991486,2.9590368270874023
8000,2.892212100327015,2.504529096186161
8100,2.854063246399164,2.9664949886500835
8200,2.902105487883091,3.0190616473555565
8300,2.8190704099833965,2.51378508284688
8400,2.8736727815121412,3.4245943650603294
8500,2.840133473277092,2.8236155584454536
8600,2.832040896639228,2.583715748041868
8700,2.878024309873581,2.5533653423190117
8800,2.829378541558981,2.4633805081248283
8900,2.8655289858579636,2.823398672044277
9000,2.861039649695158,2.9557291232049465
9100,2.882657613605261,3.072005733847618
9200,2.85151787661016,2.6095664128661156
9300,2.8248090352863073,3.0157357826828957
9400,2.8491028137505054,2.733149081468582
9500,2.8442098014056683,2.8674547374248505
9600,2.8019351456314325,3.0595300905406475
9700,2.8341445829719305,2.6871436834335327
9800,2.8587121535092592,2.5193838588893414
9900,2.8461279813200235,3.1597342900931835
10000,2.8968384843319654,2.505155224353075
10100,2.8797672856599092,2.768209334462881
10200,2.8703980818390846,2.6637513004243374
10300,2.8420953676104546,3.1002982519567013
10400,2.8723767567425966,2.90458669885993
10500,2.7819816656410694,2.9190765134990215
10600,2.836054816842079,2.661547679454088
10700,2.7996589466929436,2.8352132625877857
10800,2.8406071551144123,2.810274511575699
10900,2.7964245714247227,2.776643466204405
11000,2.833465740084648,2.9816195741295815
11100,2.832255743443966,3.234049379825592
11200,2.7961908373981714,3.08084350079298
11300,2.8299330845475197,3.2800736278295517
11400,2.8231341894716024,3.4055406227707863
11500,2.836433807387948,2.911683488637209
11600,2.799435541033745,2.707369402050972
11700,2.7722467314451933,2.8754137456417084
11800,2.8234357442706823,2.660505175590515
11900,2.8021188005805016,2.8815441764891148
12000,2.8321236670017242,2.6637913659214973
12100,2.7808097638189793,3.126667123287916
12200,2.7905728984624147,3.108712751418352
12300,2.7831256352365017,2.626954074949026
12400,2.80958273075521,2.567306626588106
12500,2.776077901944518,2.733337990939617
12600,2.791974652558565,2.985813245177269
12700,2.816639233380556,2.8513338789343834
12800,2.7876197081059217,3.326809611171484
12900,2.784048167988658,3.2869701832532883
13000,2.785414746031165,2.9543429240584373
13100,2.805231861770153,2.6955519802868366
13200,2.7848946172744036,3.1718762032687664
13300,2.7779624443501234,2.7001464553177357
13400,2.7648610174655914,2.9331446811556816
13500,2.764802623540163,2.7903748489916325
13600,2.7731376197189093,3.514138199388981
13700,2.8187931273132563,2.6357351429760456
13800,2.762948364019394,2.9034179635345936
13900,2.7523588333278894,3.2719945535063744
14000,2.7734866458922625,2.7001747488975525
14100,2.793963087722659,2.8854373656213284
14200,2.752371672540903,3.0407415702939034
14300,2.7798552811145782,3.1975233368575573
14400,2.724172692745924,2.7438184805214405
14500,2.75831519626081,2.805028762668371
14600,2.7616801224648952,2.792282998561859
14700,2.7445776630192995,2.4750769324600697
14800,2.767814924940467,2.7859634160995483
14900,2.7432377729564905,2.942753564566374
15000,2.766448188573122,2.913548294454813
15100,2.7887177150696516,3.1274393759667873
15200,2.774504790082574,2.684944309294224
15300,2.731338417157531,2.9671007581055164
15400,2.759805968031287,2.857512515038252
15500,2.7453542798757553,2.6147512532770634
15600,2.7733357325196266,2.4440246634185314
15700,2.7695219069719315,2.4992510490119457
15800,2.7955739181488752,2.8426021337509155
15900,2.7131807692348957,3.2954657822847366
16000,2.85439008846879,2.8894513845443726
16100,2.7173102144151926,2.796729654073715
16200,2.726548682898283,3.5564304143190384
16300,2.7968173287808895,3.3501308038830757
16400,2.701331313699484,2.495037391781807
16500,2.756366837769747,3.222312405705452
16600,2.782716328278184,2.8141089156270027
16700,2.7635187711566687,2.9686935618519783
16800,2.7712692823261023,2.6568027772009373
16900,2.732451017946005,2.508258428424597
17000,2.7341417111456394,2.999950461089611
17100,2.705827785655856,2.8834044747054577
17200,2.7347997687757015,2.9626181721687317
17300,2.750085908919573,3.328602574765682
17400,2.7874135114252567,3.0619509331882
17500,2.744857754558325,3.180116955190897
17600,2.7250323984771967,2.571415062993765
17700,2.750693056732416,2.925983499735594
17800,2.7688824366778135,2.523504737764597
17900,2.749462403357029,3.1298453733325005
18000,2.7320435494184494,3.6849582567811012
18100,2.741953058168292,3.0421838350594044
18200,2.6974919326603413,2.5789992697536945
18300,2.701910065487027,2.7248284593224525
18400,2.7057201080024242,2.906706091016531
18500,2.694797523319721,2.9232309199869633
18600,2.7266322635114193,3.0373879708349705
18700,2.751308338716626,2.8562231734395027
18800,2.7521756924688816,3.124731667339802
18900,2.7143301106989384,2.6914487779140472
19000,2.732560394331813,2.918762881308794
19100,2.637795588001609,2.7528771944344044
19200,2.7428856547921896,2.6884011924266815
19300,2.7083332668989897,2.7417963184416294
19400,2.721819756552577,3.241778574883938
19500,2.7012519501149654,2.6941250450909138
19600,2.7183249052613974,3.19421399384737
19700,2.695364510640502,3.2528416626155376
19800,2.7298126127570868,3.20949774235487
19900,2.6911150701344013,2.717744279652834
20000,2.7150032706558704,3.6849378049373627
20100,2.709714114665985,3.2080999948084354
20200,2.7128448095172644,2.795831486582756
20300,2.7033642195165157,2.463301196694374
20400,2.6729538086801767,2.539114933460951
20500,2.7285697292536497,3.0566683784127235
20600,2.6813855320215225,2.6626937463879585
20700,2.7013945300132036,2.7179627120494843
20800,2.679859958589077,3.0102058686316013
20900,2.704801144078374,2.6103051751852036
21000,2.6609321795403957,3.0353948660194874
21100,2.6983110159635544,2.9983212798833847
21200,2.7449947260320187,2.641302365809679
21300,2.679375084117055,2.9936314933001995
21400,2.7089483346790075,2.6191423274576664
21500,2.7045724894851446,3.086946438997984
21600,2.6726285610347986,2.9659923538565636
21700,2.7274931874126196,2.9116129130125046
21800,2.725267369300127,3.3322470262646675
21900,2.7239761501550674,3.2221951335668564
22000,2.7169259786605835,2.440836876630783
22100,2.6932420171797276,2.8363560512661934
22200,2.7116254568099976,2.9996412247419357
22300,2.699855165556073,3.107739668339491
22400,2.718298150226474,2.7801292948424816
22500,2.669380597770214,2.589126583188772
22600,2.699704958125949,3.925086595118046
22700,2.7066325061023235,3.216003645211458
22800,2.685980711132288,3.0391835421323776
22900,2.6819772757589817,2.3829643800854683
23000,2.660504847764969,2.5557356886565685
23100,2.6531794890761375,2.78004826977849
23200,2.728478368371725,3.0719401873648167
23300,2.6572965271770954,2.6640677265822887
23400,2.651145428419113,2.6712926477193832
23500,2.7318988256156445,2.901390567421913
23600,2.709629360586405,3.1133178807795048
23700,2.6783976200968027,2.6115885376930237
23800,2.6571865398436785,2.9591132141649723
23900,2.6471243519335985,2.826378419995308
24000,2.654949702322483,3.4199158847332
24100,2.713079860433936,3.0517914332449436
24200,2.676995173096657,3.196508940309286
24300,2.7207637149840593,2.929063942283392
24400,2.6377931628376245,2.595149092376232
24500,2.681396057829261,2.4390128441154957
24600,2.6624430622905493,2.3769093677401543
24700,2.7166671101003885,2.8045999817550182
24800,2.7197410389781,3.0857402458786964
24900,2.677531525492668,2.6054305024445057
25000,2.663072919473052,3.392002172768116
25100,2.659290412440896,2.577601559460163
25200,2.677429912611842,2.682544570416212
25300,2.7031629607081413,2.955811843276024
25400,2.676426898688078,2.7893006056547165
25500,2.6781189553439617,3.098638691008091
25600,2.67347614094615,2.9414168559014797
25700,2.668244071304798,2.996938657015562
25800,2.659078985452652,2.74799020960927
25900,2.692081604152918,2.7727236971259117
26000,2.7107233572751284,2.6286285743117332
26100,2.6702735517174006,2.7938896976411343
26200,2.6661560405045748,3.224981427192688
26300,2.6614422164857388,2.7773731388151646
26400,2.6436325181275606,2.6596560142934322
26500,2.6306361630558968,2.770304959267378
26600,2.671356802806258,2.436804249882698
26700,2.6560396403074265,2.7625538408756256
26800,2.680757226422429,3.0776480212807655
26900,2.63474203273654,2.309992965310812
27000,2.6971570774912834,3.4757567197084427
27100,2.6991841979324818,2.9287208802998066
27200,2.637530842795968,3.035527002066374
27300,2.6837632842361927,2.976654637604952
27400,2.6531685646623373,2.4941243790090084
27500,2.649007374420762,3.081946335732937
27600,2.663817809894681,2.793085500597954
27700,2.66902169957757,2.5552712194621563
27800,2.667893113568425,2.7650261856615543
27900,2.671111289411783,2.5964593701064587
28000,2.6519533079117537,2.9843432269990444
28100,2.6497825495898724,2.570942249149084
28200,2.6692761313170195,2.756167035549879
28300,2.64217846095562,2.5759162567555904
28400,2.681565538048744,2.6178562454879284
28500,2.6437002662569284,3.122937809675932
28600,2.6930287443101406,2.892612311989069
28700,2.648623848333955,2.5601793080568314
28800,2.631150223314762,3.0201563984155655
28900,2.6767544131726027,2.8246667608618736
29000,2.629566043615341,2.9497466795146465
29100,2.675809195265174,3.105982020497322
29200,2.6598487980663776,2.5061950273811817
29300,2.64792931266129,3.0155555345118046
29400,2.6210588477551937,2.888080719858408
29500,2.69021051004529,2.6754192262887955
29600,2.6203459575772285,3.151732310652733
29700,2.6216027308255434,3.383025750517845
29800,2.6781210992485285,3.158361464738846
29900,2.6468689274042845,2.704236712306738
30000,2.6505296658724546,3.5753607004880905
30100,2.613341549411416,2.6938666589558125
30200,2.622061947360635,3.386402353644371
30300,2.6100981645286083,2.757938839495182
30400,2.67506879940629,2.8379344008862972
30500,2.7157287262380123,2.992782909423113
30600,2.648270081728697,3.4711356088519096
30700,2.6794158164411783,3.2366867922246456
30800,2.632191216573119,2.7541273087263107
30900,2.709909286350012,3.218336310237646
31000,2.6132354978471994,3.3838606625795364
31100,2.6423841025680304,2.684967201203108
31200,2.6187637113034725,2.947237342596054
31300,2.6565064787864685,3.16368754953146
31400,2.677120355889201,2.9199165292084217
31500,2.622733084484935,3.184024039655924
31600,2.676154263317585,2.755749709904194
31700,2.658020194619894,3.7990476191043854
31800,2.646320218220353,2.738186214119196
31900,2.6256399173289537,3.2606956362724304
32000,2.629307836294174,2.3953438736498356
32100,2.6500407196581364,2.741316221654415
32200,2.661058919504285,2.6795674487948418
32300,2.6662868335843086,2.980988696217537
32400,2.6560378782451153,3.7303833290934563
32500,2.645813323557377,3.3178140968084335
32600,2.627407683059573,2.7987186796963215
32700,2.626740001142025,2.932384442538023
32800,2.613192442804575,2.544793374836445
32900,2.6236316114664078,2.789364755153656
33000,2.661376340314746,3.4126484766602516
33100,2.6210555881261826,3.176153600215912
33200,2.6434214394539595,3.4055041521787643
33300,2.6675377041101456,3.2446956820786
33400,2.5827360786497593,2.6845871657133102
33500,2.649797488003969,3.1047206930816174
33600,2.621260868385434,3.3841614052653313
33700,2.6138837952166796,2.977175507694483
33800,2.7003025598824024,2.382092420011759
33900,2.6500638760626316,2.87151999771595
34000,2.6395411528646946,2.697274573147297
34100,2.636338669806719,2.8940229676663876
34200,2.644624413922429,2.6955777034163475
34300,2.637273859232664,2.9818417131900787
34400,2.6582102105021477,3.272215574979782
34500,2.6876185424625874,3.2721618562936783
34600,2.6679697409272194,3.3198611065745354
34700,2.6464282628148794,2.8391251899302006
34800,2.633936448022723,2.9540441557765007
34900,2.625674534589052,2.8678717091679573
35000,2.629123790189624,3.086054213345051
35100,2.5886287055909634,2.645706720650196
35200,2.612985545769334,2.814840618520975
35300,2.648966295644641,2.7534641698002815
35400,2.5994972568005323,2.7882053330540657
35500,2.654294602572918,3.1673898734152317
35600,2.5897299479693174,2.6965273544192314
35700,2.6500109937042,2.661927603185177
35800,2.635964911431074,2.98423919826746
35900,2.6312170159071684,2.3424141854047775
36000,2.6346450727432966,2.922392413020134
36100,2.623869590461254,3.6257095634937286
36200,2.634853634983301,2.946226503700018
36300,2.6624221969395876,2.6667823269963264
36400,2.5981710832566023,3.1702513620257378
36500,2.5890181064605713,3.128138445317745
36600,2.633361801505089,2.803765032440424
36700,2.6301672849804163,2.68063860014081
36800,2.646311966702342,2.744552046060562
36900,2.607966808602214,2.8687589056789875
37000,2.594914400950074,2.753433957695961
37100,2.629026537761092,3.0977578088641167
37200,2.6584578305482864,2.49828452244401
37300,2.6543138939887285,2.97504935413599
37400,2.6191223692148924,3.0913707800209522
37500,2.5697019658982754,3.1168114207684994
37600,2.637647131457925,2.4686099216341972
37700,2.6635904610157013,2.8188288770616055
37800,2.5699389427900314,2.865560371428728
37900,2.604582227766514,3.0566716007888317
38000,2.6619757302105427,2.7750959247350693
38100,2.6308223456144333,3.055896870791912
38200,2.6236984077841043,3.062318041920662
38300,2.5950436014682055,2.8782389871776104
38400,2.622047521173954,2.7885501459240913
38500,2.620226228609681,2.5174997374415398
38600,2.600093949586153,2.8369051590561867
38700,2.63524335809052,2.5909114815294743
38800,2.6199033353477716,3.0342947691679
38900,2.672532606869936,2.797301299870014
39000,2.6538240630179644,2.924540564417839
39100,2.676670730113983,3.3301492035388947
39200,2.670972416177392,2.9758822917938232
39300,2.6173207499086857,3.1557335145771503
39400,2.621887305751443,2.750708181411028
39500,2.6254673730582,3.0211036279797554
39600,2.6162411738187075,2.8012172877788544
39700,2.6477106511592865,2.791413851082325
39800,2.610619941726327,3.518926352262497
39900,2.6254398990422487,2.8142234683036804
40000,2.5541358534246683,2.8264907747507095
40100,2.618906756862998,3.389911912381649
40200,2.62132584862411,3.3818572759628296
40300,2.6168122719973326,2.826752681285143
40400,2.6251551788300276,2.9498389549553394
40500,2.5868732631206512,2.836514264345169
40600,2.550195863470435,2.840784937143326
40700,2.65330995246768,3.326769657433033
40800,2.6242368165403605,2.7476034685969353
40900,2.5998648833483458,3.683581054210663
41000,2.6272389832884073,3.1573676504194736
41100,2.638955445960164,3.008976299315691
41200,2.6282609179615974,2.835931424051523
41300,2.6161543745547533,2.826863043010235
41400,2.6255978383123875,3.2702135294675827
41500,2.666040724143386,2.746328804641962
41600,2.640261773020029,2.830214537680149
41700,2.563283357769251,3.1358665227890015
41800,2.611410968005657,2.438715770840645
41900,2.6092322133481503,3.059251755475998
42000,2.5926202572882175,2.8322495706379414
42100,2.6370112374424934,3.454439826309681
42200,2.6062473114579916,2.865075059235096
42300,2.620222182944417,2.7778763324022293
42400,2.6042866110801697,2.778229881078005
42500,2.611253710463643,3.01242807880044
42600,2.612649332731962,3.2095602713525295
42700,2.5898386631160975,2.7751468494534492
42800,2.625912446528673,2.9661189019680023
