Batch,Training Loss,Validation Loss
0,71.12958431243896,71.01057052612305
100,69.03262573480606,66.65018260478973
200,63.74052095413208,60.16429901123047
300,54.47450438141823,47.662092447280884
400,39.561255782842636,33.86692315340042
500,26.363923981785774,24.00151252746582
600,18.975772351026535,16.487292051315308
700,14.30279115587473,13.434606194496155
800,11.592528939247131,10.031761154532433
900,9.50009597837925,8.483319208025932
1000,8.327562890946865,8.08585099875927
1100,7.509243864566088,7.152287811040878
1200,6.874544333666563,7.136223949491978
1300,6.410811174660921,6.092870868742466
1400,6.140815332531929,6.196081712841988
1500,5.549970664083958,5.544617027044296
1600,5.325997244566679,4.872334711253643
1700,5.131490997970104,5.145775340497494
1800,4.9326848946511745,4.880266673862934
1900,5.035867597907782,4.908627197146416
2000,4.6879775151610374,5.022004954516888
2100,4.667229175567627,4.902065992355347
2200,4.458051320165396,4.407846108078957
2300,4.324069574475288,5.0592561066150665
2400,4.2900231666862965,4.633048214018345
2500,4.230015505105257,4.276008196175098
2600,4.136168256402016,3.911381773650646
2700,4.182497046887875,4.1404445469379425
2800,4.116663329303265,3.5964560136198997
2900,4.016856539994478,3.6128417402505875
3000,3.8831386268138885,3.8418269902467728
3100,3.9747656900435686,4.5475345104932785
3200,3.89410300552845,4.303510636091232
3300,3.870182605460286,3.7114381790161133
3400,3.751075606793165,3.801119551062584
3500,3.7169368769973516,4.207307361066341
3600,3.676400326192379,4.1373855993151665
3700,3.709612427279353,3.7186001986265182
3800,3.7472910042852163,4.253703840076923
3900,3.6485236547887325,3.6614972725510597
4000,3.663602327927947,4.4537366926670074
4100,3.587444368749857,3.847329318523407
4200,3.597176242619753,3.704449087381363
4300,3.5721691325306892,3.3888665959239006
4400,3.62346694432199,3.6216864734888077
4500,3.52699844352901,3.338176868855953
4600,3.457345450296998,3.782043308019638
4700,3.447894625365734,3.32933546975255
4800,3.4802148323506117,3.600192666053772
4900,3.3767421320080757,3.3538643084466457
5000,3.4407650977373123,4.000689797103405
5100,3.3928176406770945,3.5812244936823845
5200,3.426238054409623,3.593701533973217
5300,3.4123738687485456,3.245504032820463
5400,3.386338993906975,3.92000250518322
5500,3.3246626630425453,3.9427518472075462
5600,3.3032953962683678,3.894956298172474
5700,3.317256286740303,3.494850918650627
5800,3.355572983622551,3.2973818853497505
5900,3.2755829989910126,3.1541372649371624
6000,3.2375490739941597,3.2462845742702484
6100,3.2909688167274,3.9741981774568558
6200,3.2174443881958723,3.2527879253029823
6300,3.223304405808449,3.743119537830353
6400,3.25305818580091,3.3504010550677776
6500,3.269404921680689,4.045738093554974
6600,3.2589711491018534,3.4558146074414253
