Batch,Training Loss,Validation Loss
0,70.36232352256775,70.50853610038757
100,50.69570395350456,33.80754888057709
200,25.63466538488865,19.31571990251541
300,16.332130424678326,13.624854758381844
400,12.051168009638786,10.208104327321053
500,10.002220168709755,8.846141695976257
600,8.525813847780228,8.475612625479698
700,7.478622369468212,7.238352298736572
800,6.9121815375983715,6.5558914467692375
900,6.434250440448523,5.937079228460789
1000,6.044817931950092,5.291513726115227
1100,5.7822569496929646,6.047917939722538
1200,5.365158312022686,4.57356933504343
1300,5.239506009966135,4.849755875766277
1400,4.866307478398085,4.760790057480335
1500,4.886915381997824,4.834483526647091
1600,4.697242274880409,4.985123835504055
1700,4.599695045500994,4.914610348641872
1800,4.40607800334692,4.4885677471756935
1900,4.434855233877897,4.216965846717358
2000,4.308837283402681,4.627884849905968
2100,4.240017335861921,3.7917418777942657
2200,4.145109154284,4.180939458310604
2300,4.158495184034109,3.9768248423933983
2400,4.094358464702964,3.8131164759397507
2500,4.082606891170144,3.8951976969838142
2600,3.9127079658210278,4.11286324262619
2700,3.9801042284816504,4.186380282044411
2800,3.8452606555074453,4.207542203366756
2900,3.8381598982959986,4.256355315446854
3000,3.7596414387226105,3.6027537286281586
3100,3.786731157451868,4.173138029873371
3200,3.686945455148816,3.360350038856268
3300,3.6780512128025293,4.386403970420361
3400,3.700307412073016,3.2232605293393135
3500,3.6265810038894415,3.2381559908390045
3600,3.5811748411506414,3.53378314524889
3700,3.5788488816469908,3.6924077570438385
3800,3.5677151698619127,3.6386622488498688
3900,3.533335890620947,3.9404403790831566
4000,3.4570618718862534,3.963187076151371
4100,3.4857492800801992,3.704778254032135
4200,3.4931004736572504,3.257101606577635
4300,3.50400772690773,4.119278825819492
4400,3.441013792529702,3.076333124190569
4500,3.4703829381614923,3.2168995030224323
4600,3.3947065491229296,4.19221144169569
4700,3.347938248887658,3.469249103218317
4800,3.3875222709029913,3.1775272637605667
4900,3.3586063385009766,3.271618578583002
5000,3.2844728399068117,3.0609047785401344
5100,3.2872952483594418,3.115483969449997
5200,3.2741447389125824,3.208848685026169
5300,3.3407327458262444,3.185214586555958
5400,3.3149341493844986,3.4799134731292725
5500,3.2877909131348133,3.6364812776446342
5600,3.21373843960464,3.4426749125123024
5700,3.220008099451661,3.2400346733629704
5800,3.249604493379593,3.1770971417427063
5900,3.2701454870402813,3.449353873729706
6000,3.205648062750697,3.39016180485487
6100,3.1978999506682158,3.48273154348135
6200,3.204491237178445,3.769819103181362
6300,3.133371463045478,4.327329769730568
6400,3.1024554762989283,2.995735965669155
6500,3.1528301909565926,3.5467999801039696
6600,3.1837779115885496,3.1535674072802067
6700,3.1548222936689854,3.0188615433871746
6800,3.0993515867739916,3.1951859779655933
6900,3.137099012732506,3.2451569847762585
7000,3.042440364137292,3.2961115799844265
7100,3.1567711047828197,3.5373561829328537
7200,3.139845483005047,3.3143971860408783
7300,3.120574040338397,3.1757329776883125
7400,3.104464963078499,3.4610743448138237
7500,3.103748884052038,3.2180823758244514
7600,3.103531738743186,3.152315691113472
7700,3.0419780537486076,3.1769459322094917
7800,3.0570641215890646,2.7756930701434612
7900,3.037109896540642,3.225788939744234
8000,3.024517273530364,3.636045604944229
8100,3.0617990009486675,3.290201388299465
8200,2.960832081735134,3.2418906688690186
8300,3.0466114282608032,3.2451041229069233
8400,3.0282309856265783,3.131813108921051
8500,3.0020506475120783,3.4180978313088417
8600,3.047006381675601,3.408879153430462
8700,2.990968255326152,3.316807970404625
8800,2.9601574670523405,3.2549338415265083
8900,3.021281361579895,3.039275351911783
9000,2.964035017415881,3.409264851361513
9100,3.0241000950336456,3.828132040798664
9200,2.977605914697051,3.188677653670311
9300,2.9947594217956066,3.4354710578918457
9400,3.0306291840970516,3.7484894320368767
9500,2.9742478504776955,3.5024943947792053
9600,2.9413833059370518,3.2307111099362373
9700,2.9408208001405,2.9161399975419044
9800,2.9511683210730553,3.185767475515604
9900,2.997277583926916,3.0492914840579033
10000,2.960467791184783,3.7547608837485313
10100,2.930806089192629,3.3353929594159126
10200,2.899796310812235,3.29287301748991
10300,2.9177354723215103,3.1356291845440865
10400,2.9424437433481216,3.3721497282385826
10500,2.9167126789689064,3.097355756908655
10600,2.92771159671247,3.2490963861346245
10700,2.927389580756426,2.9044250771403313
10800,2.8658661525696516,3.4972306340932846
10900,2.9782545436173677,3.204508498311043
11000,2.937230173498392,3.3512459322810173
11100,2.9107122998684645,3.291012514382601
11200,2.892736194655299,3.2312590070068836
11300,2.869377575814724,2.9501702450215816
11400,2.868747914209962,2.918356265872717
11500,2.8866457995027304,2.852227706462145
11600,2.8605322558432817,3.4100448712706566
11700,2.9126340616494417,2.9364605993032455
11800,2.9119901433587074,3.2196220383048058
11900,2.8694463782012463,3.2312426529824734
12000,2.8933371249586344,3.3958346769213676
12100,2.855972718447447,3.0150428973138332
12200,2.8823930602520704,3.000584952533245
12300,2.8568331617861986,3.386785015463829
12400,2.8797071035951376,2.9705142229795456
12500,2.8959576711058617,3.2170123234391212
12600,2.8514464497566223,3.5252945497632027
12700,2.7972254417836666,3.8371119648218155
12800,2.858272248879075,3.1863814406096935
12900,2.823959616944194,3.0275890603661537
13000,2.8370552882552147,2.7875155955553055
13100,2.849963501095772,2.981702610850334
13200,2.823843825608492,2.982513289898634
13300,2.860212415456772,2.908627539873123
13400,2.8030791860073805,2.600384894758463
13500,2.801395295187831,3.025930542498827
13600,2.84568920917809,3.0261779204010963
13700,2.8374096266925335,3.6399460211396217
13800,2.8385647255927324,2.877426575869322
13900,2.8558608423918486,3.2805689610540867
14000,2.858572643250227,3.4379927814006805
14100,2.829268803820014,2.5604866072535515
14200,2.81406775303185,2.9608092829585075
14300,2.843670602887869,3.5145319253206253
14400,2.8541359193623066,3.0718450248241425
14500,2.802815927192569,2.850747015327215
14600,2.7896298728883266,2.969932649284601
14700,2.8203571811318398,3.354284204542637
14800,2.8097646180540323,3.1871677562594414
14900,2.830612750723958,3.2726456224918365
15000,2.7956898137927055,3.115364760160446
15100,2.812015887349844,2.6501055993139744
15200,2.8483800180256367,3.417067863047123
15300,2.8282165098935366,2.9420786164700985
15400,2.8085642475634813,3.1767274625599384
15500,2.8244142420589924,3.083057440817356
15600,2.774010991677642,2.9542161524295807
15700,2.812423789873719,2.984883300960064
15800,2.7900396920740604,3.7657927349209785
15900,2.8095810264348984,2.6946694403886795
16000,2.8024835009127855,3.5912849381566048
16100,2.7910708840936422,2.9920569993555546
16200,2.790011717006564,2.9687324725091457
16300,2.784785909578204,2.754247449338436
16400,2.741639219224453,2.9150314815342426
16500,2.788450326770544,2.9759376868605614
16600,2.74301983974874,3.226044476032257
16700,2.7921314481645823,3.4337467700242996
16800,2.764563648030162,3.356311060488224
16900,2.7397299371659756,2.9855915158987045
17000,2.761617500334978,2.8484179452061653
17100,2.748026143759489,2.846527975052595
17200,2.748136807233095,3.1136387027800083
17300,2.7893976345658302,3.0095413886010647
17400,2.7632239162921906,3.556501306593418
17500,2.722876388579607,3.436976335942745
17600,2.7519479263573885,3.076348938047886
17700,2.7665770035237074,2.6385484263300896
17800,2.7852883487939835,3.3961309865117073
17900,2.7667237482964993,3.4561967849731445
18000,2.7557438407093287,3.1439004093408585
18100,2.741911819204688,3.0090749263763428
18200,2.7012059316039085,3.587472476065159
18300,2.679223982617259,3.1217973679304123
18400,2.7375744599848986,2.897918876260519
18500,2.777430109679699,3.0328057147562504
18600,2.7133581433445215,3.3811360225081444
18700,2.7418672759085894,2.570746000856161
18800,2.7609001491218805,3.1502662040293217
18900,2.775083512067795,3.3061375841498375
19000,2.725771352648735,3.0721532739698887
19100,2.7493577245622873,2.817753367125988
19200,2.785553976893425,3.364260643720627
19300,2.7146634701639414,3.0584384500980377
19400,2.733682319521904,2.978575713932514
19500,2.6914086062461138,2.528221905231476
19600,2.7048986442387104,2.951767612248659
19700,2.6992346700280905,2.658563945442438
19800,2.7175320349633694,2.8526337072253227
19900,2.713627764955163,3.0720501206815243
20000,2.697718780487776,2.9651955887675285
20100,2.7351221572607756,3.213416263461113
20200,2.6796310544013977,3.2038347609341145
20300,2.7700943537056446,3.329854514449835
20400,2.7569479756057262,3.3065947890281677
20500,2.717379918321967,2.873185332864523
20600,2.6965532284229994,2.853343766182661
20700,2.68998234719038,3.0546191334724426
20800,2.7189814671874046,2.6557107642292976
20900,2.728792428970337,3.246208131313324
21000,2.701824998483062,3.026156909763813
21100,2.742680763825774,3.0439681746065617
21200,2.714675458148122,3.0581973679363728
21300,2.7089931070804596,2.702041007578373
21400,2.7235838752239943,3.0782058648765087
21500,2.725499803200364,2.921658717095852
21600,2.7179541680961847,3.145527560263872
21700,2.725439801812172,2.9552781023085117
21800,2.6659559421241283,2.602417040616274
21900,2.670713823288679,2.8644811548292637
22000,2.731690537184477,3.2725470699369907
22100,2.7231605146080256,3.4983276575803757
22200,2.7468614354729652,3.1514130532741547
22300,2.7114983052015305,2.612832710146904
22400,2.692425549030304,3.0742038041353226
22500,2.6627663131803274,3.4049883857369423
22600,2.672069141641259,3.3220352232456207
22700,2.707351393997669,2.869726475328207
22800,2.6899413466453552,2.6569614745676517
22900,2.7302464433014393,2.705652639269829
23000,2.676569765433669,3.6071553453803062
23100,2.6581612080335617,2.706807963550091
23200,2.728331645950675,2.9862746223807335
23300,2.7250875514000654,3.268606960773468
23400,2.671923078596592,2.944516073912382
23500,2.686037229374051,2.958863750100136
23600,2.6763467378914356,2.6692589931190014
23700,2.7290858048945665,3.068032283335924
23800,2.694675199687481,3.421558067202568
23900,2.6823623720556498,3.0345196090638638
24000,2.744045140221715,3.1494990922510624
24100,2.641259703785181,2.894737534224987
24200,2.690440621227026,3.1529786810278893
24300,2.6468299962580204,3.2853348180651665
24400,2.7226256765425205,2.966457512229681
24500,2.711096078157425,3.0300358682870865
24600,2.643742758780718,3.3990057557821274
24700,2.687320375815034,2.8714044764637947
24800,2.6778028644621372,3.3126893639564514
24900,2.6608362197875977,2.7272851765155792
25000,2.6983239632099867,3.0702191032469273
25100,2.706134084612131,3.4363382682204247
25200,2.6690351981669664,2.8143687546253204
25300,2.7349813524633646,3.2414525747299194
25400,2.678237348794937,3.149010520428419
25500,2.692474313080311,3.5560179874300957
25600,2.6936421412974596,3.3437496796250343
25700,2.6882666926831007,2.478518635034561
25800,2.6688705794513226,2.808917984366417
25900,2.6945371329784393,3.09913432225585
26000,2.6895442977547646,3.2633773051202297
26100,2.6455562207847834,3.081113174557686
26200,2.6501515302807093,2.7855282835662365
26300,2.705548707395792,2.6536428555846214
26400,2.6413096208125353,2.9500024020671844
26500,2.730722062289715,2.670442033559084
26600,2.66943746432662,2.6499230414628983
26700,2.6811283882707357,3.051034417003393
26800,2.660456396639347,3.11869353055954
26900,2.614522783085704,2.824812587350607
27000,2.6595096960663795,3.082720022648573
27100,2.654912354424596,3.1105899438261986
27200,2.6270949337631464,3.4055085107684135
27300,2.6247703451663256,3.036073725670576
27400,2.665603082627058,2.9806222207844257
27500,2.6819713599979877,2.9977649822831154
27600,2.64341951161623,2.546879258006811
27700,2.639717163518071,3.251396454870701
27800,2.6644986737519503,3.097546398639679
27900,2.719738380983472,2.9039997421205044
28000,2.6707374397665262,2.9399114847183228
28100,2.6891710832715034,3.3866309747099876
28200,2.6591710411012173,3.414703719317913
28300,2.6420661322772503,2.587434984743595
28400,2.6628578267991543,3.2524005696177483
28500,2.6139304153621197,2.7886156924068928
28600,2.636319775134325,2.938253153115511
28700,2.6017582025378942,2.528259977698326
28800,2.6696843449026346,3.552096039056778
28900,2.617368621751666,3.3548813313245773
29000,2.622099332511425,3.103070743381977
29100,2.6649611610919237,3.143848031759262
29200,2.66802061162889,3.6459339782595634
29300,2.713498769327998,2.757792603224516
29400,2.6781231705099344,2.7674943022429943
29500,2.5965286381542683,2.7728038281202316
29600,2.686579793691635,3.8444068282842636
29700,2.6291698049753904,2.7619498409330845
29800,2.710043577477336,2.7216156013309956
29900,2.63665215857327,2.5148700922727585
30000,2.672575393691659,2.710929326713085
30100,2.6303015891462564,2.548783775418997
30200,2.629492288455367,2.4889563396573067
30300,2.6483921092003584,2.9775131307542324
30400,2.6844137646257877,2.8208766505122185
30500,2.5986476819962263,3.004319239407778
30600,2.6232420578598976,3.0858589708805084
30700,2.6863924879580736,3.31823805347085
30800,2.6621642224490643,2.95334218069911
30900,2.7040062844753265,2.972726561129093
31000,2.6712196953594685,2.866490837186575
31100,2.6761359237134457,3.152099344879389
31200,2.647846231237054,3.2169024273753166
31300,2.6922030076384544,3.2587560266256332
31400,2.624529330059886,2.839383501559496
31500,2.6191967856138945,2.950899638235569
31600,2.650502324104309,2.8750439174473286
31700,2.621603401377797,2.931408826261759
31800,2.6003008373081684,2.899826541543007
31900,2.6348472014069557,2.8866161219775677
32000,2.645864699035883,3.1074867211282253
32100,2.6367230974137783,3.2411589473485947
32200,2.6341438684612513,2.9613469168543816
32300,2.662831259891391,3.140220809727907
32400,2.6423137951642275,2.9050287790596485
32500,2.631107533350587,2.9706652648746967
32600,2.6529539953917265,2.8665546141564846
32700,2.6282545272260904,2.9548970982432365
32800,2.618714077398181,2.9150844179093838
32900,2.603720026090741,2.8808593191206455
33000,2.6036171056330204,2.81144205480814
33100,2.6083859577775,2.7343954890966415
33200,2.588175877928734,2.780585326254368
33300,2.6568203438073397,2.789971921592951
33400,2.6254562996327877,2.626050654798746
33500,2.635905822739005,3.2035023905336857
33600,2.5816942658275366,2.769519705325365
33700,2.6515731811523438,3.159986399114132
33800,2.6718610506504774,2.6910687796771526
33900,2.656256128102541,2.946479395031929
34000,2.58467461168766,2.671822477132082
34100,2.610010115429759,2.9595567658543587
34200,2.5982368271797895,3.252939060330391
34300,2.6330486927181482,2.9704884253442287
34400,2.6112147327512503,3.295741379261017
34500,2.629866622388363,3.0994974449276924
34600,2.6401382088661194,3.289009127765894
34700,2.6294899955391884,2.849420588463545
34800,2.587795630097389,3.323942609131336
34900,2.6338090132921934,3.165634199976921
35000,2.6203944124281406,3.160297963768244
35100,2.619198812171817,2.910579666495323
35200,2.6065692845731974,3.1909401901066303
35300,2.6032511685043573,3.0207818746566772
35400,2.636061053723097,2.955558504909277
35500,2.665107548236847,3.5857823118567467
35600,2.6024239882826805,2.957865782082081
35700,2.618660494685173,2.9854431934654713
35800,2.59926351159811,3.6057331413030624
35900,2.6025643590837717,3.0088833533227444
36000,2.605513682588935,3.0778273567557335
36100,2.584244156256318,2.695250567048788
36200,2.5604447312653065,3.041754122823477
36300,2.58514241874218,2.7262663282454014
36400,2.589702371507883,3.205286655575037
36500,2.58120409399271,2.726190034300089
36600,2.588564505800605,2.60132048279047
36700,2.6622368190437555,2.7167106233537197
36800,2.568978428840637,3.308815825730562
36900,2.5947956424206495,2.75526512414217
37000,2.6411039605736732,3.0699845030903816
37100,2.617581756785512,3.4087642654776573
37200,2.5570306554436684,2.854394130408764
37300,2.5803257059305906,3.025851920247078
37400,2.609759036451578,2.6945559307932854
37500,2.5798477064818144,2.5636469200253487
37600,2.5903177075088024,3.3547719568014145
37700,2.623398883268237,2.7078259736299515
37800,2.5591565519571304,2.8335188888013363
37900,2.5811009481549263,3.2083743065595627
38000,2.6241262927651405,3.0967148020863533
38100,2.5950599908828735,2.9265236109495163
38200,2.5981410779058933,2.854968775063753
38300,2.6084042582660913,3.2935772091150284
38400,2.65686590783298,2.466973215341568
38500,2.5895432848483324,2.764988150447607
38600,2.593563700094819,3.0649584904313087
38700,2.611829763278365,3.5915112122893333
38800,2.5948816407471895,3.0386456102132797
38900,2.6192373391240835,2.893690522760153
39000,2.556834653019905,3.2377560436725616
39100,2.6055134870111942,2.8090567141771317
39200,2.5957780573517084,3.1342491135001183
39300,2.5624645110219717,2.9493966698646545
39400,2.6064989548176527,3.1487197056412697
39500,2.624274605885148,2.7423796243965626
39600,2.620462838560343,3.2497363165020943
39700,2.624490324407816,3.1109641306102276
39800,2.569115497171879,3.0098322592675686
39900,2.5719499345868826,2.821659930050373
40000,2.5715016666799784,2.652711495757103
40100,2.593278218060732,3.0553175136446953
40200,2.636273855343461,2.828934844583273
40300,2.568724375218153,3.100257236510515
40400,2.6179393623024225,2.8412028029561043
40500,2.5957753006368876,2.7935997769236565
40600,2.605749124661088,2.742147818207741
40700,2.5809610560536385,2.742614820599556
40800,2.5944043062627316,2.960169091820717
40900,2.586922911927104,3.394773304462433
41000,2.593384876847267,2.643896657973528
41100,2.6042632460594177,3.0843340046703815
41200,2.612149903550744,2.863143887370825
41300,2.6036585234105587,3.155570887029171
41400,2.595814974978566,2.799457088112831
41500,2.5786286890506744,2.98437362536788
41600,2.5927912574261427,2.8763364627957344
