Batch,Training Loss,Validation Loss
0,71.35977149009705,71.1470639705658
100,49.86634173989296,32.024465799331665
200,24.532974630594254,19.45653796195984
300,15.41520844399929,12.856372073292732
400,11.532897137105465,10.989178940653801
500,9.58638795465231,9.118668735027313
600,8.209817565977573,7.78294637799263
700,7.3141979575157166,7.624038718640804
800,6.520477671176195,6.68387521058321
900,6.148954030126333,6.301775611937046
1000,5.908316120505333,5.606560446321964
1100,5.744424503296614,4.897494800388813
1200,5.47066904604435,5.657971017062664
1300,5.1193337216973305,4.882643930613995
1400,4.942149311304092,4.862721227109432
1500,4.909553952515125,4.574941918253899
1600,4.635843068361282,4.665711224079132
1700,4.664184708148241,4.79205135256052
1800,4.45187215320766,4.347922466695309
1900,4.416883450001478,5.10516844689846
2000,4.329747932031751,4.371408075094223
2100,4.24550698325038,4.538954757153988
2200,4.0957933738827705,3.974115177989006
2300,4.083780804648995,4.448075816035271
2400,4.087059253826737,4.195232540369034
2500,3.9178887754678726,4.271669127047062
2600,3.877583945170045,4.3605707958340645
2700,3.959638373926282,3.6549344286322594
2800,3.814021583646536,4.600406624376774
2900,3.8125653583556414,3.914359100162983
3000,3.8350697681307793,4.034621044993401
3100,3.658656908199191,3.3934231847524643
3200,3.6856390833854675,3.6414388567209244
3300,3.619598366320133,3.582502342760563
3400,3.6821957137435675,3.81533682346344
3500,3.6260491870343685,3.347918651998043
3600,3.581640314310789,3.401486538350582
3700,3.501817535609007,3.5706108808517456
3800,3.5595983304083347,3.8821087032556534
3900,3.539056172594428,3.8464271649718285
4000,3.430851139128208,3.2140606828033924
4100,3.4868077654391527,4.528378546237946
4200,3.5015343464910984,3.403380438685417
4300,3.4719223584979773,3.297840151935816
4400,3.4220173731446266,4.0616390481591225
4500,3.3869183026254177,3.606092557311058
4600,3.3191245533525944,3.2339294627308846
4700,3.3034672793000937,3.6290331184864044
4800,3.3802026994526386,3.1947956793010235
4900,3.2834233622998,3.073037937283516
5000,3.2575322929769754,3.4526843391358852
5100,3.2697542924433947,3.4160621650516987
5200,3.2263381462544203,3.418123070150614
5300,3.212545158341527,3.440302349627018
5400,3.2525232657790184,3.3559813909232616
5500,3.2402707301080227,3.5923996940255165
5600,3.3048845753073692,3.425484634935856
5700,3.254966802895069,3.327088914811611
5800,3.175705911591649,3.1086596474051476
5900,3.2109370715916157,3.8442614674568176
6000,3.2372771576046944,3.349629044532776
6100,3.19848745316267,3.0940414033830166
6200,3.170733254402876,3.4082241356372833
6300,3.110740153118968,3.132252059876919
6400,3.163459051400423,3.60876128077507
6500,3.1076998598873615,3.142713140696287
6600,3.1572212669998407,3.340954966843128
6700,3.1227506268769503,2.852482944726944
6800,3.10623543523252,3.471783697605133
6900,3.1217262875288725,3.5049044713377953
7000,3.074911629781127,3.5717589780688286
