Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YHR153C,YDR118W,1,8.403271,1.0,0.0009727626456879079,0.0
YDR118W,YEL061C,1,8.108644,1.0,0.0019455252913758159,0.0
YGL093W,YPL209C,1,7.990356,1.0,0.002918287878856063,0.0
YGR225W,YGL249W,1,7.95352,1.0,0.0038910505827516317,0.0
YPL253C,YEL061C,1,7.9282045,1.0,0.004863813053816557,0.0
YMR115W,YPL209C,0,7.680605,0.8333333134651184,0.004863813053816557,0.00010028078395407647
YIL073C,YHR014W,1,7.5295496,0.8571428656578064,0.005836575757712126,0.00010028078395407647
YDR052C,YOR351C,0,7.4992924,0.75,0.005836575757712126,0.00020056156790815294
YDR325W,YHR014W,1,7.4724445,0.7777777910232544,0.006809338461607695,0.00020056156790815294
YGL075C,YPL209C,1,7.3911724,0.800000011920929,0.0077821011655032635,0.00020056156790815294
YDL017W,YPL253C,1,7.224321,0.8181818127632141,0.008754863403737545,0.00020056156790815294
YIL073C,YDR052C,1,7.0507636,0.8333333134651184,0.009727626107633114,0.00020056156790815294
YIL159W,YOL132W,0,6.996379,0.7692307829856873,0.009727626107633114,0.00030084236641414464
YPL253C,YER147C,1,6.9297915,0.7857142686843872,0.010700388811528683,0.00030084236641414464
YPR179C,YPL209C,1,6.9268622,0.800000011920929,0.011673151515424252,0.00030084236641414464
YIR025W,YHR014W,1,6.9218783,0.8125,0.01264591421931982,0.00030084236641414464
YJR089W,YHR153C,1,6.9050617,0.8235294222831726,0.01361867692321539,0.00030084236641414464
YFR031C,YDL139C,1,6.8698816,0.8333333134651184,0.014591439627110958,0.00030084236641414464
YGL033W,YMR190C,1,6.691296,0.8421052694320679,0.015564202331006527,0.00030084236641414464
YLR272C,YDL139C,1,6.686458,0.8500000238418579,0.01653696410357952,0.00030084236641414464
YPR141C,YPL200W,1,6.631916,0.8571428656578064,0.01750972680747509,0.00030084236641414464
YPL200W,YGL249W,1,6.6075325,0.8636363744735718,0.01848248951137066,0.00030084236641414464
YHR154W,YGL216W,0,6.586899,0.8260869383811951,0.01848248951137066,0.0004011231358163059
YOR190W,YDR147W,0,6.562549,0.7916666865348816,0.01848248951137066,0.0005014039343222976
