GO Term,AUC,Average Precision
GO:0000054,0.918430233222731,0.2861182685824609
GO:0000278,0.6562938131300351,0.15625769908387552
GO:0000747,0.6717466402960497,0.14699424259974198
GO:0000902,0.5636624558067415,0.11979768354919823
GO:0000910,0.64034700138905,0.14049163402887907
GO:0001403,0.7034415483334595,0.1793243047834813
GO:0003700,0.6822997583317908,0.15764165003830413
GO:0004518,0.7718238225144292,0.20919262492385776
GO:0005085,0.6969124359056755,0.17006520014713164
GO:0006260,0.7007363628114426,0.17138184430517933
GO:0006281,0.671633093808767,0.15699688475037163
GO:0006310,0.6463696359667863,0.14564147716692902
GO:0006325,0.5758912737891078,0.12328821883553809
GO:0006352,0.6374104585440934,0.14261502348489424
GO:0006353,0.6735063767786484,0.15142139116305103
GO:0006360,0.8606090911861846,0.23613214809775482
GO:0006364,0.9081182646197373,0.2855968460562554
GO:0006366,0.564719184342105,0.12345967783033848
GO:0006383,0.7349860115554826,0.19243032288277287
GO:0006397,0.6982151779340771,0.17017102570018985
GO:0006401,0.7018105428422146,0.15315144000134684
GO:0006413,0.8692402890762779,0.2578434283461357
GO:0006414,0.9164352157887269,0.2780443040224222
GO:0006418,0.9134468562435972,0.28431854159258335
GO:0006457,0.6428530032887568,0.15710198620706797
GO:0006468,0.6546100882191042,0.15300796848941933
GO:0006470,0.6911812000091538,0.17792065587717218
GO:0006486,0.6327349091863513,0.13862342903153463
GO:0006497,0.7159316529021973,0.16189321387680514
GO:0006605,0.5817982715030984,0.11892919257892803
GO:0006629,0.570017091092643,0.1203639473596757
GO:0006766,0.6330082722300431,0.14909032034603031
GO:0006811,0.680979725958917,0.15439439181238412
GO:0006865,0.7047291078962502,0.1803298310643213
GO:0006869,0.6983083375222929,0.1616586780027076
GO:0006873,0.5612105451813497,0.12067506122521379
GO:0006887,0.6459083372342834,0.14825018085590652
GO:0006897,0.635604909198401,0.15130674739927052
GO:0006970,0.5960683651536979,0.1315755296390165
GO:0006979,0.6517127290717856,0.16048040036383
GO:0006997,0.6384802150917929,0.15080173503442523
GO:0007005,0.5840025479640409,0.13148150352795016
GO:0007010,0.6415461842470209,0.152271562110294
GO:0007031,0.7860468528408118,0.20733617930816953
GO:0007033,0.5881609093288319,0.1315999100594358
GO:0007059,0.7228204485569043,0.16168990140611475
GO:0007114,0.6636686368421864,0.16175592716715553
GO:0007124,0.6373123572649625,0.15345976778323
GO:0008033,0.7492380909212715,0.19313439882301783
GO:0008135,0.9064562035303924,0.27690398860094617
GO:0008213,0.764963928298033,0.19893123481696817
GO:0008380,0.6780889083469943,0.1620835890011354
GO:0008643,0.8452618169791373,0.2592699991775381
GO:0009408,0.8156148220995686,0.22726770826857215
GO:0009451,0.8681370859859533,0.25268708748709073
GO:0010324,0.715019545719144,0.18013739055733788
GO:0015931,0.665977730279619,0.15441851117055524
GO:0016050,0.6851652628733474,0.17718440440151242
GO:0016197,0.7388372363297515,0.16417658376089264
GO:0016570,0.6700708154366055,0.16286922101676465
GO:0018193,0.8111738689680147,0.22479671562016704
GO:0032196,0.939731903720446,0.29363041903281756
GO:0032200,0.5963033704526024,0.13761738554456018
GO:0032787,0.6576032721729187,0.15791321867839855
GO:0042221,0.6049024471515705,0.1335970925221389
GO:0042255,0.9364284802997938,0.2946817781133599
GO:0042273,0.9410316389511822,0.29838143179900894
GO:0042274,0.937403257968803,0.2966644287585736
GO:0042594,0.8419412543364043,0.25286853599317255
GO:0043543,0.4852916532740548,0.10798514781012152
GO:0045333,0.6811874535886084,0.1706280393207615
GO:0048193,0.6262389099904103,0.14295728605511512
GO:0048284,0.7764007478315399,0.2080053449644671
GO:0048308,0.6897042542213759,0.1671124963073975
GO:0051049,0.7914562278916363,0.22225316847213591
GO:0051052,0.7732426293051169,0.2147027987357858
GO:0051321,0.6945207259145312,0.15664408926394852
GO:0051603,0.7256162711445094,0.1591896697465669
GO:0051726,0.6625115494013828,0.1575073471387679
