Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YKL062W,YGR211W,1,114.65637,1.0,0.008333333767950535,0.0
YEL060C,YGR211W,1,76.05287,1.0,0.01666666753590107,0.0
YFR034C,YEL060C,1,74.93032,1.0,0.02500000037252903,0.0
YLR158C,YFR034C,1,74.50117,1.0,0.03333333507180214,0.0
YLR157C,YFR034C,1,70.04263,1.0,0.0416666679084301,0.0
YLR158C,YHR186C,1,61.535122,1.0,0.05000000074505806,0.0
YLR160C,YDR294C,1,39.69829,1.0,0.05833333358168602,0.0
YDR040C,YGR211W,1,32.55203,1.0,0.06666667014360428,0.0
YLR160C,YCR026C,1,31.67751,1.0,0.07500000298023224,0.0
YLR160C,YDR477W,1,28.785755,1.0,0.0833333358168602,0.0
YLR157C,YLR160C,1,28.189133,1.0,0.09166666865348816,0.0
YLR158C,YLR160C,1,28.01326,1.0,0.10000000149011612,0.0
YHR186C,YEL060C,1,27.290234,1.0,0.10833333432674408,0.0
YLR157C,YLR158C,1,26.741209,1.0,0.11666666716337204,0.0
YLR160C,YEL060C,1,25.91685,1.0,0.125,0.0
YLR158C,YDR294C,1,24.45108,1.0,0.13333334028720856,0.0
YLR158C,YCR026C,1,23.229298,1.0,0.14166666567325592,0.0
YLR160C,YFR034C,1,22.823853,1.0,0.15000000596046448,0.0
YLR160C,YHR186C,1,20.898464,1.0,0.15833333134651184,0.0
YLR160C,YGL208W,1,19.843754,1.0,0.1666666716337204,0.0
YMR140W,YGR211W,1,19.214895,1.0,0.17499999701976776,0.0
YLR157C,YDR294C,1,18.670609,1.0,0.18333333730697632,0.0
YLR158C,YGR211W,1,17.815891,1.0,0.19166666269302368,0.0
YDR294C,YKL062W,1,17.14781,1.0,0.20000000298023224,0.0
YDR447C,YLR264W,0,14.504018,0.9599999785423279,0.20000000298023224,0.0008333333535119891
YLR160C,YGR211W,1,14.358623,0.9615384340286255,0.2083333283662796,0.0008333333535119891
YLR158C,YEL060C,1,13.479284,0.9629629850387573,0.21666666865348816,0.0008333333535119891
YOR100C,YNL202W,0,13.355914,0.9285714030265808,0.21666666865348816,0.0016666667070239782
YLR158C,YGL208W,1,12.539943,0.931034505367279,0.22499999403953552,0.0016666667070239782
YLR157C,YEL060C,1,9.714106,0.9333333373069763,0.23333333432674408,0.0016666667070239782
YLR157C,YCR026C,1,8.260215,0.9354838728904724,0.24166665971279144,0.0016666667070239782
YPL265W,YDR073W,0,7.8421702,0.90625,0.24166665971279144,0.0024999999441206455
YLR158C,YDR477W,1,6.7417603,0.9090909361839294,0.25,0.0024999999441206455
YFR034C,YGR211W,1,5.7119565,0.9117646813392639,0.25833332538604736,0.0024999999441206455
YFR034C,YGL208W,1,5.6800804,0.9142857193946838,0.2666666805744171,0.0024999999441206455
YDL019C,YIL119C,0,3.5971105,0.8888888955116272,0.2666666805744171,0.0033333334140479565
YHR169W,YJR021C,0,3.5056472,0.8648648858070374,0.2666666805744171,0.004166666883975267
YDR040C,YFR034C,1,3.1308458,0.8684210777282715,0.2750000059604645,0.004166666883975267
YDR294C,YFR034C,1,3.070219,0.8717948794364929,0.28333333134651184,0.004166666883975267
YLR157C,YHR186C,1,3.0025668,0.875,0.2916666567325592,0.004166666883975267
YKL009W,YJL173C,0,1.754746,0.8536585569381714,0.2916666567325592,0.004999999888241291
YOL016C,YPR125W,0,1.2628977,0.8333333134651184,0.2916666567325592,0.005833333358168602
YCR107W,YIL143C,0,0.9527369,0.8139534592628479,0.2916666567325592,0.006666666828095913
YNL039W,YBR182C,0,0.80967253,0.7954545617103577,0.2916666567325592,0.007499999832361937
YKL114C,YER056C,0,0.80760676,0.7777777910232544,0.2916666567325592,0.008333333767950535
YMR055C,YAL044C,0,0.29648763,0.760869562625885,0.2916666567325592,0.009166666306555271
YDR342C,YBR024W,0,0.25875288,0.7446808218955994,0.2916666567325592,0.009999999776482582
YLR158C,YDL106C,1,-0.082709625,0.75,0.30000001192092896,0.009999999776482582
YKR054C,YDR398W,0,-0.20759124,0.7346938848495483,0.30000001192092896,0.010833333246409893
YPR176C,YGL151W,0,-0.22186406,0.7200000286102295,0.30000001192092896,0.011666666716337204
YDL106C,YFR034C,1,-0.2555242,0.7254902124404907,0.3083333373069763,0.011666666716337204
YOL066C,YIR022W,0,-0.31320518,0.7115384340286255,0.3083333373069763,0.012500000186264515
YMR092C,YLR025W,0,-0.31320518,0.698113203048706,0.3083333373069763,0.013333333656191826
YOL012C,YGL211W,0,-0.31320518,0.6851851940155029,0.3083333373069763,0.014166667126119137
YKL046C,YBR002C,0,-0.31320518,0.6727272868156433,0.3083333373069763,0.014999999664723873
YGR120C,YKR034W,0,-0.31320518,0.6607142686843872,0.3083333373069763,0.015833333134651184
YLR361C,YER173W,0,-0.31320518,0.6491228342056274,0.3083333373069763,0.01666666753590107
YAL029C,YDL188C,0,-0.31320518,0.6379310488700867,0.3083333373069763,0.017500000074505806
YJR118C,YAL023C,0,-0.31320518,0.6271186470985413,0.3083333373069763,0.018333332613110542
YGL068W,YOR008C,0,-0.31320518,0.6166666746139526,0.3083333373069763,0.019166667014360428
YGL241W,YDR244W,0,-0.31320518,0.6065573692321777,0.3083333373069763,0.019999999552965164
YDR412W,YBR216C,0,-0.31320518,0.5967742204666138,0.3083333373069763,0.02083333395421505
YNL330C,YPL180W,0,-0.31320518,0.5873016119003296,0.3083333373069763,0.021666666492819786
YCL060C,YOR305W,0,-0.31320518,0.578125,0.3083333373069763,0.02250000089406967
YKL046C,YNR015W,0,-0.31320518,0.5692307949066162,0.3083333373069763,0.023333333432674408
YMR163C,YPR052C,0,-0.31320518,0.560606062412262,0.3083333373069763,0.024166665971279144
YCR094W,YML110C,0,-0.31320518,0.5522388219833374,0.3083333373069763,0.02500000037252903
YNL003C,YGR212W,0,-0.31320518,0.5441176295280457,0.3083333373069763,0.025833332911133766
YOL059W,YIL052C,0,-0.31320518,0.5362318754196167,0.3083333373069763,0.02666666731238365
YNL130C,YGL246C,0,-0.31320518,0.5285714268684387,0.3083333373069763,0.027499999850988388
YDR427W,YDR165W,0,-0.31320518,0.5211267471313477,0.3083333373069763,0.028333334252238274
YHR108W,YDL058W,0,-0.31320518,0.5138888955116272,0.3083333373069763,0.02916666679084301
YHR069C,YGR181W,0,-0.31320518,0.5068492889404297,0.3083333373069763,0.029999999329447746
YDR463W,YIR026C,0,-0.31320518,0.5,0.3083333373069763,0.030833333730697632
YGL167C,YLR086W,0,-0.31320518,0.4933333396911621,0.3083333373069763,0.03166666626930237
YDR071C,YJL164C,0,-0.31320518,0.4868420958518982,0.3083333373069763,0.032499998807907104
YBR073W,YLR039C,0,-0.31320518,0.48051947355270386,0.3083333373069763,0.03333333507180214
YFL060C,YIL029C,0,-0.31320518,0.4743589758872986,0.3083333373069763,0.034166667610406876
YER088C,YLR467W,0,-0.31320518,0.4683544337749481,0.3083333373069763,0.03500000014901161
