GO Term,AUC,Average Precision
GO:0000054,0.7416261829088862,0.19689080966896622
GO:0000278,0.6653278244252697,0.15031166141480207
GO:0000747,0.6038444507993567,0.1464957199584354
GO:0000902,0.622572828061794,0.1526826309338212
GO:0000910,0.6472776472682916,0.15700449712439016
GO:0001403,0.6868958376672721,0.17364500817850176
GO:0003700,0.6768291862317128,0.1655055191428824
GO:0004518,0.6753250892470929,0.1703708046579903
GO:0005085,0.6852388831672785,0.1744354668829885
GO:0006260,0.6876329077847027,0.1761691512275826
GO:0006281,0.6830464510628002,0.14959654780951412
GO:0006310,0.6458930032243,0.15989988313886253
GO:0006325,0.6665120898118899,0.17044117974964054
GO:0006352,0.505268239851565,0.12493366742560313
GO:0006353,0.765081366406509,0.21033156826866395
GO:0006360,0.7815156113151102,0.21977031969827068
GO:0006364,0.725074457374031,0.1897054481628266
GO:0006366,0.6563994584099432,0.14572879300808364
GO:0006383,0.7358375768285774,0.19228886910154322
GO:0006397,0.6739374488417313,0.17372776198387146
GO:0006401,0.4742283645433437,0.11635940193655817
GO:0006413,0.764125547749652,0.2105461727113465
GO:0006414,0.7709217191342208,0.21217583268880844
GO:0006418,0.8362867785810895,0.25086765091090374
GO:0006457,0.6878440897759918,0.18172791138223626
GO:0006468,0.657788812011237,0.16529977624050596
GO:0006470,0.7851515239196349,0.22278352202000942
GO:0006486,0.6828491848850602,0.1761053932051767
GO:0006497,0.6961258827757546,0.18232320952209044
GO:0006605,0.48833872848506804,0.1135217175835913
GO:0006629,0.650599644492285,0.1418761288496581
GO:0006766,0.7281211797722552,0.18481580529971556
GO:0006811,0.6415726378157057,0.15740902007032526
GO:0006865,0.8040757298847472,0.22649132985773843
GO:0006869,0.7454906922018716,0.2039243604836764
GO:0006873,0.45956254668286156,0.10925653603672981
GO:0006887,0.7275009919365242,0.188297351932579
GO:0006897,0.679120638874497,0.1745154134820808
GO:0006970,0.5474323609595886,0.13914466996152292
GO:0006979,0.6901509027205598,0.17466994709115136
GO:0006997,0.7116693576510332,0.18586557550499072
GO:0007005,0.6650517272504618,0.14492412833598528
GO:0007010,0.6465388255805433,0.16446428371762686
GO:0007031,0.5426795055961553,0.13052524763772638
GO:0007033,0.6472218149089868,0.16265957139093767
GO:0007059,0.6698635405360044,0.1696014716205272
GO:0007114,0.6711100945300105,0.17064812841469593
GO:0007124,0.6226790934307819,0.1534951138523492
GO:0008033,0.5895945608950082,0.15450558548695162
GO:0008135,0.763187232298795,0.21050249807730262
GO:0008213,0.6732919404022528,0.16475718310827736
GO:0008380,0.6618922747255049,0.16923588011752475
GO:0008643,0.875553013737127,0.2706148216204381
GO:0009408,0.7537517364174999,0.20283887396699757
GO:0009451,0.7585712725390172,0.1759843566898595
GO:0010324,0.6821799057301833,0.17511604786596516
GO:0015931,0.6732679051727014,0.17161428600143303
GO:0016050,0.7458886484058763,0.19930980703472762
GO:0016197,0.7264000455161636,0.18799536110346796
GO:0016570,0.6760539933945984,0.1747006776407361
GO:0018193,0.7116939730663712,0.18030267857427418
GO:0032196,0.7937500873587031,0.2268745828216726
GO:0032200,0.568356636165292,0.12158743290874091
GO:0032787,0.6685285379190675,0.16001288250969214
GO:0042221,0.5559194547757824,0.11306309402530844
GO:0042255,0.8134411724766568,0.23737924980507655
GO:0042273,0.6127206364068817,0.1658645815178752
GO:0042274,0.8142202752502261,0.23939761159851908
GO:0042594,0.821080630348826,0.23534949584093406
GO:0043543,0.6675789121440294,0.16924196803095665
GO:0045333,0.67668091505949,0.18303733750026335
GO:0048193,0.6884841731588293,0.1773690052703023
GO:0048284,0.7178552187071694,0.18638548766723786
GO:0048308,0.6860056424518921,0.17587732496095107
GO:0051049,0.798787883059545,0.22244236135121548
GO:0051052,0.7304598208264141,0.19126158851218392
GO:0051321,0.6408273665439338,0.15556209398602897
GO:0051603,0.6830769147249574,0.17475812230055981
GO:0051726,0.6621800009046512,0.14045347840677608
