GO Term,AUC,Average Precision
GO:0000054,0.7599972442790422,0.20581913218997858
GO:0000278,0.6499357195958093,0.16730104034055363
GO:0000747,0.6958696324539223,0.15835927453975787
GO:0000902,0.634154904249283,0.1620884860808199
GO:0000910,0.67095626599203,0.16965332793715326
GO:0001403,0.7222815518352118,0.1919000451031648
GO:0003700,0.6757073552730091,0.16908959169008514
GO:0004518,0.7039229009829313,0.1590433842377229
GO:0005085,0.7050611217526771,0.1812189361885477
GO:0006260,0.6788804635150273,0.17444208295101468
GO:0006281,0.5018520013368477,0.10535849054428664
GO:0006310,0.6619163678195645,0.166112695727836
GO:0006325,0.6811794586641058,0.1780130663927306
GO:0006352,0.7071990936877854,0.1864862503369234
GO:0006353,0.7167234945343808,0.18728130420839245
GO:0006360,0.7725847320276921,0.21565826720792183
GO:0006364,0.7144149155137023,0.18352594310451636
GO:0006366,0.6528069037254477,0.1700865698341619
GO:0006383,0.7114555467164256,0.1868737446765105
GO:0006397,0.6739540091772585,0.17540395576371387
GO:0006401,0.5843748191245091,0.1286676994216713
GO:0006413,0.7859859814723992,0.21933892590821313
GO:0006414,0.7976858329156286,0.22872149804374436
GO:0006418,0.8647116589475797,0.26252688212257824
GO:0006457,0.6786045337068446,0.17231281263516707
GO:0006468,0.6706205493434523,0.1719000051082535
GO:0006470,0.73514946762799,0.1967953916959012
GO:0006486,0.6916855458093342,0.1801202267889272
GO:0006497,0.6801527136835847,0.17861267291629798
GO:0006605,0.6494401774421144,0.16694262380423872
GO:0006629,0.6051175357616527,0.1491113333404064
GO:0006766,0.7375215390871004,0.17097598389400678
GO:0006811,0.6582216372762023,0.16453149158236655
GO:0006865,0.7812990138358592,0.22158763242166174
GO:0006869,0.7271524493761526,0.195457128858557
GO:0006873,0.633732453344358,0.16067066041515632
GO:0006887,0.7118947720805943,0.17717203935586923
GO:0006897,0.6699313642942579,0.17356336068226533
GO:0006970,0.6491753550441195,0.16693131986599077
GO:0006979,0.6809596425083635,0.17530450999194924
GO:0006997,0.44532230430777076,0.11568483182843471
GO:0007005,0.6426242700803982,0.16387727203965188
GO:0007010,0.6445823668614241,0.16595149982923812
GO:0007031,0.7151471830310032,0.18722678542839558
GO:0007033,0.682883812371144,0.17550525106083262
GO:0007059,0.6826450949581975,0.1740666148466143
GO:0007114,0.6638935487772105,0.17127732016823508
GO:0007124,0.5117836974492577,0.11725368988106764
GO:0008033,0.7012814870539793,0.18369978500409873
GO:0008135,0.7842869945477243,0.21689106214314496
GO:0008213,0.7173246264823134,0.18820880556150393
GO:0008380,0.6728672695338451,0.1743185288790952
GO:0008643,0.9164824170637486,0.28680864515004456
GO:0009408,0.7505116551078024,0.2062985223324541
GO:0009451,0.6864489877434257,0.1770500067662109
GO:0010324,0.6761098083433039,0.17525594748827544
GO:0015931,0.6860122737835098,0.1644863662570715
GO:0016050,0.7353395002781216,0.1945349836364539
GO:0016197,0.7077410527138016,0.18622609318944472
GO:0016570,0.6772188096552855,0.1760839421539144
GO:0018193,0.7438158655547187,0.2079102075703916
GO:0032196,0.7309370928890686,0.19594643372026357
GO:0032200,0.633828270928585,0.15935060345246033
GO:0032787,0.6743577386141776,0.17136123873022469
GO:0042221,0.6488629002284618,0.1578368187092922
GO:0042255,0.7997000048548004,0.23066652222858233
GO:0042273,0.7519139865444316,0.20702918882600285
GO:0042274,0.8758688984132368,0.2654993697355836
GO:0042594,0.7793686915675856,0.22285011894436496
GO:0043543,0.6792783179219873,0.18021558758519216
GO:0045333,0.6382679090709531,0.15504177898168564
GO:0048193,0.6874260904738172,0.18088404496894642
GO:0048284,0.7279608304986486,0.19172859022563155
GO:0048308,0.7224894640376571,0.1897359007624997
GO:0051049,0.7975757615584316,0.224692732908509
GO:0051052,0.7283563928807806,0.1932898442837518
GO:0051321,0.6575016321557764,0.16004741791432553
GO:0051603,0.6804375377133361,0.17579623852399262
GO:0051726,0.6537783678709953,0.16746756651591171
