Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YGR220C,YGR132C,0,2.3098264,0.0,0.0,9.999999747378752e-05
YBR185C,YNL121C,1,1.9371758,0.5,0.0010000000474974513,9.999999747378752e-05
YNR035C,YPL098C,1,1.9308445,0.6666666865348816,0.0020000000949949026,9.999999747378752e-05
YJR121W,YDR178W,0,1.8016613,0.5,0.0020000000949949026,0.00019999999494757503
YDR296W,YNL121C,1,1.7859643,0.6000000238418579,0.003000000026077032,0.00019999999494757503
YBR185C,YGL219C,1,1.7215924,0.6666666865348816,0.004000000189989805,0.00019999999494757503
YDR296W,YJL063C,1,1.7181296,0.7142857313156128,0.004999999888241291,0.00019999999494757503
YDL031W,YLR196W,0,1.7149673,0.625,0.004999999888241291,0.0003000000142492354
YDR116C,YMR203W,0,1.6859465,0.5555555820465088,0.004999999888241291,0.00039999998989515007
YGR244C,YHR001W-A,0,1.6729953,0.5,0.004999999888241291,0.0005000000237487257
YIL062C,YPL098C,1,1.6442637,0.5454545617103577,0.006000000052154064,0.0005000000237487257
YJL063C,YEL020W-A,1,1.6389914,0.5833333134651184,0.007000000216066837,0.0005000000237487257
YDL031W,YGR145W,0,1.5852101,0.5384615659713745,0.007000000216066837,0.0006000000284984708
YNL055C,YNL121C,1,1.5839002,0.5714285969734192,0.00800000037997961,0.0006000000284984708
YGR085C,YML073C,0,1.5659108,0.5333333611488342,0.00800000037997961,0.000699999975040555
YPL098C,YNL055C,1,1.5592201,0.5625,0.008999999612569809,0.000699999975040555
YDR296W,YNL070W,1,1.5111635,0.5882353186607361,0.009999999776482582,0.000699999975040555
YGR085C,YHR203C,0,1.5003345,0.5555555820465088,0.009999999776482582,0.0007999999797903001
YHR005C-A,YEL020W-A,1,1.498884,0.5789473652839661,0.010999999940395355,0.0007999999797903001
YEL020W-A,YNL121C,1,1.4826632,0.6000000238418579,0.012000000104308128,0.0007999999797903001
YOR099W,YOR321W,0,1.4776213,0.5714285969734192,0.012000000104308128,0.0008999999845400453
YMR012W,YJL063C,1,1.4643717,0.5909090638160706,0.013000000268220901,0.0008999999845400453
YKL053C-A,YPL098C,1,1.4476796,0.6086956262588501,0.014000000432133675,0.0008999999845400453
YLR060W,YDR341C,0,1.4365277,0.5833333134651184,0.014000000432133675,0.0010000000474974513
YMR012W,YNL055C,1,1.4292324,0.6000000238418579,0.014999999664723873,0.0010000000474974513
