Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YKR085C,YJL063C,1,1.9431436,1.0,0.0010000000474974513,0.0
YBR185C,YDR296W,1,1.827209,1.0,0.0020000000949949026,0.0
YDL029W,YIL138C,1,1.7235849,1.0,0.003000000026077032,0.0
YGL030W,YPR132W,0,1.7136911,0.75,0.003000000026077032,9.999999747378752e-05
YKL053C-A,YKR085C,1,1.6351085,0.800000011920929,0.004000000189989805,9.999999747378752e-05
YKL053C-A,YJR135W-A,1,1.6199414,0.8333333134651184,0.004999999888241291,9.999999747378752e-05
YBR185C,YJL063C,1,1.6137623,0.8571428656578064,0.006000000052154064,9.999999747378752e-05
YML048W,YOR142W,0,1.5690768,0.75,0.006000000052154064,0.00019999999494757503
YPL098C,YDR296W,1,1.5665929,0.7777777910232544,0.007000000216066837,0.00019999999494757503
YJL063C,YNL055C,1,1.5520437,0.800000011920929,0.00800000037997961,0.00019999999494757503
YBR185C,YML091C,1,1.5428196,0.8181818127632141,0.008999999612569809,0.00019999999494757503
YHR059W,YDR322C-A,0,1.5161667,0.75,0.008999999612569809,0.0003000000142492354
YAR002C-A,YER003C,0,1.4972682,0.692307710647583,0.008999999612569809,0.00039999998989515007
YMR012W,YDR296W,1,1.4882021,0.7142857313156128,0.009999999776482582,0.00039999998989515007
YLL001W,YBR185C,1,1.4857414,0.7333333492279053,0.010999999940395355,0.00039999998989515007
YKR081C,YDR165W,0,1.4816844,0.6875,0.010999999940395355,0.0005000000237487257
YCR028C-A,YJR135W-A,1,1.4683998,0.7058823704719543,0.012000000104308128,0.0005000000237487257
YBL099W,YOR187W,0,1.4637932,0.6666666865348816,0.012000000104308128,0.0006000000284984708
YNR017W,YOR187W,0,1.4576582,0.6315789222717285,0.012000000104308128,0.000699999975040555
YDR375C,YEL050C,0,1.453621,0.6000000238418579,0.012000000104308128,0.0007999999797903001
YPL098C,YJL063C,1,1.4490745,0.6190476417541504,0.013000000268220901,0.0007999999797903001
YML091C,YFL036W,1,1.4441855,0.6363636255264282,0.014000000432133675,0.0007999999797903001
YMR012W,YML091C,1,1.4330854,0.6521739363670349,0.014999999664723873,0.0007999999797903001
YKL150W,YKL195W,0,1.3996389,0.625,0.014999999664723873,0.0008999999845400453
YDR296W,YGR181W,1,1.3986545,0.6399999856948853,0.01600000075995922,0.0008999999845400453
YLR304C,YFL036W,1,1.3981371,0.6538461446762085,0.017000000923871994,0.0008999999845400453
YMR072W,YDL029W,1,1.3773865,0.6666666865348816,0.017999999225139618,0.0008999999845400453
YDL004W,YGR086C,0,1.374479,0.6428571343421936,0.017999999225139618,0.0010000000474974513
YLR069C,YKL148C,0,1.3521283,0.6206896305084229,0.017999999225139618,0.0010999999940395355
YLL001W,YFL036W,1,1.335849,0.6333333253860474,0.01899999938905239,0.0010999999940395355
YOR362C,YOR261C,0,1.3326461,0.6129032373428345,0.01899999938905239,0.0012000000569969416
