Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YDR296W,YKR085C,1,2.414388,1.0,0.0010000000474974513,0.0
YML081C-A,YLL009C,0,2.2018452,0.5,0.0010000000474974513,9.999999747378752e-05
YKL195W,YNL131W,0,2.0197382,0.3333333432674408,0.0010000000474974513,0.00019999999494757503
YMR012W,YNL121C,1,1.9340427,0.5,0.0020000000949949026,0.00019999999494757503
YMR012W,YML091C,1,1.8551133,0.6000000238418579,0.003000000026077032,0.00019999999494757503
YNL121C,YPR024W,1,1.7893956,0.6666666865348816,0.004000000189989805,0.00019999999494757503
YKR085C,YEL020W-A,1,1.6862153,0.7142857313156128,0.004999999888241291,0.00019999999494757503
YDR296W,YNL121C,1,1.67915,0.75,0.006000000052154064,0.00019999999494757503
YMR012W,YNL055C,1,1.6032134,0.7777777910232544,0.007000000216066837,0.00019999999494757503
YBR179C,YBR185C,1,1.5780594,0.800000011920929,0.00800000037997961,0.00019999999494757503
YBR185C,YFL036W,1,1.5178702,0.8181818127632141,0.008999999612569809,0.00019999999494757503
YDR150W,YMR302C,1,1.5104465,0.8333333134651184,0.009999999776482582,0.00019999999494757503
YOR147W,YDR296W,1,1.4662213,0.8461538553237915,0.010999999940395355,0.00019999999494757503
YDR296W,YEL020W-A,1,1.4615579,0.8571428656578064,0.012000000104308128,0.00019999999494757503
YGR181W,YNL121C,1,1.4433012,0.8666666746139526,0.013000000268220901,0.00019999999494757503
YGR181W,YJR135W-A,1,1.4130508,0.875,0.014000000432133675,0.00019999999494757503
YDL078C,YEL024W,0,1.3701702,0.8235294222831726,0.014000000432133675,0.0003000000142492354
YBR179C,YDR296W,1,1.3608518,0.8333333134651184,0.014999999664723873,0.0003000000142492354
YDR296W,YFL036W,1,1.3446939,0.8421052694320679,0.01600000075995922,0.0003000000142492354
YNR035C,YGR181W,1,1.3274734,0.8500000238418579,0.017000000923871994,0.0003000000142492354
YNR007C,YJL167W,0,1.3272433,0.8095238208770752,0.017000000923871994,0.00039999998989515007
YMR012W,YGR181W,1,1.3267429,0.8181818127632141,0.017999999225139618,0.00039999998989515007
YDR512C,YNR043W,0,1.3195632,0.782608687877655,0.017999999225139618,0.0005000000237487257
YLR163C,YLR354C,0,1.3193665,0.75,0.017999999225139618,0.0006000000284984708
YMR012W,YDR296W,1,1.3164823,0.7599999904632568,0.01899999938905239,0.0006000000284984708
YDL029W,YNL079C,1,1.3100584,0.7692307829856873,0.019999999552965164,0.0006000000284984708
YMR012W,YPR024W,1,1.3027272,0.7777777910232544,0.020999999716877937,0.0006000000284984708
YGL055W,YNL055C,1,1.2992051,0.7857142686843872,0.02199999988079071,0.0006000000284984708
YMR012W,YDR393W,1,1.2989283,0.7931034564971924,0.023000000044703484,0.0006000000284984708
YJR102C,YOR230W,0,1.2974381,0.7666666507720947,0.023000000044703484,0.000699999975040555
YLR190W,YPR024W,1,1.2958496,0.774193525314331,0.024000000208616257,0.000699999975040555
YKL013C,YNL055C,1,1.2874742,0.78125,0.02500000037252903,0.000699999975040555
YML091C,YGR181W,1,1.2841796,0.7878788113594055,0.026000000536441803,0.000699999975040555
YEL034W,YDR116C,0,1.2810476,0.7647058963775635,0.026000000536441803,0.0007999999797903001
YMR037C,YOR261C,0,1.2712262,0.7428571581840515,0.026000000536441803,0.0008999999845400453
YBR185C,YHR005C-A,1,1.2691278,0.75,0.027000000700354576,0.0008999999845400453
YOL027C,YDR296W,1,1.2669184,0.7567567825317383,0.02800000086426735,0.0008999999845400453
YLR370C,YPR024W,1,1.2662888,0.7631579041481018,0.028999999165534973,0.0008999999845400453
YBR185C,YGR181W,1,1.2612896,0.7692307829856873,0.029999999329447746,0.0008999999845400453
YDR099W,YPR108W,0,1.259789,0.75,0.029999999329447746,0.0010000000474974513
YOL027C,YMR302C,1,1.2415652,0.7560975551605225,0.03099999949336052,0.0010000000474974513
YPL098C,YMR302C,1,1.2315568,0.761904776096344,0.03200000151991844,0.0010000000474974513
YPL098C,YPR024W,1,1.2294439,0.7674418687820435,0.032999999821186066,0.0010000000474974513
YIL065C,YBR212W,1,1.2280257,0.7727272510528564,0.03400000184774399,0.0010000000474974513
YJL112W,YFL036W,1,1.2120413,0.7777777910232544,0.03500000014901161,0.0010000000474974513
YDR150W,YFL036W,1,1.2083126,0.782608687877655,0.035999998450279236,0.0010000000474974513
YKR085C,YDR393W,1,1.2051609,0.7872340679168701,0.03700000047683716,0.0010000000474974513
YHL034C,YGR209C,0,1.202824,0.7708333134651184,0.03700000047683716,0.0010999999940395355
YGL219C,YPR024W,1,1.2024785,0.7755101919174194,0.03799999877810478,0.0010999999940395355
YBR185C,YOR147W,1,1.1992393,0.7799999713897705,0.039000000804662704,0.0010999999940395355
YJR059W,YOR087W,0,1.1987666,0.7647058963775635,0.039000000804662704,0.0012000000569969416
YPL098C,YDR393W,1,1.1879411,0.7692307829856873,0.03999999910593033,0.0012000000569969416
YGR181W,YEL020W-A,1,1.1733607,0.7735849022865295,0.04100000113248825,0.0012000000569969416
YLL006W,YNL055C,1,1.1617068,0.7777777910232544,0.041999999433755875,0.0012000000569969416
YDR393W,YNL121C,1,1.1533871,0.7818182110786438,0.0430000014603138,0.0012000000569969416
YOL060C,YPR024W,1,1.1521335,0.7857142686843872,0.04399999976158142,0.0012000000569969416
YMR264W,YLR378C,0,1.1484597,0.7719298005104065,0.04399999976158142,0.0013000000035390258
YFL036W,YMR302C,1,1.1479079,0.7758620977401733,0.04500000178813934,0.0013000000035390258
YIL105C,YGR033C,0,1.1473933,0.7627118825912476,0.04500000178813934,0.00139999995008111
