GO Term,AUC,Average Precision
GO:0000054,0.8928733714053343,0.2724022723107102
GO:0000278,0.6855863159830597,0.1464455440653996
GO:0000747,0.6453199532357976,0.13295464327660475
GO:0001403,0.6216409996228547,0.13039274904876946
GO:0002181,0.6036363632164218,0.15692950974811207
GO:0003677,0.6371811679028906,0.14592374848168005
GO:0003682,0.6939279093748085,0.14894722053205425
GO:0003700,0.7425240392310715,0.17612412417070433
GO:0003735,0.944690759166255,0.3048293102044951
GO:0004386,0.7775902324108174,0.19709955025938425
GO:0004518,0.7960531648720869,0.20934618778323585
GO:0005085,0.7432465307720421,0.18851017413018153
GO:0005576,0.815936401132399,0.21296506427567113
GO:0005618,0.815711171640115,0.2147685921368274
GO:0005694,0.7060545612265176,0.16115441679412668
GO:0005730,0.9132839281247421,0.28381882622973487
GO:0005740,0.7474307996968484,0.19335617268491875
GO:0005773,0.7058210934169368,0.17025711656700482
GO:0005777,0.7879094550785481,0.2035447274995121
GO:0005783,0.6732072825776254,0.1559423683360219
GO:0005794,0.7792625743005086,0.19502812973816286
GO:0005840,0.8492024715392935,0.23852349451726132
GO:0005886,0.6396916764645085,0.14634328026527707
GO:0005933,0.711285139409296,0.15990389021215115
GO:0005938,0.7100768401249502,0.15823875449530103
GO:0006260,0.7691344702073732,0.1937834503799677
GO:0006281,0.6803017792464763,0.148795162927698
GO:0006310,0.803763925358198,0.20524993297999555
GO:0006325,0.746634208886048,0.18375176094878803
GO:0006352,0.7948986487547253,0.1944138563404029
GO:0006353,0.7067998230911056,0.1627838087569818
GO:0006360,0.7915239968374371,0.20051323624564843
GO:0006364,0.9171416903409091,0.2830381638536399
GO:0006366,0.6715433649191136,0.1501195479523052
GO:0006383,0.7756452720737276,0.18993670787797734
GO:0006397,0.7023181819499217,0.16051503315229307
GO:0006401,0.741924107642802,0.18417433448203585
GO:0006413,0.8458247269425033,0.24212498659843748
GO:0006414,0.5346650884993427,0.11300424126269934
GO:0006418,0.8918799382633136,0.2738118950702943
GO:0006457,0.745231848219071,0.17578204295987432
GO:0006468,0.6755031869946027,0.14391490307382562
GO:0006470,0.6488678365538598,0.1428842547498968
GO:0006486,0.7831343209035165,0.21006463240628892
GO:0006629,0.6738027680775849,0.1479989539384842
GO:0006811,0.6823151051777584,0.15016753810847347
GO:0006865,0.651266545058535,0.13898921797221356
GO:0006869,0.5923370978844029,0.12416034876223142
GO:0006873,0.6558197995872788,0.1378032815232873
GO:0006887,0.7727550905170025,0.19908248569409956
GO:0006897,0.6614092282690531,0.13504206678474492
GO:0006970,0.6441251373473893,0.1375408227680759
GO:0006979,0.7500555454775035,0.18150025885213505
GO:0007005,0.7174208143833517,0.1710283064015887
GO:0007010,0.6653419100666758,0.13947215662693435
GO:0007031,0.7412478009603944,0.17576123005195685
GO:0007033,0.6297972870813365,0.13597098601880397
GO:0007059,0.7637920424567473,0.19567240871624514
GO:0007124,0.6185346367911182,0.12746478060971606
GO:0008033,0.8178510276845297,0.22264258049699392
GO:0008168,0.7640221155348911,0.20112790574878453
GO:0008233,0.7562239133932586,0.19110002315992658
GO:0008289,0.7142646606529809,0.15735834923725237
GO:0008380,0.7241746097301895,0.1660141942501068
GO:0008643,0.8306896511319537,0.24000112011355118
GO:0009408,0.6561434364167861,0.15839689571523305
GO:0009451,0.8339527278032831,0.22510592715374447
GO:0016197,0.8218710118423667,0.22587766455918135
GO:0016301,0.6102907323391621,0.12359881258891388
GO:0016491,0.7398172226747424,0.17999150966107846
GO:0016757,0.7323996555742025,0.17235267506810753
GO:0016779,0.8004505780345273,0.21845926330644977
GO:0016791,0.6855003624080405,0.14745971547609027
GO:0016798,0.705911636473664,0.18114677786691621
GO:0016829,0.6995346803834492,0.15461134177649563
GO:0016853,0.621693669935646,0.12651318831403147
GO:0016874,0.6645380520584506,0.14885596539825202
GO:0019843,0.9393566383887667,0.29047981501357856
GO:0022857,0.7333527262081942,0.18726241410726852
GO:0030427,0.6840676873591305,0.14757783309099348
GO:0030674,0.6293216791835677,0.12257915543629365
GO:0031410,0.6971336598424241,0.15652675539797004
GO:0032196,0.8874142413435038,0.26297380025210704
GO:0032543,0.951606000147527,0.30760319507054307
GO:0042273,0.9466513091379946,0.3026825756613504
GO:0042274,0.9411608315746575,0.29695145989751276
GO:0042393,0.7202061403143619,0.16273823797831805
GO:0045333,0.8325498405804603,0.23724835738201033
GO:0051082,0.7140663463559467,0.16461461123688653
GO:0051321,0.7495811736575348,0.190797838087109
GO:0051603,0.7766076180081899,0.203651520030065
GO:0051726,0.6501219886448658,0.13472511580654167
