Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YNL054W,YLR029C,0,12.908882,0.0,0.0,0.00010009008110500872
YGL030W,YPR178W,1,11.080763,0.5,0.0009910803055390716,0.00010009008110500872
YPR143W,YJR052W,0,10.859048,0.3333333432674408,0.0009910803055390716,0.00020018016221001744
YGL120C,YGR006W,1,10.423626,0.5,0.001982160611078143,0.00020018016221001744
YDR163W,YNL286W,1,10.139252,0.6000000238418579,0.002973240800201893,0.00020018016221001744
YDR224C,YER150W,0,10.023584,0.5,0.002973240800201893,0.00030027024331502616
YEL006W,YLR409C,0,9.737196,0.4285714328289032,0.002973240800201893,0.0004003603244200349
YGL226C-A,YGR211W,0,9.306265,0.375,0.002973240800201893,0.0005004503764212132
YJL124C,YIR005W,1,9.036473,0.4444444477558136,0.003964321222156286,0.0005004503764212132
YOR075W,YER126C,0,8.910345,0.4000000059604645,0.003964321222156286,0.0006005404866300523
YLL016W,YOR359W,0,8.7547245,0.3636363744735718,0.003964321222156286,0.0007006305386312306
YDR312W,YPL060W,0,8.622053,0.3333333432674408,0.003964321222156286,0.0008007206488400698
YPR190C,YFR003C,0,8.454187,0.3076923191547394,0.003964321222156286,0.000900810700841248
YCR091W,YOR287C,0,8.3817215,0.2857142984867096,0.003964321222156286,0.0010009007528424263
YDL030W,YDR473C,1,8.326485,0.3333333432674408,0.004955401178449392,0.0010009007528424263
YKR086W,YEL026W,1,8.307444,0.375,0.005946481600403786,0.0010009007528424263
YOR019W,YLR175W,0,8.289616,0.3529411852359772,0.005946481600403786,0.0011009909212589264
YOR252W,YCR092C,0,8.184563,0.3333333432674408,0.005946481600403786,0.0012010809732601047
YGL174W,YNL110C,0,8.174407,0.31578946113586426,0.005946481600403786,0.001301171025261283
YNL214W,YIR004W,0,8.03573,0.30000001192092896,0.005946481600403786,0.0014012610772624612
YNL227C,YBR091C,0,7.9766493,0.2857142984867096,0.005946481600403786,0.0015013512456789613
YPR187W,YER020W,0,7.9511137,0.27272728085517883,0.005946481600403786,0.0016014412976801395
YNL065W,YCL027W,0,7.9489264,0.260869562625885,0.005946481600403786,0.0017015313496813178
YMR090W,YBL076C,0,7.891193,0.25,0.005946481600403786,0.001801621401682496
YOL125W,YDL098C,0,7.867356,0.23999999463558197,0.005946481600403786,0.0019017115700989962
YPR035W,YIL079C,0,7.8431683,0.23076923191547394,0.005946481600403786,0.0020018015056848526
YOL040C,YKL171W,0,7.8231277,0.2222222238779068,0.005946481600403786,0.0021018916741013527
YER126C,YAL015C,0,7.7909517,0.2142857164144516,0.005946481600403786,0.002201981842517853
YLR438C-A,YMR213W,1,7.7903843,0.24137930572032928,0.006937562022358179,0.002201981842517853
YKR096W,YDR412W,0,7.7259235,0.23333333432674408,0.006937562022358179,0.0023020717781037092
YGL120C,YJR022W,1,7.7029877,0.25806450843811035,0.007928642444312572,0.0023020717781037092
YER145C,YDR244W,0,7.695071,0.25,0.007928642444312572,0.0024021619465202093
YLR390W-A,YHR184W,0,7.688877,0.24242424964904785,0.007928642444312572,0.0025022521149367094
YGR074W,YGL120C,1,7.6192613,0.2647058963775635,0.008919722400605679,0.0025022521149367094
YGR286C,YGL168W,0,7.5280824,0.2571428716182709,0.008919722400605679,0.002602342050522566
YHL031C,YLR068W,0,7.4680758,0.25,0.008919722400605679,0.002702432218939066
YGL243W,YKR102W,0,7.4680185,0.2432432472705841,0.008919722400605679,0.0028025221545249224
YLR409C,YGR161C,0,7.429623,0.2368421107530594,0.008919722400605679,0.0029026123229414225
YPR180W,YDL098C,0,7.3815274,0.23076923191547394,0.008919722400605679,0.0030027024913579226
YDL043C,YPR134W,1,7.326984,0.25,0.009910802356898785,0.0030027024913579226
YBR188C,YMR213W,1,7.3190923,0.26829269528388977,0.010901883244514465,0.0030027024913579226
YMR059W,YER172C,1,7.2102876,0.2857142984867096,0.011892963200807571,0.0030027024913579226
YIR005W,YPL178W,1,7.1971836,0.302325576543808,0.012884043157100677,0.0030027024913579226
YFL049W,YDR410C,0,7.1890173,0.2954545319080353,0.012884043157100677,0.003102792426943779
YDR280W,YGL045W,0,7.155797,0.2888889014720917,0.012884043157100677,0.003202882595360279
YOR262W,YCR087C-A,0,7.1552553,0.28260868787765503,0.012884043157100677,0.003302972763776779
YGR006W,YGR118W,0,7.113944,0.27659574151039124,0.012884043157100677,0.0034030626993626356
YJL033W,YMR009W,0,7.0938306,0.2708333432674408,0.012884043157100677,0.0035031528677791357
YPR137W,YPL065W,0,7.0922346,0.26530611515045166,0.012884043157100677,0.003603242803364992
YDL030W,YDL006W,1,7.068333,0.2800000011920929,0.013875124044716358,0.003603242803364992
YJL065C,YLR371W,0,7.0305414,0.27450981736183167,0.013875124044716358,0.0037033329717814922
YER123W,YOR075W,0,6.914989,0.26923078298568726,0.013875124044716358,0.0038034231401979923
YLR438C-A,YDR416W,1,6.910054,0.2830188572406769,0.014866204001009464,0.0038034231401979923
YLR129W,YJR036C,0,6.8644285,0.2777777910232544,0.014866204001009464,0.0039035130757838488
YBR212W,YOR091W,0,6.833873,0.27272728085517883,0.014866204001009464,0.004003603011369705
YGL123W,YDL170W,0,6.8314075,0.2678571343421936,0.014866204001009464,0.004103693179786205
YER049W,YML102W,0,6.8127823,0.2631579041481018,0.014866204001009464,0.004203783348202705
YOR313C,YMR040W,0,6.796461,0.2586206793785095,0.014866204001009464,0.0043038735166192055
YKL095W,YDR088C,1,6.777573,0.2711864411830902,0.015857284888625145,0.0043038735166192055
YLR438C-A,YLR323C,1,6.725128,0.28333333134651184,0.01684836484491825,0.0043038735166192055
YBR141C,YOR076C,0,6.6580687,0.2786885201931,0.01684836484491825,0.004403963685035706
YMR059W,YKL205W,1,6.647885,0.29032257199287415,0.017839444801211357,0.004403963685035706
YDL087C,YGL120C,1,6.6392136,0.30158731341362,0.018830524757504463,0.004403963685035706
YOL002C,YHR082C,0,6.607245,0.296875,0.018830524757504463,0.004504053853452206
YKL002W,YMR125W,0,6.5920963,0.29230770468711853,0.018830524757504463,0.0046041435562074184
YIR005W,YIL061C,1,6.580017,0.3030303120613098,0.01982160471379757,0.0046041435562074184
YER172C,YLR275W,1,6.552603,0.31343284249305725,0.020812686532735825,0.0046041435562074184
YHR139C,YPL117C,0,6.487174,0.30882352590560913,0.020812686532735825,0.0047042337246239185
YDR473C,YBR055C,1,6.459939,0.3188405930995941,0.02180376648902893,0.0047042337246239185
YBR257W,YHR085W,0,6.4544573,0.3142857253551483,0.02180376648902893,0.004804323893040419
YLR147C,YDR088C,1,6.4247475,0.3239436745643616,0.022794846445322037,0.004804323893040419
YNR032C-A,YDR378C,1,6.388652,0.3333333432674408,0.023785926401615143,0.004804323893040419
YDL130W-A,YNR001C,0,6.370093,0.3287671208381653,0.023785926401615143,0.004904414061456919
YDR235W,YAL032C,1,6.3597183,0.3378378450870514,0.02477700635790825,0.004904414061456919
YOR026W,YGR129W,0,6.351836,0.3333333432674408,0.02477700635790825,0.005004504229873419
YIL079C,YER112W,0,6.318686,0.32894736528396606,0.02477700635790825,0.005104593932628632
YHR197W,YHL035C,0,6.318262,0.3246753215789795,0.02477700635790825,0.005204684101045132
YDR362C,YMR143W,0,6.2977242,0.3205128312110901,0.02477700635790825,0.005304774269461632
YHR082C,YDR465C,0,6.2715006,0.3164556920528412,0.02477700635790825,0.005404864437878132
YNR032C-A,YMR125W,1,6.197893,0.32499998807907104,0.025768086314201355,0.005404864437878132
YOL052C-A,YPL038W,0,6.1796904,0.32098764181137085,0.025768086314201355,0.005504954606294632
YLR186W,YMR165C,0,6.146039,0.31707316637039185,0.025768086314201355,0.005605044309049845
YPR187W,YNL221C,0,6.143201,0.3132530152797699,0.025768086314201355,0.005705134477466345
YCR087C-A,YML041C,0,6.131387,0.3095238208770752,0.025768086314201355,0.005805224645882845
YLR276C,YLR080W,0,6.1123247,0.30588236451148987,0.025768086314201355,0.005905314814299345
YDR163W,YGL120C,1,6.1099463,0.3139534890651703,0.02675916813313961,0.005905314814299345
YKL173W,YDR235W,1,6.085848,0.3218390941619873,0.027750248089432716,0.005905314814299345
YBR237W,YDL030W,1,6.0570335,0.3295454680919647,0.028741328045725822,0.005905314814299345
YGL172W,YBL028C,0,6.045062,0.3258427083492279,0.028741328045725822,0.006005404982715845
YLR004C,YOR026W,0,6.023124,0.3222222328186035,0.028741328045725822,0.006105495151132345
YLR323C,YDL006W,1,6.0024037,0.32967033982276917,0.02973240800201893,0.006105495151132345
YKR077W,YNL076W,0,5.997227,0.32608696818351746,0.02973240800201893,0.006205584853887558
YPR166C,YGR058W,0,5.9650354,0.32258063554763794,0.02973240800201893,0.006305675022304058
YDL098C,YDR088C,1,5.934498,0.3297872245311737,0.030723487958312035,0.006305675022304058
YJL124C,YDL200C,0,5.9188724,0.3263157904148102,0.030723487958312035,0.006405765190720558
YLR187W,YNL110C,0,5.9050455,0.3229166567325592,0.030723487958312035,0.006505855359137058
YNR032C-A,YIR009W,1,5.858116,0.3298968970775604,0.03171456977725029,0.006505855359137058
YJR053W,YDR460W,0,5.858055,0.3265306055545807,0.03171456977725029,0.006605945527553558
YMR137C,YDR012W,0,5.848462,0.3232323229312897,0.03171456977725029,0.006706035230308771
YIL061C,YJL203W,1,5.827412,0.33000001311302185,0.032705649733543396,0.006706035230308771
YIR005W,YOR148C,1,5.8126984,0.3366336524486542,0.0336967296898365,0.006706035230308771
YNR024W,YJL048C,0,5.802454,0.3333333432674408,0.0336967296898365,0.006806125398725271
YBR119W,YPR134W,1,5.7920437,0.33980581164360046,0.03468780964612961,0.006806125398725271
YJL198W,YJL057C,0,5.781388,0.3365384638309479,0.03468780964612961,0.006906215567141771
YNL208W,YPL231W,0,5.7809725,0.3333333432674408,0.03468780964612961,0.007006305735558271
YDR315C,YLR278C,0,5.7388687,0.33018869161605835,0.03468780964612961,0.0071063959039747715
YDR342C,YCL027W,0,5.7097883,0.32710281014442444,0.03468780964612961,0.007206485606729984
YOR096W,YNL221C,0,5.6964035,0.32407405972480774,0.03468780964612961,0.007306575775146484
YDR163W,YPR134W,1,5.686465,0.3302752375602722,0.035678889602422714,0.007306575775146484
YPL105C,YOL052C-A,0,5.6564994,0.3272727131843567,0.035678889602422714,0.0074066659435629845
YGR271W,YOL149W,0,5.623966,0.3243243098258972,0.035678889602422714,0.0075067561119794846
YHR086W,YPR178W,1,5.614362,0.3303571343421936,0.03666996955871582,0.0075067561119794846
YJR050W,YML073C,0,5.609101,0.32743361592292786,0.03666996955871582,0.007606846280395985
YHR067W,YJR130C,0,5.5841618,0.3245614171028137,0.03666996955871582,0.007706936448812485
YPR152C,YJL179W,0,5.5756855,0.321739137172699,0.03666996955871582,0.0078070261515676975
YBR212W,YPL231W,0,5.5644693,0.31896552443504333,0.03666996955871582,0.007907116785645485
YOR004W,YNL297C,0,5.558099,0.3162393271923065,0.03666996955871582,0.00800720602273941
YDL075W,YCL064C,0,5.54893,0.31355932354927063,0.03666996955871582,0.00810729619115591
YNR032C-A,YLR016C,1,5.5345078,0.3193277418613434,0.037661049515008926,0.00810729619115591
YKL095W,YDL006W,1,5.533456,0.32499998807907104,0.03865212947130203,0.00810729619115591
YPR180W,YOL056W,0,5.5259123,0.32231405377388,0.03865212947130203,0.00820738635957241
YDR240C,YPR134W,1,5.5244226,0.32786884903907776,0.03964320942759514,0.00820738635957241
YDR240C,YPL083C,1,5.502241,0.3333333432674408,0.04063429310917854,0.00820738635957241
YGL092W,YER112W,1,5.5018435,0.33870968222618103,0.04162537306547165,0.00820738635957241
YPR174C,YDR083W,0,5.5003405,0.335999995470047,0.04162537306547165,0.00830747652798891
YPL258C,YHR021C,0,5.498756,0.3333333432674408,0.04162537306547165,0.00840756669640541
YPR082C,YLR275W,1,5.496693,0.3385826647281647,0.042616453021764755,0.00840756669640541
YGR006W,YIL056W,0,5.4795113,0.3359375,0.042616453021764755,0.00850765686482191
YGR091W,YOR148C,1,5.4777317,0.341085284948349,0.04360753297805786,0.00850765686482191
YJR001W,YNL086W,0,5.4562726,0.3384615480899811,0.04360753297805786,0.008607747033238411
YKL201C,YAR027W,0,5.4528637,0.3358778655529022,0.04360753297805786,0.008707837201654911
YML091C,YGR234W,0,5.44573,0.3333333432674408,0.04360753297805786,0.008807927370071411
YNL325C,YBR189W,0,5.439357,0.3308270573616028,0.04360753297805786,0.008908017538487911
YPR182W,YGR091W,1,5.4247227,0.33582088351249695,0.04459861293435097,0.008908017538487911
YDR345C,YMR118C,0,5.4220057,0.3333333432674408,0.04459861293435097,0.009008107706904411
YBR188C,YKL074C,1,5.4157133,0.3382352888584137,0.045589692890644073,0.009008107706904411
YDR224C,YKL020C,0,5.412711,0.33576643466949463,0.045589692890644073,0.009108196943998337
YHR060W,YPL022W,0,5.4109316,0.3333333432674408,0.045589692890644073,0.009208287112414837
YNL262W,YPR169W,0,5.3974447,0.3309352397918701,0.045589692890644073,0.009308377280831337
YBR097W,YOR061W,0,5.39621,0.3285714387893677,0.045589692890644073,0.009408467449247837
YAL023C,YFL057C,0,5.36592,0.326241135597229,0.045589692890644073,0.009508557617664337
YPL060W,YMR125W,1,5.349411,0.3309859037399292,0.04658077284693718,0.009508557617664337
YJR050W,YDR088C,1,5.3378096,0.3356643319129944,0.047571852803230286,0.009508557617664337
YPL060W,YGL120C,1,5.3288536,0.3402777910232544,0.04856293275952339,0.009508557617664337
YKR097W,YOR264W,0,5.32378,0.3379310369491577,0.04856293275952339,0.009608647786080837
YIR036C,YPL060W,0,5.3053327,0.33561643958091736,0.04856293275952339,0.009708737954497337
YLR129W,YMR100W,0,5.2742567,0.3333333432674408,0.04856293275952339,0.009808828122913837
YLR117C,YCR063W,1,5.2725325,0.3378378450870514,0.0495540127158165,0.009808828122913837
YIR015W,YMR233W,0,5.2467976,0.33557048439979553,0.0495540127158165,0.009908918291330338
YGR063C,YKL179C,0,5.2456484,0.3333333432674408,0.0495540127158165,0.010009008459746838
YPR149W,YKR064W,0,5.237602,0.33112582564353943,0.0495540127158165,0.010109098628163338
YHR090C,YPL051W,0,5.233266,0.32894736528396606,0.0495540127158165,0.010209187865257263
YGL076C,YPL022W,0,5.214059,0.32679739594459534,0.0495540127158165,0.010309278033673763
YMR053C,YCL063W,0,5.2127204,0.3246753215789795,0.0495540127158165,0.010409368202090263
YGR122W,YPR159W,0,5.212219,0.32258063554763794,0.0495540127158165,0.010509458370506763
YMR229C,YMR090W,0,5.209011,0.3205128312110901,0.0495540127158165,0.010609548538923264
YDR310C,YKR068C,0,5.206697,0.31847134232521057,0.0495540127158165,0.010709638707339764
YGL030W,YJL203W,1,5.1883774,0.32278481125831604,0.050545092672109604,0.010709638707339764
YAL038W,YKL095W,0,5.172255,0.3207547068595886,0.050545092672109604,0.010809728875756264
YBR141C,YJR089W,0,5.165435,0.3187499940395355,0.050545092672109604,0.010909819044172764
YJL079C,YIL150C,0,5.139989,0.31677019596099854,0.050545092672109604,0.011009909212589264
YNL164C,YBR257W,0,5.1164656,0.31481480598449707,0.050545092672109604,0.011109999381005764
YDR397C,YML099C,0,5.114602,0.3128834366798401,0.050545092672109604,0.01121008861809969
YPL148C,YGR113W,0,5.097111,0.3109756112098694,0.050545092672109604,0.01131017878651619
YHR165C,YGL128C,1,5.080067,0.31515151262283325,0.05153617262840271,0.01131017878651619
YDR345C,YKL108W,0,5.078527,0.3132530152797699,0.05153617262840271,0.01141026895493269
YGL098W,YKR037C,0,5.061137,0.31137725710868835,0.05153617262840271,0.01151035912334919
YML074C,YHR105W,0,5.0592356,0.3095238208770752,0.05153617262840271,0.01161044929176569
YGL162W,YPR155C,0,5.0568132,0.3076923191547394,0.05153617262840271,0.01171053946018219
YDL197C,YKR075C,0,5.055568,0.30588236451148987,0.05153617262840271,0.01181062962859869
YKL063C,YLR215C,0,5.05475,0.3040935695171356,0.05153617262840271,0.01191071979701519
YPL223C,YPR191W,0,5.0227795,0.302325576543808,0.05153617262840271,0.01201080996543169
YKL014C,YDR438W,0,5.0187807,0.3005780279636383,0.05153617262840271,0.01211090013384819
YDL006W,YNR038W,0,5.0164804,0.29885056614875793,0.05153617262840271,0.01221099030226469
YOL009C,YLR417W,0,5.013662,0.2971428632736206,0.05153617262840271,0.012311079539358616
YCR072C,YKR075C,0,4.99439,0.2954545319080353,0.05153617262840271,0.012411169707775116
YCR087C-A,YBR273C,0,4.9929924,0.29378530383110046,0.05153617262840271,0.012511259876191616
YGR095C,YDL142C,0,4.9819984,0.2921348214149475,0.05153617262840271,0.012611350044608116
YKR022C,YPR182W,1,4.9470816,0.29608938097953796,0.052527256309986115,0.012611350044608116
YPR163C,YMR269W,0,4.945402,0.2944444417953491,0.052527256309986115,0.012711440213024616
YNL297C,YBR191W,0,4.938493,0.2928176820278168,0.052527256309986115,0.012811530381441116
YLR438C-A,YGR091W,1,4.937662,0.2967033088207245,0.05351833626627922,0.012811530381441116
YDR441C,YPL110C,0,4.9336214,0.2950819730758667,0.05351833626627922,0.012911620549857616
YOL127W,YDR018C,0,4.931644,0.29347825050354004,0.05351833626627922,0.013011710718274117
YBL028C,YOR069W,0,4.9296875,0.2918919026851654,0.05351833626627922,0.013111800886690617
YDR117C,YBL028C,0,4.916003,0.29032257199287415,0.05351833626627922,0.013211891055107117
YER029C,YDL098C,1,4.9023666,0.29411765933036804,0.05450941622257233,0.013211891055107117
YOR294W,YOR054C,0,4.89692,0.292553186416626,0.05450941622257233,0.013311981223523617
YLR088W,YDR195W,0,4.889108,0.29100528359413147,0.05450941622257233,0.013412070460617542
YPR159W,YER062C,0,4.884754,0.28947368264198303,0.05450941622257233,0.013512160629034042
YJR063W,YNL297C,0,4.8774037,0.2879581153392792,0.05450941622257233,0.013612250797450542
YBR055C,YGR091W,1,4.8574085,0.2916666567325592,0.05550049617886543,0.013612250797450542
YGR006W,YOR204W,1,4.8545218,0.2953367829322815,0.05649157613515854,0.013612250797450542
YIR005W,YMR213W,1,4.852851,0.2989690601825714,0.057482656091451645,0.013612250797450542
YJR123W,YIL159W,0,4.8524094,0.2974359095096588,0.057482656091451645,0.013712340965867043
YML036W,YOR148C,0,4.8483434,0.29591837525367737,0.057482656091451645,0.013812431134283543
YDR473C,YCR063W,1,4.8317623,0.29949238896369934,0.05847373604774475,0.013812431134283543
YJL024C,YPL146C,0,4.8271914,0.29797980189323425,0.05847373604774475,0.013912521302700043
