GO Term,AUC,Average Precision
GO:0000054,0.8580898040900069,0.2572106138402258
GO:0000278,0.6872283077403818,0.15481290707940404
GO:0000747,0.6844259618615139,0.16371443526650017
GO:0001403,0.6189985448389039,0.13138761871172625
GO:0002181,0.6418181788514961,0.16545024609023876
GO:0003677,0.5976326187593831,0.13194431467015635
GO:0003682,0.7132253190623173,0.16152617342363704
GO:0003700,0.706951833921654,0.15863789134608075
GO:0003735,0.9429919495516224,0.30488505238700997
GO:0004386,0.8237816553371112,0.22989872414551
GO:0004518,0.7884577129424275,0.1948677669018507
GO:0005085,0.5991528194569296,0.13198805450373496
GO:0005576,0.8207083504647017,0.22212647590379822
GO:0005618,0.8104835796985796,0.2119592523303899
GO:0005694,0.7150077641496795,0.16818494769050316
GO:0005730,0.922415518688165,0.291362309277735
GO:0005740,0.7346523146334961,0.18341578195989133
GO:0005773,0.7329665451514725,0.1858361060741273
GO:0005777,0.8145616374662337,0.22819871064004574
GO:0005783,0.699491953642134,0.1739395542686636
GO:0005794,0.7320709313700737,0.16679555132104593
GO:0005840,0.8561480708476897,0.2566029240211303
GO:0005886,0.6509413092329791,0.14731950346719136
GO:0005933,0.6653675842110216,0.14107339623367243
GO:0005938,0.6691238096003971,0.14485046146810054
GO:0006260,0.6807399492087689,0.1487648143036799
GO:0006281,0.6810952592329546,0.15320253735306588
GO:0006310,0.7779275938086212,0.1913035536476157
GO:0006325,0.7620983661601363,0.19616197697615081
GO:0006352,0.811632641628755,0.20956143244084988
GO:0006353,0.6698729566414612,0.14677432255393547
GO:0006360,0.7954288072424348,0.20130335099182345
GO:0006364,0.9169024325284091,0.281660987583751
GO:0006366,0.6353425764574838,0.13814787473190915
GO:0006383,0.7670724550878566,0.19025297519429163
GO:0006397,0.6559205795436653,0.13445045750249515
GO:0006401,0.7209427425229964,0.1655250533616001
GO:0006413,0.851168364273162,0.23919599363952876
GO:0006414,0.8055789169999998,0.24214669050453427
GO:0006418,0.8918827090558225,0.2751789365682043
GO:0006457,0.7727065993079133,0.2055465140891346
GO:0006468,0.7034863411313854,0.15486630924113773
GO:0006470,0.6316643783863446,0.13307405995995028
GO:0006486,0.8142159667182185,0.21949371409009805
GO:0006629,0.6853008408084174,0.15954835389689967
GO:0006811,0.7137950746920806,0.1653168964805928
GO:0006865,0.719869222061444,0.162921823466366
GO:0006869,0.5936068450366999,0.1267881252994461
GO:0006873,0.6486312946135347,0.1393042977953499
GO:0006887,0.685984181456035,0.14455895033343272
GO:0006897,0.6714856935976581,0.14304069246216253
GO:0006970,0.6529945611889812,0.1408789578256282
GO:0006979,0.7231232678395357,0.16882045997001907
GO:0007005,0.6911790326259268,0.1581888314085928
GO:0007010,0.6649686580005695,0.14154486494240437
GO:0007031,0.7110302357474475,0.1827190009073143
GO:0007033,0.6576460716698572,0.14692623817446557
GO:0007059,0.7017977995696287,0.1603900989842686
GO:0007124,0.5995020875858291,0.12233067849617113
GO:0008033,0.8403961104172366,0.2329879650988362
GO:0008168,0.7629535904380557,0.1998746490302411
GO:0008233,0.7450937786672095,0.17640074979581616
GO:0008289,0.6894535475220235,0.14473800067806786
GO:0008380,0.6831361845629925,0.1441240523159504
GO:0008643,0.8357191184819904,0.23279888793296544
GO:0009408,0.6461444456617094,0.15087543461133132
GO:0009451,0.8542905181456273,0.2395061380077492
GO:0016197,0.8414643169352757,0.23663548505228138
GO:0016301,0.6685268479294397,0.14750790412724019
GO:0016491,0.750633505886717,0.1982400987209244
GO:0016757,0.667015619951766,0.1437646691778844
GO:0016779,0.779616332407046,0.19993655612455172
GO:0016791,0.6282746361660433,0.13024634436585686
GO:0016798,0.7137824913485462,0.1797067647386681
GO:0016829,0.7379063662939959,0.1740556681088426
GO:0016853,0.6586089631302854,0.15047810162332925
GO:0016874,0.6760323199705666,0.15159701714326035
GO:0019843,0.9474308463058849,0.29842563129507904
GO:0022857,0.7268457400529772,0.1806864447776567
GO:0030427,0.674366885705777,0.1450638244334947
GO:0030674,0.6594203985242533,0.13703874217109246
GO:0031410,0.7154865285317858,0.1664783545170318
GO:0032196,0.882716097422759,0.25868697870184076
GO:0032543,0.9317244637430306,0.2999546475051479
GO:0042273,0.9480294580027376,0.30209314848347146
GO:0042274,0.9346812341104749,0.2966589929759502
GO:0042393,0.7185982248929301,0.16185473460720215
GO:0045333,0.7973797952897571,0.21257327958060937
GO:0051082,0.7393127893937794,0.1884985215399753
GO:0051321,0.7238521508261117,0.18487253576517104
GO:0051603,0.7329051070027053,0.16879039300097662
GO:0051726,0.6740413871903755,0.15112373217263006
