Batch,Training Loss
0,15.546887760783354
100,22.312382579092706
200,26.260479593953086
300,27.911365348398384
400,26.925789838019607
500,29.97145225339872
600,29.603140822941963
700,23.48078907193431
800,23.14002086289288
900,24.0235026206899
1000,28.307967821842457
1100,28.253525587015872
1200,30.68583241350056
1300,31.98976707168535
1400,30.71800926237328
1500,30.98854843678669
1600,30.73596694420901
1700,32.53867772499368
1800,28.632418550086566
1900,28.26984825899211
2000,27.277015943785653
2100,32.28522798518162
2200,27.710404255296623
2300,31.46767060019828
2400,24.86805168830596
2500,27.15014581279808
2600,24.819369769948565
2700,30.842670639886897
2800,24.701563638962657
2900,27.024943084918878
3000,28.343835316219497
3100,22.767237115396867
3200,27.0366294846186
3300,32.900908268866615
3400,27.078233062054
3500,27.98065555320824
3600,25.43981220996868
3700,26.05523754156181
3800,28.509265775874123
3900,25.463925282631802
4000,25.090518031107685
4100,35.04454473502414
4200,26.519184222185164
4300,29.669240840905573
4400,26.267841041133213
4500,23.266782038526664
4600,28.551341036670333
4700,29.855163341032664
4800,24.498766814886373
4900,23.313189934181597
5000,22.06460765285551
5100,28.07568247642439
5200,26.067755937839642
5300,24.969657838660574
5400,23.557594558327075
5500,22.575676105949746
5600,22.661709857621616
5700,20.068986603017713
5800,25.865476970693315
5900,27.971978298774886
6000,24.839429947513743
6100,25.684345084729994
6200,20.70144352559244
6300,27.800975914381848
6400,23.00918891676382
6500,21.457889475262228
6600,29.290652193851397
6700,22.89814587109778
6800,22.740316019315735
6900,22.66650891059765
7000,25.927868366114986
7100,24.01345212839304
7200,23.400007691270268
7300,23.22794196654991
7400,24.759204458028382
7500,28.149150515626868
7600,25.632680830692088
7700,23.6417991924508
7800,22.271501052353887
7900,19.80227047877335
8000,20.095773638779832
8100,22.42267682862058
8200,18.703442928419676
8300,23.558407558479004
8400,23.10552059178961
8500,21.783191227639485
8600,24.302935553885927
8700,19.152542348489405
8800,21.360122571181225
8900,19.239199928758765
9000,20.82412805164695
9100,19.695090762204444
9200,20.419979154344567
9300,22.75849089260089
9400,21.295639205237798
9500,18.864403665204392
9600,24.632907102324005
9700,22.88568154085189
9800,22.975954131199963
9900,18.538556525502607
10000,19.744419546010217
10100,19.169855995497336
10200,21.062401950640186
10300,20.705646028252552
10400,20.87116360316216
10500,21.876574251639365
10600,18.513977321753423
10700,21.200594536680455
10800,20.73295212824317
10900,21.366254529258867
11000,17.9983132878771
11100,18.03808327419982
11200,19.25945701797295
11300,20.262070729139282
11400,18.94003208992161
11500,17.24672386571067
11600,17.663523749253876
11700,19.958874489988993
11800,19.0903982077414
11900,13.402171912733573
12000,17.228322498746696
12100,16.507376011832637
12200,19.32532967410151
12300,21.18348109258822
12400,23.919321872517383
12500,19.345103465743666
12600,17.740994465625654
12700,18.660866927570506
12800,21.771463860679653
12900,20.55113922350146
13000,15.697252925614144
13100,23.189772964314226
13200,16.86379468455185
13300,18.991785175912774
13400,16.275431815272654
13500,17.052294089030283
13600,19.486742390868827
13700,17.256753240929434
13800,18.56919120195243
13900,19.39930548005176
14000,18.656099364299124
14100,16.877983247535404
14200,18.097817681203377
14300,16.480076080636206
14400,18.43154839539843
14500,16.916727265088
14600,17.498199243782167
14700,15.20112853868663
14800,16.031238720865762
14900,19.14574968493883
15000,15.52681674020201
15100,16.83005656435423
15200,14.987216200519335
15300,16.47189937408129
15400,13.65643740148618
15500,15.882203871404338
15600,16.637659670239955
15700,14.788269983295066
15800,14.199337631731806
15900,17.95089217530825
16000,17.720606698205973
16100,17.14912803438975
16200,18.496080556463085
16300,19.07288977100147
16400,14.665748365251186
16500,19.74023114250555
16600,14.50263825849446
16700,15.868293211308114
16800,16.25918517473404
16900,18.406816270290367
17000,16.14982072806037
17100,18.728126073758904
17200,17.037849199924256
17300,14.244519532864786
17400,17.916322865987823
17500,17.757976664560957
17600,16.567080433061214
17700,16.796803473653775
17800,19.645832043376554
17900,15.777549091989663
18000,16.063820167103046
18100,17.163943069918187
18200,16.475473073549704
18300,13.100297328646388
18400,19.462001615839682
18500,16.35325691128958
18600,15.211186631709898
18700,16.988047549952697
18800,13.839985512996355
18900,17.068705655701496
19000,15.667116729367923
19100,18.837188625687087
19200,15.26196930802359
19300,15.973538092027287
19400,18.118207190671605
19500,17.10499989087308
19600,16.88476086172845
19700,17.217384644078933
19800,17.29787510853526
19900,15.745128811161766
20000,16.58652313170097
20100,15.279658225861581
20200,18.073457535523584
20300,12.529424779668247
20400,16.25100000336451
20500,16.368649840498733
20600,12.605482160404884
20700,13.965312612418257
20800,17.93971865664099
20900,14.55471134358548
21000,16.31272191795882
21100,16.52694763046346
21200,15.457596903057068
21300,15.172393319726298
21400,14.712445345784307
21500,13.24654982940014
21600,16.64918586371796
21700,16.852259068946058
21800,16.372004991386284
21900,14.327883472939003
22000,20.027828938465966
22100,14.312149913853466
22200,14.304401764933457
22300,15.364938672893079
22400,17.728328933306788
22500,15.968044032961929
22600,14.125640169231836
22700,17.68457352086851
22800,12.20258661306368
22900,14.588195406617896
23000,17.197324090888927
23100,17.035746924767967
23200,14.022764044641086
23300,15.35316672694278
23400,15.075570162833
23500,14.139265383924059
23600,14.177167062796373
23700,15.425248826496562
23800,16.17480072386694
23900,13.337467483807162
24000,14.240664181209555
24100,13.074624640184878
24200,15.689993989117047
24300,16.119527476962
24400,14.82930975815262
24500,14.251633321086548
24600,13.89937164323711
24700,15.719621720427332
24800,17.166499859645196
24900,15.259098341305545
25000,15.533838916942054
25100,13.339943188604174
25200,16.17938723628287
25300,13.745868837353731
25400,12.815115889503907
25500,12.599813835036054
25600,14.747383425518812
25700,14.491296232877648
25800,13.9060840009492
25900,14.52065743540981
26000,14.373299814117004
26100,17.367897891428797
26200,12.963344213240237
26300,16.070868417060236
26400,15.864851244148014
26500,17.629481244956626
26600,16.181670798661703
26700,13.861158467851624
26800,12.735417572375209
26900,14.51405542962876
27000,15.958574154662752
27100,25.04973333453089
27200,18.08993808962779
27300,17.76335763148063
27400,15.7710767636011
27500,14.902081058815881
27600,12.32756452159532
27700,15.087978796476554
27800,15.015519113190829
27900,15.113075109165612
28000,14.397073878519878
28100,16.413358491017473
28200,15.014893052682364
28300,13.450062714903481
28400,14.619653076434368
28500,17.279374449752563
28600,16.23715727554539
28700,14.799726827573263
28800,15.991382048749491
28900,14.753112316020617
29000,14.925088052504524
29100,16.104580611839186
29200,14.751898551448196
29300,15.02762471664664
29400,11.634641932656592
29500,12.994266546305916
29600,14.95330854525587
29700,15.821344797594525
29800,12.253806249698073
29900,15.866764134142882
30000,15.469939560324681
30100,14.276518890085068
30200,12.863434603448425
30300,12.127682517943947
30400,14.094938631365677
30500,13.673020440211667
30600,13.428603716484059
30700,11.550864945261567
30800,13.414356761938864
30900,14.223163576701042
31000,12.979638126106781
31100,16.32362911733845
31200,12.980781553442371
31300,15.320569223024874
31400,14.429156045303504
31500,10.952726100288324
31600,13.077663582721362
31700,13.330229460301615
31800,12.6087652474429
31900,12.782250563064997
32000,15.445670490741863
32100,11.555395596813769
32200,12.237672977343689
32300,12.953059172261149
32400,14.418223317472714
32500,14.737000738697331
32600,14.469733032287435
32700,14.30374721651313
32800,12.136730476517855
32900,15.397789850976356
33000,13.957552446695544
33100,15.309622169572664
33200,15.08105632835336
33300,14.653634652657583
33400,14.446710732458111
33500,14.104546437260481
33600,14.322076550923065
33700,14.973684160901053
33800,13.152642092926836
33900,13.089026372720959
34000,13.723551890345481
34100,20.683318537865695
34200,16.81411636513439
34300,12.70709601461604
34400,12.857057145739475
34500,14.191976246364424
34600,12.87642082570118
34700,14.139229639329912
34800,13.629954074571275
34900,13.587371098350088
35000,13.473247393835559
35100,12.738545720923256
35200,13.50532526324479
35300,14.549796522911146
35400,11.818550941627086
35500,15.225277399425526
35600,10.577191741363496
35700,13.984446611538166
35800,12.41663709803489
35900,14.34211169443659
36000,13.091024023602
36100,12.662307654104803
36200,12.453694123936621
36300,15.628347258563753
36400,12.393158501419268
36500,12.331486603431951
36600,13.921642527001724
36700,12.31019378661071
36800,12.179599837353162
36900,14.295857652862487
37000,13.841318264358293
37100,13.232860030748846
37200,12.348662003120582
37300,12.385048936452138
37400,13.784436326566375
37500,12.23473448781599
37600,11.677706340946926
37700,16.34418133040189
37800,11.829254818407787
37900,15.131287714986984
38000,12.430652141312494
38100,11.8729460658905
38200,13.50923963571381
38300,13.375224510250352
38400,13.40193459324792
38500,11.265097274482073
38600,13.692984207508255
38700,11.98546079367868
38800,13.00300564215258
38900,12.019769554032203
39000,10.749598245787748
39100,13.420129638509342
39200,12.673454325758172
39300,9.991441043516382
39400,13.408099249238584
39500,12.94678911140962
39600,12.526160628911375
39700,12.8934254719491
39800,11.56322877114589
39900,12.281501641764084
40000,14.472619350037773
40100,14.414348357499748
40200,14.115163061208326
40300,11.44934660887929
40400,11.243814118634672
40500,13.19893408647681
40600,10.797804960104456
40700,11.712850487510558
40800,12.410115303323224
40900,11.341836649747044
41000,13.49257849443371
41100,10.996273282588179
41200,14.61503306606111
41300,15.1746363010235
41400,13.860920715850025
41500,12.235790000510171
41600,13.24210172877217
41700,12.336057567916988
41800,13.602575536034875
41900,12.06564840128705
42000,13.700539549440405
42100,11.566787592919859
42200,9.749149612650301
42300,10.425187852072845
42400,11.76204971922178
42500,10.44652685322475
42600,11.794625548964762
42700,13.104796661614397
42800,10.693154764926202
42900,11.18025575283771
43000,11.53690645388676
43100,11.16577452167755
43200,12.354973323917122
43300,10.924221454943535
43400,12.568602065133309
43500,12.636324057494827
43600,12.093754107147957
43700,12.312536088104606
43800,12.173348444350536
43900,12.62423902235301
44000,14.4568967595994
44100,12.470991991533566
44200,13.01255938801597
44300,11.788057879233863
44400,10.241466893151092
44500,15.881432287936354
44600,11.189523793209656
44700,11.438641974531473
44800,10.904340012602457
44900,11.01443117975885
45000,12.383781688157628
45100,12.280471304612885
45200,12.16907760442459
45300,13.399554606133401
45400,13.210386665558298
45500,11.876708981623421
45600,15.122960607644805
45700,13.018683999694192
45800,13.80135066187801
45900,12.626645083768114
46000,11.98410032101789
46100,10.68900860195852
46200,12.822213306034799
46300,12.341610727369615
46400,10.904202053431456
46500,12.342437527698495
46600,11.41580946829757
46700,10.566380235092602
46800,11.777444800757968
46900,11.774733139764878
47000,12.138772044670066
47100,11.605336267828504
47200,12.089771334428578
47300,11.10297531525522
47400,10.704608702009317
47500,11.699484378778028
47600,12.679110119843422
47700,10.833256074780753
47800,11.874310284333749
47900,12.516721640693866
48000,9.68270094588781
48100,12.326314224332915
48200,10.738641844099561
48300,11.176540076856147
48400,11.491479223837048
48500,12.590933763089632
48600,12.915255694194562
48700,11.027403134274536
48800,12.788843011007785
48900,10.438349237170977
49000,12.154998375424238
49100,11.43138952353704
49200,12.30975815617977
49300,14.144471903191974
49400,12.398580309409786
49500,10.532722081006806
49600,12.540301711693928
49700,9.893980470635794
49800,11.545381112721449
49900,11.321440303616386
50000,10.439035507185823
50100,11.824914913872853
50200,12.502555318475629
50300,12.552302047311661
50400,12.628287513081734
50500,11.521194544723109
50600,12.523863231943519
50700,10.98126431837354
50800,10.816003646199729
50900,9.848352008332885
51000,11.99508987401103
51100,12.297802989300067
51200,10.754101548284059
51300,11.328255753436077
51400,11.00547887450626
51500,12.925607643091658
51600,11.364869923980553
51700,11.194842209225095
51800,11.120597387154627
51900,10.621014048214622
52000,10.742974156868316
52100,11.666954487998929
52200,10.961157802465834
52300,11.05484675102686
52400,10.14511529701537
52500,10.990496307913299
52600,10.70627456826219
52700,11.689137353288555
52800,12.076262819111685
52900,11.33462487951408
53000,10.25174179338561
53100,11.57666397651074
53200,12.571649323704404
53300,10.661545172373284
53400,12.476516284698874
53500,10.185779769251267
53600,10.198945457834592
53700,12.485487744331447
53800,10.401814336348806
53900,10.824347641430046
54000,9.531323842154396
54100,10.666766874616789
54200,11.41250071861685
54300,13.960166097558336
54400,10.108954873430799
54500,9.785976278857715
54600,12.519271331293934
54700,12.34785871127684
54800,11.91172235618025
54900,12.156411537475115
55000,12.376641436004334
55100,11.873450647703317
55200,10.75335311592432
55300,11.510326485830552
55400,11.124255398318487
55500,9.793796148216401
55600,12.331935682301358
55700,12.856090200222887
55800,11.167785754112211
55900,11.474537774042036
56000,11.039261601499675
56100,12.859525134254305
56200,10.801533361099642
56300,12.679508126339199
56400,11.365657655693374
56500,14.008575307813844
56600,10.539499325464309
56700,12.59979112706765
56800,11.533472835592965
56900,8.229704974059693
57000,12.127249083698882
57100,11.409737617867236
57200,9.303419871851112
57300,11.298310550335625
57400,11.983613413940022
57500,12.439813800805721
57600,11.473702640802246
57700,11.127347192539018
57800,10.535991407959054
57900,11.605067914971979
58000,9.704585627172206
58100,12.962293539588618
58200,9.360857906577406
58300,13.14622906895991
58400,10.879785848394782
58500,11.726099156173326
58600,10.780522373119625
58700,9.859727410147597
58800,11.581700808495409
58900,13.856794673130638
59000,9.410675219122947
59100,11.140090365457588
59200,10.07040975336481
59300,11.353847252839353
59400,11.411233330140169
59500,12.127070791972839
59600,12.431516934943495
59700,11.046995091665968
59800,12.479943698610814
59900,10.784641196958109
60000,10.570289387101363
60100,11.075802043244874
60200,11.37981442604448
60300,10.296162817657697
60400,11.108281499522171
60500,10.005691064151208
60600,10.62481429154266
60700,10.183959481769458
60800,12.796878217823956
60900,12.126385754078465
61000,12.459995715917506
61100,11.059599079076689
61200,10.62719172759206
61300,9.737476594125347
61400,10.21986912205442
61500,9.572595803307573
61600,8.907856263327526
61700,12.075775894035479
61800,10.511496417436227
61900,10.648252116553605
62000,10.556620388875688
62100,12.00259173663711
62200,11.32166861271796
62300,10.573601516005837
62400,8.95878413097288
62500,12.61852499244377
62600,9.394855717014487
62700,9.356992231195798
62800,9.598676162295199
62900,9.489501399320048
63000,9.654090672972432
63100,11.470290755440384
63200,12.193232409951033
63300,10.436620472333546
63400,10.920514623874038
63500,11.262384840854297
63600,10.2445565993434
63700,9.898185249476402
63800,10.805093222876943
63900,12.442813129413837
64000,10.205084088450088
64100,10.725640414013277
64200,9.778534796763708
64300,10.819498174536797
64400,9.891858622983877
64500,9.927362358301346
64600,9.834913971625125
64700,12.45156292662287
64800,10.552601510999047
64900,10.361177841946539
65000,10.47048777947466
65100,10.171926330154964
65200,9.68297862176773
65300,10.850678181390839
65400,9.92905611628909
65500,10.677973485949247
65600,10.673755981092109
65700,10.508801635221152
65800,11.437841149819217
65900,12.335668985675268
66000,11.999555235092837
66100,12.001694539072913
66200,10.39706956592767
66300,11.32530167815968
66400,10.669861357475249
66500,9.84743337366336
66600,10.58710711299868
66700,10.014361332340368
66800,10.532820748222454
66900,10.354145072030517
67000,10.310333903604223
67100,10.168525283968366
67200,10.972372538433783
67300,10.72076534848602
67400,9.65298444513111
67500,10.28190835819137
67600,11.66057665577386
67700,10.982367102179138
67800,11.429635519975559
67900,11.317996146920283
68000,8.984015625594976
68100,12.06707213401382
68200,10.985932088027614
68300,10.283971210416293
68400,10.187015123035922
68500,10.608943625061379
68600,10.271507964350105
68700,10.210725438357752
68800,10.232436150909743
68900,11.91885969013608
69000,10.756929464545939
69100,9.255209537724914
69200,10.192481326073379
69300,10.018396956961494
69400,9.817760114607086
69500,10.471679970810932
69600,11.939008069489125
69700,10.9719288605342
69800,9.325143326965962
69900,10.722182774942198
70000,12.718660958714143
70100,10.747944877556801
70200,9.185220405714675
70300,9.278200716741548
70400,10.213443686636582
70500,11.467931333041792
70600,12.015076094563566
70700,9.901228598134493
70800,10.594045171485579
70900,10.911937394730092
71000,10.255501995801353
71100,11.512674770767266
71200,11.451687413995094
71300,9.43629672092542
71400,9.74442438351081
71500,10.097594909473806
71600,10.425542950848737
71700,10.56439544555337
71800,10.908402543280216
71900,11.299368432132383
72000,10.265571268958912
72100,9.655475314910506
72200,10.116851937964453
72300,12.167519835780999
72400,10.23076564092155
72500,9.239361720227189
72600,9.558773667984608
72700,8.950658574423201
72800,10.515829894005003
72900,8.222098483466914
73000,10.389896521247909
73100,9.872906518372156
73200,10.37790181311058
73300,11.84238550925344
73400,9.414427205989021
73500,10.65204551299261
73600,9.367672889525322
73700,10.263818516661726
73800,9.638346964364311
73900,10.288027496785844
74000,9.651187037415214
74100,11.40285467986991
74200,10.227010415440702
74300,9.049426596539728
74400,9.318665653872308
74500,11.317002944601288
74600,12.816739475601633
74700,10.021550216414504
74800,8.805302084259454
74900,9.003947793827876
75000,10.479220838817168
75100,9.622756360244146
75200,10.385703662125882
75300,9.041887238513086
75400,11.957660253061364
75500,8.8749796421709
75600,11.205153534030421
75700,10.438434249435103
75800,10.736145829998947
75900,10.782007272303236
76000,10.208456415208369
76100,9.130937409987315
76200,10.527284482134009
76300,10.157912796637198
76400,11.834114948537795
76500,9.864386346696222
76600,10.809861096047195
76700,11.975910759939849
76800,9.814592233035059
76900,10.4164461298491
77000,9.873681367233132
77100,10.371514326261897
77200,9.175188198705225
77300,9.841451949452681
77400,10.210373450289994
77500,10.374369505118336
77600,9.205911874203624
77700,9.978057717775949
77800,10.433977274481201
77900,10.139531450371718
78000,9.621738607740934
78100,8.831367353955079
78200,9.703862249831372
78300,11.244924001845174
78400,8.361243233741412
78500,10.674331879826449
78600,8.927344673007411
78700,7.332402131178557
78800,9.101280940064935
78900,11.17203961008675
79000,9.238610769450045
79100,10.27910659681362
79200,8.824240275054931
79300,9.239482703325978
79400,9.733553467544674
79500,9.994607627605216
79600,11.794877443348382
79700,9.581888983898013
79800,11.283895894451652
79900,11.15205027460358
80000,11.853851111697434
80100,7.847241976944615
80200,8.083876347558698
80300,9.15537454808091
80400,9.872383511598912
80500,9.769552205473246
80600,10.025007109484353
80700,9.861622736660285
80800,8.348029932679637
80900,8.463905154705262
81000,10.83484570720206
81100,10.038965185519373
81200,10.628541993279756
81300,8.853541212789423
81400,9.10740699135103
81500,8.589325394971466
81600,8.459943291073989
81700,9.785104614079561
81800,9.45992800671541
81900,7.831356790881979
82000,9.176364062378717
82100,10.084344208122953
82200,10.467326113278734
82300,10.016171780971067
82400,9.545132350520936
82500,9.17520362485112
82600,9.769796106035912
82700,9.966836069377546
82800,9.661961896828632
82900,9.016779508950272
83000,12.74656912089899
83100,8.64473096768794
83200,11.392866258430885
83300,9.859231694147786
83400,9.74881096089509
83500,9.695841211779987
83600,10.088071742161286
83700,9.587151513452325
83800,7.01460540891352
83900,10.644451312922786
84000,10.885414174474397
84100,10.88243967561701
84200,9.498215428591216
84300,11.676749854898803
84400,9.21388590199605
84500,9.204326467580923
84600,10.084090403023161
84700,9.803091044267676
84800,9.489391091591173
84900,9.90719929734953
85000,10.367626309437528
85100,8.71096657824105
85200,8.152824705720786
85300,8.208596185941818
85400,8.916712947104985
