GO Term,AUC,Average Precision
GO:0000054,0.9117460270063524,0.2817843182262404
GO:0000278,0.7941579994514522,0.21158383266018196
GO:0000747,0.7087858190896857,0.1831758264770562
GO:0000902,0.7133410913582087,0.16962199263003738
GO:0000910,0.7635296360609143,0.19154816751046613
GO:0001403,0.6916969917528423,0.16774639254499624
GO:0003700,0.7114680129107235,0.16850863786666198
GO:0004518,0.8449916388926054,0.23755266963825986
GO:0005085,0.7617713060907797,0.1926948606035693
GO:0006260,0.8473513640728885,0.2436950950818983
GO:0006281,0.8037455462902171,0.2072188226343556
GO:0006310,0.7611707285615531,0.19391745580597358
GO:0006325,0.8085124550601996,0.21333941738781603
GO:0006352,0.8640740005249179,0.24031684219769456
GO:0006353,0.6859075094635536,0.16833390786752597
GO:0006360,0.8706673381097044,0.24857843173890593
GO:0006364,0.9471497252598426,0.3044206010557034
GO:0006366,0.7914758171377894,0.20243128274787556
GO:0006383,0.7823681834271954,0.2082468831960844
GO:0006397,0.8242539999578677,0.22419658451798288
GO:0006401,0.8130762726598927,0.23176349985464054
GO:0006413,0.8702671247277726,0.2644184355001318
GO:0006414,0.8227664486613947,0.2600034647947782
GO:0006418,0.8730625715221302,0.2575122766260408
GO:0006457,0.7549424530296184,0.20820025143907828
GO:0006468,0.7524130908768857,0.17896776825257324
GO:0006470,0.6208487732819156,0.14514991156208057
GO:0006486,0.8277127273184014,0.2440997134961865
GO:0006497,0.7584583900753549,0.20187330226867628
GO:0006605,0.7905912728658137,0.2072988573753021
GO:0006629,0.767692091492735,0.20274650876156308
GO:0006766,0.8120352726124164,0.22437019509144804
GO:0006811,0.8146581830238098,0.22390509436482733
GO:0006865,0.7145805631440592,0.16972169347784735
GO:0006869,0.5518434349900451,0.11070847262487267
GO:0006873,0.7523130006045209,0.18558146652172913
GO:0006887,0.7644011789599957,0.19766436213981514
GO:0006897,0.7960144538235617,0.2224810372360728
GO:0006970,0.7472127270758977,0.19195534549721263
GO:0006979,0.8340255458632336,0.24003847855532712
GO:0006997,0.8223990904669044,0.2335063958574425
GO:0007005,0.7221575457831866,0.18486160664937712
GO:0007010,0.7867156340107004,0.20356080935895443
GO:0007031,0.824269029960047,0.22662325559750848
GO:0007033,0.7519341830952537,0.19196382670849563
GO:0007059,0.826552364667994,0.22859181963178243
GO:0007114,0.7831519091544059,0.20621047681434587
GO:0007124,0.6996566936927413,0.1568336567922948
GO:0008033,0.7809499787381153,0.21886552331114767
GO:0008135,0.8722938040710662,0.2698582412574881
GO:0008213,0.8234090921892361,0.2302808951586485
GO:0008380,0.8111473632291997,0.2193642918399789
GO:0008643,0.7519452577482599,0.19656266216360455
GO:0009408,0.711136364905079,0.17650196295457357
GO:0009451,0.8729253992769068,0.26222023430277824
GO:0010324,0.7835236359250161,0.21839590748534962
GO:0015931,0.8062254541991808,0.22495733360133388
GO:0016050,0.7730078600685705,0.18760603856332977
GO:0016197,0.862128802463626,0.24899958873995096
GO:0016570,0.8380227272127522,0.23805860093913295
GO:0018193,0.76851170819529,0.2045480787005436
GO:0032196,0.9521326454919868,0.30690250447257
GO:0032200,0.7035252737723482,0.1719918577718464
GO:0032787,0.8087102730770024,0.23019790365817872
GO:0042221,0.7255148177922132,0.17899063117124817
GO:0042255,0.9485077284413327,0.30399944488704206
GO:0042273,0.9497848207836822,0.3041002173267982
GO:0042274,0.9026056255378792,0.2879084606933695
GO:0042594,0.6387485966481494,0.15057091793101846
GO:0043543,0.7246561809302922,0.1803844037340446
GO:0045333,0.8196590918219246,0.24595387306335298
GO:0048193,0.8292510019347431,0.22632155586440456
GO:0048284,0.7019650439453501,0.16723578683733142
GO:0048308,0.7307237240706388,0.18901544086132582
GO:0051049,0.7113495997454257,0.17632917681652488
GO:0051052,0.664154629633504,0.14346116629133573
GO:0051321,0.8029089994301533,0.22864320284873246
GO:0051603,0.8447025453964438,0.24646693562174385
GO:0051726,0.7612677273213208,0.19369215184043753
