GO Term,AUC,Average Precision
GO:0000054,0.8812184386893712,0.26552291274296513
GO:0000278,0.7823043632115851,0.20789662808857182
GO:0000747,0.7219764539505968,0.180946893197569
GO:0000902,0.704430273016375,0.16884987305037
GO:0000910,0.7661075457826532,0.19135519623214547
GO:0001403,0.6932836121321543,0.17050707022068243
GO:0003700,0.7567341808630259,0.19684412867304954
GO:0004518,0.8371220021977365,0.23502649157223376
GO:0005085,0.7558076683450502,0.18683200773123965
GO:0006260,0.8394691821107831,0.24030185667696324
GO:0006281,0.8095753654087153,0.21278690000013872
GO:0006310,0.7557641821695089,0.19425860554386268
GO:0006325,0.7922124548734018,0.20740246779200705
GO:0006352,0.8506731250410373,0.23443091353136428
GO:0006353,0.7643813115565784,0.1807868739872268
GO:0006360,0.8623247610490757,0.24915470594645317
GO:0006364,0.9452867291110504,0.30245408647913824
GO:0006366,0.744501090631471,0.18445858526162126
GO:0006383,0.7435616176413147,0.19722453608657375
GO:0006397,0.8156500906761927,0.22235249132798476
GO:0006401,0.7268515457412312,0.1856550398089669
GO:0006413,0.8547241403387618,0.25963902144983253
GO:0006414,0.8392596488863185,0.262154709298413
GO:0006418,0.906155427153831,0.2669066079702728
GO:0006457,0.735988546164336,0.19861933184956962
GO:0006468,0.7405898194588318,0.17857440903173252
GO:0006470,0.7421624390378159,0.19094246247243055
GO:0006486,0.8559686354772632,0.25387316313385966
GO:0006497,0.6719915070116269,0.15561702580483427
GO:0006605,0.7436412726382788,0.18566092051159253
GO:0006629,0.767518909248407,0.20437910990213806
GO:0006766,0.7469883637727682,0.1872176601060412
GO:0006811,0.8367971829507944,0.23229729107631877
GO:0006865,0.7098092758536816,0.1744718313152911
GO:0006869,0.6434717551787609,0.14171347101436263
GO:0006873,0.7175107271118534,0.17060641878436913
GO:0006887,0.807333080433168,0.20707199919568606
GO:0006897,0.8330692749744472,0.23345255322754382
GO:0006970,0.7548304547857049,0.1931712801415812
GO:0006979,0.8540356369107983,0.25290185870704324
GO:0006997,0.7893183327880732,0.21956250875990257
GO:0007005,0.7225336366296132,0.18823052167553794
GO:0007010,0.7758099088482135,0.19253987642851741
GO:0007031,0.745349647838506,0.1767569574766425
GO:0007033,0.7694128183192172,0.20712296457927334
GO:0007059,0.8239189105937786,0.2232607314126058
GO:0007114,0.7933747272616443,0.20799417225474662
GO:0007124,0.6629276346031852,0.14835301848975094
GO:0008033,0.8044774250149549,0.21966060657715383
GO:0008135,0.9199056807944901,0.2883111644524787
GO:0008213,0.7557781991456107,0.1993012966273667
GO:0008380,0.828237999441917,0.22845101246305488
GO:0008643,0.78776891139629,0.21995725914940134
GO:0009408,0.7005854211173306,0.18303213539844748
GO:0009451,0.8938517269771229,0.2733948316553777
GO:0010324,0.8223663649352119,0.2288057151863521
GO:0015931,0.7988989090966379,0.22249766157093373
GO:0016050,0.5981718045005129,0.13807435302941268
GO:0016197,0.8608448693238814,0.24091241057754612
GO:0016570,0.8006619995183163,0.21276819995045662
GO:0018193,0.7494445936085113,0.18314723918005266
GO:0032196,0.9501470947903686,0.3052084134193984
GO:0032200,0.6918023644444977,0.1713081389618191
GO:0032787,0.8158310913495741,0.22817821824821558
GO:0042221,0.756425727366819,0.19501441995799543
GO:0042255,0.9399565492409218,0.3001082887785001
GO:0042273,0.9514104560052827,0.30543479021909564
GO:0042274,0.9100770967022574,0.28572527639619955
GO:0042594,0.7299219478468939,0.1979137642687575
GO:0043543,0.6671599377391183,0.15115156000201257
GO:0045333,0.8602154548142465,0.2663351211324334
GO:0048193,0.8546884557382648,0.24150394895808264
GO:0048284,0.7155109680656787,0.16290696389116546
GO:0048308,0.7653552080991841,0.19936349646651685
GO:0051049,0.7082828348784735,0.1553682724183256
GO:0051052,0.702001107124089,0.17999209099165772
GO:0051321,0.7963779106034834,0.21903095994144678
GO:0051603,0.8532378177576465,0.24944070751084524
GO:0051726,0.7579113632907604,0.18993332867324353
