Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YDL029W,YML001W,1,-4.201089,1.0,0.002016128972172737,0.0
YLR370C,YIL138C,1,-4.376196,1.0,0.004032257944345474,0.0
YJR065C,YML001W,1,-4.4404893,1.0,0.006048386916518211,0.0
YDL029W,YEL013W,1,-4.4451985,1.0,0.008064515888690948,0.0
YDL029W,YJR065C,1,-4.4769287,1.0,0.010080644860863686,0.0
YFL039C,YJR065C,1,-4.4844213,1.0,0.012096773833036423,0.0
YNL079C,YIL138C,1,-4.5371194,1.0,0.01411290280520916,0.0
YBR234C,YJR065C,1,-4.599223,1.0,0.016129031777381897,0.0
YPL118W,YDR322C-A,0,-4.6517634,0.8888888955116272,0.016129031777381897,0.00020161290012765676
YMR072W,YLR370C,1,-4.666331,0.8999999761581421,0.018145160749554634,0.00020161290012765676
YLR259C,YIL125W,0,-4.693714,0.8181818127632141,0.018145160749554634,0.0004032258002553135
YBL047C,YBL105C,0,-4.727677,0.75,0.018145160749554634,0.0006048387149348855
YLR370C,YEL013W,1,-4.7345586,0.7692307829856873,0.02016128972172737,0.0006048387149348855
YBR234C,YNL079C,1,-4.7372303,0.7857142686843872,0.02217741869390011,0.0006048387149348855
YBR234C,YDL029W,1,-4.743928,0.800000011920929,0.024193547666072845,0.0006048387149348855
YDL029W,YIL138C,1,-4.7459817,0.8125,0.026209676638245583,0.0006048387149348855
YBR234C,YIL138C,1,-4.752156,0.8235294222831726,0.02822580561041832,0.0006048387149348855
YFL039C,YDL029W,1,-4.7938795,0.8333333134651184,0.030241934582591057,0.0006048387149348855
YLR370C,YJR065C,1,-4.8150926,0.8421052694320679,0.032258063554763794,0.0006048387149348855
YBR234C,YML001W,1,-4.8214917,0.8500000238418579,0.03427419438958168,0.0006048387149348855
YBR080C,YML001W,1,-4.8467326,0.8571428656578064,0.03629032149910927,0.0006048387149348855
YMR072W,YJR065C,1,-4.8747964,0.8636363744735718,0.038306452333927155,0.0006048387149348855
YPL057C,YDL128W,0,-4.8853884,0.8260869383811951,0.038306452333927155,0.000806451600510627
YER030W,YAL030W,0,-4.891175,0.7916666865348816,0.038306452333927155,0.0010080644860863686
