Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YDR040C,YCR026C,1,-6.871494,1.0,0.008333333767950535,0.0
YLR157C,YPL154C,1,-6.9881983,1.0,0.01666666753590107,0.0
YIL149C,YIL016W,0,-7.0263786,0.6666666865348816,0.01666666753590107,0.0008333333535119891
YNL223W,YJL099W,0,-7.044097,0.5,0.01666666753590107,0.0016666667070239782
YOR023C,YHL002W,0,-7.0465417,0.4000000059604645,0.01666666753590107,0.0024999999441206455
YML057W,YFL014W,0,-7.0533113,0.3333333432674408,0.01666666753590107,0.0033333334140479565
YCR026C,YMR140W,1,-7.0634966,0.4285714328289032,0.02500000037252903,0.0033333334140479565
YCR026C,YDL106C,1,-7.1088524,0.5,0.03333333507180214,0.0033333334140479565
YDR294C,YDL106C,1,-7.1117425,0.5555555820465088,0.0416666679084301,0.0033333334140479565
YNL292W,YGR054W,0,-7.152213,0.5,0.0416666679084301,0.004166666883975267
YLR157C,YDR294C,1,-7.1635594,0.5454545617103577,0.05000000074505806,0.004166666883975267
YBR093C,YDR477W,1,-7.1909437,0.5833333134651184,0.05833333358168602,0.004166666883975267
YJR064W,YBL071W-A,0,-7.1923714,0.5384615659713745,0.05833333358168602,0.004999999888241291
YDR040C,YPL154C,1,-7.1984344,0.5714285969734192,0.06666667014360428,0.004999999888241291
YNR053C,YPR036W,0,-7.202868,0.5333333611488342,0.06666667014360428,0.005833333358168602
YMR037C,YPL154C,1,-7.226939,0.5625,0.07500000298023224,0.005833333358168602
YLR157C,YDR040C,1,-7.243976,0.5882353186607361,0.0833333358168602,0.005833333358168602
YBR026C,YLR006C,0,-7.284899,0.5555555820465088,0.0833333358168602,0.006666666828095913
YDR477W,YGR211W,1,-7.2925324,0.5789473652839661,0.09166666865348816,0.006666666828095913
YLR160C,YDR040C,1,-7.298411,0.6000000238418579,0.10000000149011612,0.006666666828095913
YLR158C,YMR037C,1,-7.2985,0.6190476417541504,0.10833333432674408,0.006666666828095913
YNR032C-A,YER087C-B,0,-7.303507,0.5909090638160706,0.10833333432674408,0.007499999832361937
YDR448W,YCR039C,0,-7.317674,0.5652173757553101,0.10833333432674408,0.008333333767950535
YBL026W,YJL145W,0,-7.317959,0.5416666865348816,0.10833333432674408,0.009166666306555271
YLR158C,YDR294C,1,-7.3349876,0.5600000023841858,0.11666666716337204,0.009166666306555271
YDR294C,YDR040C,1,-7.3459167,0.5769230723381042,0.125,0.009166666306555271
YAL056W,YER162C,0,-7.3528385,0.5555555820465088,0.125,0.009999999776482582
YPL076W,YIL029C,0,-7.3706985,0.5357142686843872,0.125,0.010833333246409893
YLR155C,YDR040C,1,-7.4018326,0.5517241358757019,0.13333334028720856,0.010833333246409893
YJL031C,YBR082C,0,-7.419898,0.5333333611488342,0.13333334028720856,0.011666666716337204
YML023C,YPL036W,0,-7.42133,0.5161290168762207,0.13333334028720856,0.012500000186264515
YLR157C,YMR140W,1,-7.424959,0.53125,0.14166666567325592,0.012500000186264515
YKL084W,YER068W,0,-7.428117,0.5151515007019043,0.14166666567325592,0.013333333656191826
YDR040C,YHR186C,1,-7.463071,0.529411792755127,0.15000000596046448,0.013333333656191826
YLL019C,YMR050C,0,-7.4665136,0.5142857432365417,0.15000000596046448,0.014166667126119137
YJR125C,YLR193C,0,-7.487112,0.5,0.15000000596046448,0.014999999664723873
YOR269W,YGR276C,0,-7.4986935,0.4864864945411682,0.15000000596046448,0.015833333134651184
