GO Term,AUC,Average Precision
GO:0000054,0.8759018709206501,0.25744929365206776
GO:0000278,0.7498211819236272,0.19264224689386109
GO:0000747,0.6292199091219068,0.1410204122039405
GO:0001403,0.5300683400240438,0.1023587099639475
GO:0006260,0.8043950904420344,0.21722956231913784
GO:0006281,0.7538666357853958,0.1855161099725149
GO:0006310,0.7232114536122695,0.17912474003976042
GO:0006325,0.7761590003800917,0.19784202778948978
GO:0006352,0.8274944319639209,0.22490428256429673
GO:0006353,0.4967487393201075,0.1006486894675728
GO:0006360,0.8414683490762569,0.233108595583432
GO:0006364,0.9399187310027827,0.30064951466633516
GO:0006366,0.6729233627312033,0.15434582764452154
GO:0006383,0.8026186927906027,0.21573767549805828
GO:0006397,0.7954541812603129,0.2125410493090749
GO:0006401,0.7421330910417865,0.20753983551331542
GO:0006413,0.8108947956057416,0.23697719593493238
GO:0006414,0.7925694484016717,0.20383115928394324
GO:0006418,0.7801884620090149,0.19909697472873236
GO:0006457,0.6859850000273119,0.182417491289025
GO:0006468,0.6211769995909628,0.13512017965655435
GO:0006470,0.5397692656109696,0.10646249031285952
GO:0006486,0.8567741833906303,0.24995878728614612
GO:0006629,0.6872767274910796,0.1600025807253339
GO:0006811,0.7737533625966806,0.20547311562299728
GO:0006865,0.7133516492798483,0.16894449188444657
GO:0006869,0.5179306295222279,0.10215367033661932
GO:0006873,0.6704915457962779,0.15821391661600634
GO:0006887,0.6761103863441422,0.15301433422023275
GO:0006897,0.7571668181730943,0.1919634289741516
GO:0006970,0.6599834540261231,0.15517629322138698
GO:0006979,0.7902318174445854,0.21869185081124307
GO:0007005,0.701923364068011,0.18128170260719279
GO:0007010,0.7001727277517573,0.1658769754692912
GO:0007031,0.6891534397874799,0.17073600978634002
GO:0007033,0.7313989076592896,0.18853679531135342
GO:0007059,0.8000175451586891,0.21701970499483023
GO:0007124,0.5609976647548857,0.10892113530853657
GO:0008033,0.6019752252750196,0.12125678913464746
GO:0008380,0.8080369109840195,0.21844030530953948
GO:0008643,0.7001649116913816,0.16485483078407004
GO:0009408,0.5389899081707775,0.11106634530283156
GO:0009451,0.8799939086449607,0.26522495894946835
GO:0016197,0.8336379318044186,0.2362291115843058
GO:0032196,0.9450846407360672,0.3010318511528048
GO:0042273,0.9347761818679917,0.29718955048444595
GO:0042274,0.9038878620646539,0.2790304592225975
GO:0045333,0.8055433637270895,0.2474838293072852
GO:0051321,0.7607219997398577,0.21168011115559124
GO:0051603,0.8474572721971728,0.2507536648525433
GO:0051726,0.6767244548841633,0.15654625292935154
