Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YFR053C,YEL069C,1,-4.300097,1.0,0.004761904943734407,0.0
YDR342C,YEL069C,1,-4.6659484,1.0,0.009523809887468815,0.0
YDR343C,YOL156W,1,-4.691706,1.0,0.014285714365541935,0.0
YFR053C,YLR081W,1,-4.771967,1.0,0.01904761977493763,0.0
YOL156W,YFR053C,1,-4.7946925,1.0,0.02380952425301075,0.0
YNL318C,YCL040W,1,-4.8033185,1.0,0.02857142873108387,0.0
YDR343C,YEL069C,1,-4.8738174,1.0,0.03333333507180214,0.0
YDL245C,YFR053C,1,-4.9128833,1.0,0.03809523954987526,0.0
YEL069C,YCL040W,1,-4.9227576,1.0,0.04285714402794838,0.0
YFL026W,YIR033W,0,-4.949255,0.8999999761581421,0.04285714402794838,0.0004761904710903764
YMR087W,YMR280C,0,-5.002417,0.8181818127632141,0.04285714402794838,0.0009523809421807528
YKL038W,YEL069C,1,-5.0145564,0.8333333134651184,0.0476190485060215,0.0009523809421807528
YGR296W,YNR074C,0,-5.0272694,0.7692307829856873,0.0476190485060215,0.0014285714132711291
YIR012W,YLR272C,0,-5.042794,0.7142857313156128,0.0476190485060215,0.0019047618843615055
YML039W,YHL025W,0,-5.0440516,0.6666666865348816,0.0476190485060215,0.0023809524718672037
YAR010C,YIL082W-A,0,-5.053108,0.625,0.0476190485060215,0.0028571428265422583
YNL318C,YFR053C,1,-5.0813365,0.6470588445663452,0.05238095298409462,0.0028571428265422583
YBR274W,YIL082W-A,0,-5.1014705,0.6111111044883728,0.05238095298409462,0.0033333334140479565
YNR072W,YFR053C,1,-5.111892,0.6315789222717285,0.05714285746216774,0.0033333334140479565
YPL026C,YEL004W,1,-5.1215806,0.6499999761581421,0.06190476194024086,0.0033333334140479565
YOR245C,YDR261C-D,0,-5.124928,0.6190476417541504,0.06190476194024086,0.003809523768723011
YDR342C,YNL318C,1,-5.1258073,0.6363636255264282,0.06666667014360428,0.003809523768723011
YJR028W,YJR073C,0,-5.1393237,0.6086956262588501,0.06666667014360428,0.004285714123398066
YPR158C-D,YJL141C,0,-5.1446815,0.5833333134651184,0.06666667014360428,0.004761904943734407
YDR277C,YCL040W,1,-5.146519,0.6000000238418579,0.0714285746216774,0.004761904943734407
YBR020W,YFR053C,1,-5.1465445,0.6153846383094788,0.07619047909975052,0.004761904943734407
