GO Term,AUC,Average Precision
GO:0000054,0.8659575401519091,0.2580088598710118
GO:0000278,0.7164101818600267,0.17459171386808156
GO:0000747,0.6510826368442504,0.1514831710701639
GO:0001403,0.6309959124350868,0.141235290664382
GO:0006260,0.8031725449427983,0.22341129357096823
GO:0006281,0.7545683646596736,0.1865051433071494
GO:0006310,0.6786291823052822,0.16483436801081355
GO:0006325,0.7790155457063916,0.19679413576965982
GO:0006352,0.8274805758483431,0.2242477038132769
GO:0006353,0.4625995498797125,0.10127489045878087
GO:0006360,0.9070090284693468,0.27559493616111913
GO:0006364,0.9421723651995734,0.3003701084201986
GO:0006366,0.6951571818883213,0.1623393085924062
GO:0006383,0.7132581463895248,0.19526727803697655
GO:0006397,0.7673707281344634,0.2039187532229857
GO:0006401,0.7165037274754035,0.18717882725460963
GO:0006413,0.9051196868859364,0.2773732314460454
GO:0006414,0.7430113643838205,0.20372044944176168
GO:0006418,0.7181956160143574,0.15796523621552858
GO:0006457,0.7018051823378139,0.18644965178451756
GO:0006468,0.6870085445455254,0.15488065755028615
GO:0006470,0.5488167378343883,0.10737441372110214
GO:0006486,0.8296121838166569,0.24240235490555112
GO:0006629,0.7003421827348648,0.1729678172252395
GO:0006811,0.7643534561938458,0.2016049630818042
GO:0006865,0.7228688614702072,0.1796698415146489
GO:0006869,0.5582877531639897,0.1115568931978449
GO:0006873,0.6900034556011881,0.16329529708082025
GO:0006887,0.6382247029451327,0.13571190818414822
GO:0006897,0.7483076359264828,0.18471659925918688
GO:0006970,0.6413993636782557,0.13994211756370284
GO:0006979,0.7549072738739937,0.20039204506643793
GO:0007005,0.6872972718004497,0.16865027340230618
GO:0007010,0.689318090712514,0.1529897867644375
GO:0007031,0.5177937229366406,0.10367199796471592
GO:0007033,0.7100114534095416,0.17647980318083004
GO:0007059,0.7851577273412206,0.20867282403666865
GO:0007124,0.5625491819280856,0.11076874126087535
GO:0008033,0.6673230921724838,0.140806455186537
GO:0008380,0.7584457296854499,0.1926542614298788
GO:0008643,0.7714111129664393,0.19465938882620046
GO:0009408,0.6004178749258501,0.12035946199140304
GO:0009451,0.8816229087735463,0.26901441465385934
GO:0016197,0.7996872413101463,0.21687607130902337
GO:0032196,0.9451277262088948,0.30011774258586493
GO:0042273,0.9329411793108712,0.29601287853717806
GO:0042274,0.8769316228369953,0.26722568426440585
GO:0045333,0.779391089781579,0.23504720177840102
GO:0051321,0.7512440908789656,0.2064855205328627
GO:0051603,0.8209190905132775,0.23725861888852987
GO:0051726,0.702218817686334,0.16636042224141684
