Batch,Training Loss,Validation Loss
0,71.30550146102905,71.3927298784256
100,61.501079976558685,49.658323526382446
200,38.33026599884033,27.09196925163269
300,22.216941103339195,17.184315025806427
400,15.980034664273262,13.41846764087677
500,13.193099968135357,11.208668947219849
600,11.600411355495453,10.632335096597672
700,10.554544411599636,10.028638169169426
800,9.909689277410507,9.09773401916027
900,9.428740911185741,8.76334123313427
1000,9.114451825618744,8.537409976124763
1100,8.788997881114483,8.416459187865257
1200,8.581582710146904,7.984106540679932
1300,8.35428699105978,7.736346274614334
1400,8.229693949222565,8.227747231721878
1500,8.008810512721539,7.912320792675018
1600,7.957735896110535,7.75045245885849
1700,7.801161594688892,7.375672981142998
1800,7.758605256676674,7.726876810193062
1900,7.645808577537537,7.7503567934036255
2000,7.621783398091793,7.655572146177292
2100,7.552782587707043,7.432835027575493
2200,7.452427037060261,7.153562158346176
2300,7.405261553823948,7.332921922206879
2400,7.314705081284046,7.6259516924619675
2500,7.275493174791336,7.323843836784363
2600,7.209256947040558,7.128924131393433
2700,7.208641476929188,7.27281279861927
2800,7.123759917914867,7.054724097251892
2900,7.084224984049797,7.205167710781097
3000,7.119621030986309,7.2952913492918015
3100,7.017785467207432,7.18906506896019
3200,6.985841952264309,7.1989792585372925
3300,6.981769993901253,7.120570167899132
3400,6.901307061314583,6.865836828947067
3500,6.889971479773521,6.990730464458466
3600,6.878065824508667,6.957336515188217
3700,6.877043515443802,7.089360058307648
3800,6.850158825516701,7.128053084015846
3900,6.82238283008337,7.244388163089752
4000,6.783608142286539,6.6822996735572815
4100,6.7645285576581955,6.838673427700996
4200,6.713132958859205,7.199274972081184
4300,6.727269895374775,6.780648082494736
4400,6.738714825361967,6.791785359382629
4500,6.681552693247795,6.584464386105537
4600,6.667957779020071,6.673185750842094
4700,6.635461185127497,6.936917752027512
4800,6.630713742226362,7.20308892428875
4900,6.629675596952438,6.787441521883011
5000,6.59424040466547,6.738671138882637
5100,6.550136476755142,7.039299234747887
5200,6.592919755727053,6.535386294126511
5300,6.589793644845486,7.319755852222443
5400,6.551007345318794,6.939129009842873
5500,6.54906789585948,6.817634031176567
5600,6.517608154565096,6.653813719749451
5700,6.541795689612627,6.408058181405067
5800,6.495027527213097,6.6400474309921265
5900,6.473493166267872,6.88949927687645
6000,6.434851657599211,6.5093159675598145
6100,6.478485498577356,6.871012821793556
6200,6.421328507363796,6.703096106648445
6300,6.451178703457117,6.9236306846141815
6400,6.43401400372386,6.827218234539032
6500,6.433531250804663,6.50600790977478
6600,6.428466290235519,7.116474658250809
6700,6.437457975000143,6.752549931406975
6800,6.398484226316214,6.821680888533592
6900,6.3817817978560925,6.362743675708771
7000,6.380939591675997,6.665227115154266
7100,6.352257363498211,6.6925714164972305
7200,6.310030471533537,6.466652229428291
7300,6.3626262582838535,6.440286487340927
7400,6.3323204554617405,6.777796670794487
7500,6.302176434546709,6.6752757877111435
7600,6.332549579441547,6.680820882320404
7700,6.321836959570646,6.428117454051971
7800,6.3328314460814,7.153740152716637
7900,6.292841598391533,6.756432056427002
8000,6.317020907998085,6.711393818259239
8100,6.307358868420124,7.079751193523407
8200,6.258537158370018,6.4938778430223465
8300,6.262965582311153,6.538865938782692
8400,6.301059897989035,6.815316155552864
8500,6.259695369750261,6.580912470817566
8600,6.270515616983175,6.979286074638367
8700,6.277218941599131,6.33381612598896
8800,6.230123285204172,6.846198961138725
8900,6.236265923827887,6.801240146160126
9000,6.237388323992491,6.589561849832535
9100,6.204851198941469,6.586943790316582
9200,6.205034106969833,6.753484085202217
9300,6.1868255361914635,6.734247654676437
9400,6.221300877630711,6.57615952193737
9500,6.195650570094585,6.8189797550439835
9600,6.16991014033556,6.415970399975777
9700,6.16984586417675,7.0111435651779175
9800,6.179674610495567,6.407169625163078
9900,6.154091473668814,6.593314036726952
10000,6.186135645955801,6.988294944167137
10100,6.202633786946535,6.682393029332161
10200,6.164778728038073,6.432573273777962
10300,6.152793105691671,6.797396540641785
10400,6.166480500251055,6.707610636949539
10500,6.136978983879089,6.2879728525877
10600,6.149008769541979,6.669306755065918
10700,6.164120946079493,6.737467125058174
10800,6.122627455741167,6.93944625556469
10900,6.122957870364189,6.604873239994049
11000,6.138982806354761,6.656503081321716
11100,6.151043467223644,6.298560872673988
11200,6.150672886520624,6.461251229047775
11300,6.113484960049391,6.5053558349609375
11400,6.094157949090004,6.633954271674156
11500,6.110431674867868,6.6832465678453445
11600,6.091753054410219,6.6588254272937775
11700,6.130197059363127,6.473294347524643
11800,6.1021913215518,6.723176762461662
11900,6.130843061953783,6.769691109657288
12000,6.112046420574188,6.726857349276543
12100,6.0866272784769535,6.37097030878067
12200,6.07760901004076,6.377045214176178
12300,6.110108718276024,6.53831847012043
12400,6.07417318969965,6.423869431018829
12500,6.101794313639402,6.4836685359478
12600,6.025070253759623,6.133020296692848
12700,6.042425461113453,6.590311899781227
12800,6.075075652450323,6.555417627096176
12900,6.046698089689016,6.5202972292900085
13000,6.059455323964357,6.610262915492058
13100,6.061421222984791,6.572181284427643
13200,6.076175294816494,7.003316655755043
13300,6.010185610502958,6.829179003834724
13400,6.062865488231182,6.386411562561989
13500,6.05293807387352,6.482410132884979
13600,6.039122257381678,6.74247108399868
13700,6.0654924511909485,6.598810255527496
13800,6.016010046005249,6.554867401719093
13900,6.040160518139601,6.692142114043236
14000,6.043181456625462,6.546285077929497
14100,6.035155650228262,6.531215459108353
14200,6.024770390242338,6.65047325193882
14300,6.022644467651844,6.998318284749985
14400,6.0107914842665195,6.417418941855431
14500,6.016330935060978,6.561304107308388
14600,6.034483227878809,6.5190571546554565
14700,6.011953707784414,6.731090247631073
14800,5.989967331290245,6.280337274074554
14900,6.0320395566523075,6.762998774647713
15000,6.004924394190311,6.73336386680603
15100,6.046120084822178,6.596162915229797
15200,5.985846031457186,6.462326571345329
15300,5.969965793192387,6.223923563957214
15400,5.993693254888058,6.3123853504657745
15500,6.0122679471969604,6.509503275156021
15600,5.985638242214918,6.620039939880371
15700,5.971120048314333,6.320546604692936
15800,6.011325716972351,6.3797204196453094
15900,5.975249737501144,7.224735394120216
16000,5.976721476763487,6.640823483467102
16100,5.968046445399523,6.612749770283699
16200,6.007588658481836,6.525258272886276
16300,5.941236596554518,6.77689403295517
16400,5.990963317453861,6.385731026530266
16500,5.954344160854816,6.277908086776733
16600,5.962251894176006,6.385210007429123
16700,5.966882292181253,6.521886363625526
16800,5.9262699000537395,6.345448270440102
16900,5.9799341186881065,6.607120409607887
17000,5.94380958750844,6.358351185917854
17100,5.952153839170933,6.3528018444776535
17200,5.955941930413246,6.652658358216286
17300,5.987487107515335,6.475054547190666
17400,5.95166278257966,6.667658016085625
17500,5.93987151235342,6.516221538186073
17600,5.96411107853055,6.591565757989883
17700,5.9571695402264595,6.473032385110855
17800,5.960423566401005,6.417466476559639
17900,5.937427155673504,6.544433161616325
18000,5.946388099342585,6.636951193213463
18100,5.955320563167334,6.758774295449257
18200,5.9384671449661255,6.590293720364571
18300,5.957266688346863,6.43188901245594
18400,5.938764356076717,6.560531780123711
18500,5.93917952477932,6.684720888733864
18600,5.941172908991575,6.413895562291145
18700,5.887519888579845,6.627164781093597
18800,5.94180615991354,6.501947790384293
18900,5.91855338588357,6.53026819229126
19000,5.935359053313732,6.563740521669388
19100,5.93279393017292,6.717211976647377
19200,5.898322347551584,6.89421571791172
19300,5.932580638676882,6.7504434287548065
19400,5.903532087802887,6.46823026239872
19500,5.933135636150837,6.347660943865776
19600,5.9050270058214664,6.716531291604042
19700,5.921310290694237,6.4843543618917465
19800,5.915202248841524,6.505610719323158
19900,5.902757562696934,6.789881139993668
20000,5.890239894390106,6.711456254124641
20100,5.912220936268568,6.462347134947777
20200,5.925605516880751,6.580005958676338
20300,5.906917072832584,6.6310760378837585
20400,5.894964154809713,6.436994448304176
20500,5.867531083524227,6.474089100956917
20600,5.8950907699763775,6.441598013043404
20700,5.901855371892452,6.323389410972595
20800,5.932171642780304,6.500585600733757
20900,5.887289103120565,6.5900619328022
21000,5.903757322579622,6.582184210419655
21100,5.913908451795578,6.562156155705452
21200,5.897564988583326,6.416836455464363
21300,5.8700991831719875,6.889301463961601
21400,5.871502786874771,6.799844354391098
21500,5.929712284356356,6.868776232004166
21600,5.907568722963333,6.986548155546188
21700,5.920873809605837,6.429138481616974
21800,5.876247927546501,6.6655233502388
21900,5.871970720589161,6.672924906015396
22000,5.8638751693069935,6.649240031838417
22100,5.840856269001961,6.5851689130067825
22200,5.838649321347475,7.020920738577843
22300,5.8746553882956505,6.198704540729523
22400,5.891600128263235,6.817917451262474
22500,5.852168992161751,6.613054573535919
22600,5.880634024739265,6.426440477371216
22700,5.8815773986279964,6.3711463287472725
22800,5.8633948341012,6.647319793701172
22900,5.866827413439751,6.576973274350166
23000,5.900375980883837,6.893375217914581
23100,5.861010730266571,6.521924287080765
23200,5.869592916220427,6.5877871215343475
23300,5.875760391354561,6.986818686127663
23400,5.884989213198423,6.691544055938721
23500,5.850930627435446,6.5908730030059814
23600,5.882851231843233,6.62708543241024
23700,5.8771704249084,6.815628707408905
23800,5.861974980682135,6.52726873755455
23900,5.843336813151836,6.793583184480667
24000,5.845886420458555,6.830895021557808
24100,5.857709761708975,6.829322874546051
24200,5.837307557463646,6.769543364644051
24300,5.846680503338575,6.668249294161797
24400,5.847517646849155,6.80497020483017
24500,5.844619952142239,6.735270619392395
24600,5.847846496850252,6.829056292772293
24700,5.870606951415539,6.557867527008057
24800,5.851013619452715,6.533313542604446
24900,5.821404781192541,6.57833606004715
25000,5.850732393562794,6.693787574768066
25100,5.8369706235826015,6.577698141336441
25200,5.817397188395262,6.511159911751747
25300,5.871570151299238,6.614925712347031
25400,5.8347209841012955,6.42992839217186
25500,5.83848112821579,6.2842656672000885
25600,5.806197699159384,6.486401781439781
25700,5.842271476984024,6.666233465075493
25800,5.8280015997588634,6.6853369772434235
25900,5.794111136347055,6.855548322200775
26000,5.828264601528645,6.537548080086708
26100,5.834627002477646,6.37767530977726
26200,5.835621993988752,6.793561726808548
26300,5.840953554958105,6.270431876182556
26400,5.787499733269215,6.26045498996973
26500,5.793515365570784,6.57193660736084
26600,5.83555655553937,6.889095306396484
26700,5.798303622752428,6.426440626382828
26800,5.8323684222996235,6.8718840926885605
26900,5.816684328019619,6.736015304923058
27000,5.831206899136305,6.545539498329163
27100,5.798544183373451,6.633278205990791
27200,5.809708580374718,6.759496107697487
27300,5.815723709762096,7.198007255792618
27400,5.8383487574756145,6.2965452298521996
27500,5.803174238651991,6.633778810501099
27600,5.795361019670963,6.680481657385826
27700,5.799984499812126,6.63270391523838
27800,5.779757756739855,6.507451087236404
27900,5.770700134336948,6.368636041879654
28000,5.792989555746317,6.569876968860626
28100,5.841339468955994,6.676980629563332
28200,5.826311703771353,6.753402128815651
28300,5.803589817136526,6.500617936253548
28400,5.8314283937215805,6.5180109441280365
28500,5.790500838309526,6.8974819034338
28600,5.797982215881348,7.051524445414543
28700,5.791904982179403,6.588286533951759
28800,5.803791631013155,6.689211875200272
28900,5.808825120329857,6.632171869277954
29000,5.783890597522259,6.71598806977272
29100,5.7852493189275265,6.531320288777351
29200,5.810239665210247,6.574557572603226
29300,5.791020575910807,6.533652618527412
29400,5.781538873910904,6.725187450647354
29500,5.8059125281870365,6.759269535541534
29600,5.811105012893677,6.650548353791237
29700,5.7956088818609715,6.67726032435894
29800,5.777482774108648,6.278286315500736
29900,5.802924048155546,6.505251824855804
30000,5.7969000190496445,6.524037718772888
30100,5.813605561852455,7.026354074478149
30200,5.7736291997134686,6.785974949598312
30300,5.782704420387745,6.610936671495438
30400,5.785418961197138,6.593780890107155
30500,5.774516634643078,6.681153625249863
30600,5.77478439360857,6.915582716464996
30700,5.772182919085026,6.566498205065727
30800,5.78865922242403,6.674827858805656
30900,5.793109729886055,6.878203898668289
31000,5.781093001365662,6.439839452505112
31100,5.794010702520609,6.537182331085205
31200,5.782347608357668,6.741962134838104
31300,5.78284015879035,6.558407470583916
31400,5.799925271421671,6.686564683914185
31500,5.751856707036495,6.748518720269203
31600,5.777108229696751,6.595010831952095
31700,5.757567901164293,6.47855706512928
31800,5.810026250779629,6.689382046461105
31900,5.746153902262449,6.74638569355011
32000,5.76540569961071,6.926289796829224
32100,5.77476990967989,6.677904278039932
32200,5.770239531993866,6.642822027206421
32300,5.783689383417368,6.3557930290699005
32400,5.785119917243719,7.105532884597778
32500,5.747239500284195,6.72362357378006
32600,5.762448206543922,6.416681632399559
32700,5.77629217505455,6.4798567444086075
32800,5.78364535421133,6.433853060007095
32900,5.778208460658789,7.260597124695778
33000,5.767622798681259,6.4821963012218475
33100,5.7682550847530365,6.578463613986969
33200,5.761513706296682,6.500367000699043
33300,5.742287315428257,6.626182943582535
33400,5.754613626748323,6.623271256685257
33500,5.743773527443409,6.464775949716568
33600,5.7664534486830235,6.676466539502144
33700,5.781381826847792,6.752779260277748
33800,5.766092482954264,6.683364883065224
33900,5.76218942925334,6.625772714614868
34000,5.7349560260772705,6.885291785001755
34100,5.7417393289506435,6.771212741732597
34200,5.74916123971343,6.7175570875406265
34300,5.7595437578856945,6.672157347202301
34400,5.730292908847332,6.70659527182579
34500,5.738074794411659,6.440025120973587
34600,5.741109304130077,6.478010788559914
34700,5.752565827220678,6.610295847058296
34800,5.727502532303333,6.993969827890396
34900,5.7727184146642685,6.421875953674316
35000,5.738247349858284,6.661906987428665
35100,5.745599120855331,6.743199750781059
35200,5.7602059207856655,6.508030891418457
35300,5.748079765588045,6.772996261715889
35400,5.770228464156389,7.111333683133125
35500,5.742606062442064,6.285294555127621
35600,5.7439762353897095,6.4906273782253265
35700,5.730198476463556,6.541602239012718
35800,5.714378051459789,6.754278168082237
35900,5.757007926702499,6.4600009471178055
36000,5.736697398126125,6.503000557422638
36100,5.7491390183568,6.7924050986766815
36200,5.7338344193995,6.376835405826569
36300,5.774951908737421,6.709544137120247
36400,5.7018099799752235,6.945181041955948
36500,5.722787011414766,6.318940594792366
36600,5.730811327695847,6.795930564403534
36700,5.682068157941103,6.654933914542198
36800,5.73156413435936,6.267946511507034
36900,5.75780202075839,6.8707893043756485
37000,5.723291516304016,6.547470316290855
37100,5.751390166580677,6.631007343530655
37200,5.711153671145439,6.478024870157242
37300,5.705908138304949,6.605688035488129
37400,5.732172805815935,6.549354046583176
37500,5.728144500404596,6.79952546954155
37600,5.731720291078091,6.37381199747324
37700,5.725595433264971,6.599298343062401
37800,5.707820530980825,6.635490953922272
37900,5.698538064956665,6.237347461283207
38000,5.71562460064888,6.722763106226921
38100,5.734520427882671,6.66462168097496
38200,5.716559328138828,6.504919528961182
38300,5.696307200938463,6.531281396746635
38400,5.689848676323891,6.786762326955795
38500,5.737481318414211,6.784823387861252
38600,5.7075392715632915,6.491551771759987
38700,5.7150942869484425,6.808818504214287
38800,5.697549540549517,6.903602331876755
38900,5.739067114889622,7.309686169028282
39000,5.720296114683151,6.988944560289383
39100,5.718210566788912,6.955002322793007
39200,5.721940539777279,6.550260931253433
39300,5.7247901782393456,6.604070663452148
