Batch,Training Loss,Validation Loss
0,68.85262131690979,68.94085466861725
100,58.81469529867172,46.00846767425537
200,35.67396083474159,26.738776564598083
300,20.926387161016464,18.075908422470093
400,15.338558830320835,14.41515326499939
500,12.751723065972328,12.528845369815826
600,11.125594533979893,10.538337901234627
700,10.546837642788887,10.328732505440712
800,9.727789863944054,8.834872245788574
900,9.631320364773273,9.96137149631977
1000,8.998694613575935,9.342572316527367
1100,8.714734021574259,9.443031400442123
1200,8.527831207960844,8.932895734906197
1300,8.33814001083374,8.10001514852047
1400,8.094313740730286,8.006032705307007
1500,7.896041218191385,7.556209117174149
1600,7.853649862110615,9.187846705317497
1700,7.751065704971552,7.6574041694402695
1800,7.709845073521137,7.735557705163956
1900,7.6588914431631565,7.437589317560196
2000,7.516754422336817,8.070853799581528
2100,7.5711181834340096,7.578627392649651
2200,7.49129893258214,7.386053577065468
2300,7.3856883235275745,7.025853618979454
2400,7.307700641453266,7.837601825594902
2500,7.228993382304907,6.2180231884121895
2600,7.087604161351919,7.227275148034096
2700,7.2698991522192955,6.652098670601845
2800,6.9133418165147305,7.469293847680092
2900,7.240803197026253,8.77272479236126
3000,7.027298904955387,7.737440690398216
3100,6.999833043664694,5.912704840302467
3200,6.884191203862429,7.112070471048355
3300,6.863881159573793,6.950362026691437
3400,7.016726154834032,7.002205029129982
3500,6.854359894990921,7.150610983371735
3600,6.924225609749556,6.479107178747654
3700,6.749750692397356,6.697997525334358
3800,6.850487120449543,7.431041821837425
3900,6.701125178486109,6.609178259968758
4000,6.874184336513281,6.428410559892654
4100,6.719147499650717,7.775023058056831
4200,6.697387933731079,6.984229534864426
4300,6.7284877598285675,7.216952219605446
4400,6.614819683134556,6.845771297812462
4500,6.674821641296148,6.818636357784271
4600,6.686723377555609,7.242440804839134
4700,6.6363518089056015,6.7104000598192215
4800,6.552030861377716,6.166731342673302
4900,6.605101495981216,7.676001116633415
5000,6.473731301724911,6.2814973667263985
5100,6.617189176380634,6.0737597197294235
5200,6.472828667610884,6.0640037432312965
5300,6.501787479966879,7.297534272074699
5400,6.526625845581293,6.973524987697601
5500,6.450165566056967,6.382517106831074
5600,6.408018369227648,6.9313544780015945
5700,6.413820553570986,6.640210375189781
5800,6.49977146461606,7.264384627342224
5900,6.405443020164967,6.253356039524078
6000,6.456625483930111,6.165426485240459
6100,6.417896647006273,7.2031232714653015
6200,6.470842193812132,6.824508383870125
6300,6.422111481428146,6.5070790797472
6400,6.437701627612114,6.372937075793743
6500,6.399677217006683,6.682842522859573
6600,6.28959372267127,7.718408182263374
6700,6.438456758856773,6.092088297009468
6800,6.440270647406578,6.451674699783325
6900,6.353019367903471,7.408834248781204
7000,6.322802111506462,7.151244804263115
7100,6.340945847332478,6.096253842115402
7200,6.299788910895586,6.347098909318447
7300,6.228210933506489,6.664081662893295
7400,6.284341372549534,7.540753558278084
7500,6.357544291764498,8.005820736289024
7600,6.278620980679989,6.262652166187763
7700,6.39228056371212,7.130148559808731
7800,6.200244974344969,6.4562323316931725
7900,6.245237469673157,6.285436898469925
8000,6.274296078830957,7.012524232268333
8100,6.2813058234751225,7.807162776589394
8200,6.198394626379013,6.045910306274891
8300,6.2834953889250755,6.705329045653343
8400,6.342045694589615,5.918062329292297
8500,6.27021786570549,7.022966146469116
8600,6.191161949187517,7.477327212691307
8700,6.267426665872335,6.760424077510834
8800,6.184311132878065,6.024240367114544
8900,6.237871624529362,5.835692249238491
9000,6.185493092983961,6.228372268378735
9100,6.176561646163464,7.06068642437458
9200,6.127055931836367,6.073094718158245
9300,6.237866289913654,6.806500032544136
9400,6.036198060959578,5.844815261662006
9500,6.12336802482605,6.05551328510046
9600,6.214154981076717,6.563762128353119
9700,6.277179982513189,7.0940858870744705
9800,6.078443024307489,7.1645428240299225
9900,6.15537403523922,6.606074944138527
