Batch,Training Loss,Validation Loss
0,72.19770550727844,72.398921251297
100,62.438715636730194,50.62196284532547
200,38.82250574231148,27.46826082468033
300,22.694165393710136,17.72365763783455
400,16.248166799545288,14.215912818908691
500,13.283323638141155,11.673812046647072
600,11.69871050864458,10.7709239423275
700,10.70067323744297,9.736632779240608
800,9.951020546257496,9.508654177188873
900,9.43760820478201,8.906392008066177
1000,9.11171243339777,9.118117243051529
1100,8.833280108869076,8.801794573664665
1200,8.480484738945961,8.123084381222725
1300,8.360783107578754,8.187686875462532
1400,8.112045757472515,8.169540837407112
1500,8.02753146737814,7.923782765865326
1600,7.904564507305622,7.881224974989891
1700,7.792591989040375,7.6876746863126755
1800,7.712468288838863,7.791064381599426
1900,7.6150591522455215,7.685928493738174
2000,7.523956440389156,7.376577779650688
2100,7.483937866985798,7.746213898062706
2200,7.443979494273663,7.702494412660599
2300,7.298233613371849,7.329947799444199
2400,7.280835866928101,7.197927609086037
2500,7.253216505050659,7.447026968002319
2600,7.207934103906155,7.412056028842926
2700,7.135228686034679,7.121200859546661
2800,7.14335660636425,7.1913303434848785
2900,7.117668844759464,7.380199357867241
3000,7.039891578257084,7.186844199895859
3100,7.006218291819096,6.940170079469681
3200,6.956007704138756,7.278701514005661
3300,6.948925226926804,7.101338058710098
3400,6.922066643834114,6.860246360301971
3500,6.88146011531353,6.9263955950737
3600,6.8538534343242645,6.827935054898262
3700,6.792636215686798,7.078409865498543
3800,6.790757805109024,7.065560966730118
3900,6.808407165110111,7.513962313532829
4000,6.73129952698946,7.245053127408028
4100,6.758351854979992,7.124876827001572
4200,6.6874480582773685,6.990685537457466
4300,6.684969384223223,7.015754282474518
4400,6.661839280277491,6.9906021654605865
4500,6.657468356192112,6.662129536271095
4600,6.629290819168091,7.102706134319305
4700,6.617967300117016,6.6726116091012955
4800,6.593623984605074,7.1243516355752945
4900,6.608878884464502,6.6358961164951324
5000,6.54642591625452,7.068190649151802
5100,6.5468605645000935,6.790098994970322
5200,6.599418938159943,6.883886605501175
5300,6.530497692525387,7.363419607281685
5400,6.4840726889669895,7.053584456443787
5500,6.459523167461157,6.574567183852196
5600,6.444214601069689,6.498502120375633
5700,6.4412377923727036,6.623784899711609
5800,6.4416643269360065,7.319373115897179
5900,6.411324717104435,7.123929187655449
6000,6.425216346979141,6.782016903162003
6100,6.420698091387749,6.495790854096413
6200,6.4354113563895226,6.785382628440857
6300,6.401939183473587,6.895596235990524
6400,6.391343705356121,6.831022799015045
6500,6.37530529871583,7.05431155860424
6600,6.385484971106052,6.755626946687698
6700,6.378296751528978,6.819973737001419
6800,6.332613408565521,6.628194749355316
6900,6.332540646195412,6.84892401099205
7000,6.314569544047117,6.7918093502521515
7100,6.339174810796976,6.800774410367012
7200,6.337388057261705,6.783274412155151
7300,6.2920952923595905,6.592717245221138
7400,6.309166271239519,6.733154654502869
7500,6.278497412800789,6.628250032663345
7600,6.2539830058813095,6.5843866765499115
7700,6.2829862385988235,6.60165898501873
7800,6.225978743284941,6.782376766204834
7900,6.235492832958698,6.609869301319122
8000,6.26861747354269,6.380620822310448
8100,6.251436714082956,6.822324320673943
8200,6.20990526676178,6.598850786685944
8300,6.234774854034185,6.870040148496628
8400,6.197804894298315,6.747476309537888
8500,6.177016921341419,6.922078728675842
8600,6.226545929908752,6.73117995262146
8700,6.195098150521517,6.417545825242996
8800,6.1748957969248295,6.304216161370277
8900,6.181690987199545,6.74583725631237
9000,6.145343478769064,6.6091639548540115
9100,6.170030616223812,6.8011170625686646
9200,6.167357373982668,6.91345676779747
9300,6.143099762499332,6.415946036577225
9400,6.091700293123722,6.551171317696571
9500,6.147735517472029,6.685750335454941
9600,6.134171023964882,6.632239371538162
9700,6.136863604187965,7.045777887105942
9800,6.165914051234722,6.398298442363739
9900,6.098028775304556,6.528805270791054
10000,6.115123372524977,6.902860850095749
10100,6.112665425986052,6.426483541727066
10200,6.097078427672386,6.445722877979279
10300,6.090788137167692,6.774287447333336
10400,6.062640268355608,6.255898252129555
10500,6.073097065091133,6.632208377122879
10600,6.054299980401993,6.574383154511452
