Batch,Training Loss,Validation Loss
0,68.12739372253418,68.09904515743256
100,58.3286452293396,45.9989657998085
200,34.66133797168732,25.843623131513596
300,20.236879289150238,17.062010020017624
400,15.1427578702569,11.932048350572586
500,12.44945839047432,11.776480302214622
600,11.22682624310255,10.905005559325218
700,10.488257370889187,9.548796117305756
800,9.61962554603815,9.786589592695236
900,9.316519014537334,9.340718016028404
1000,9.125034123659134,9.132618084549904
1100,8.698868721723557,10.060614347457886
1200,8.431983582675457,8.463338017463684
1300,8.427178144454956,7.977472022175789
1400,8.325863789767027,8.196373954415321
1500,8.0506571829319,8.946587145328522
1600,7.901618923991919,8.384750410914421
1700,7.873715113848448,7.627880200743675
1800,7.856226775795221,8.53593148291111
1900,7.626489941030741,8.37488703429699
2000,7.6151944398880005,7.29276217520237
2100,7.574098877608776,8.250616639852524
2200,7.454210188239813,8.119091615080833
2300,7.411861065775156,8.459392189979553
2400,7.375268127769232,6.535315923392773
2500,7.2325133085250854,7.400566563010216
2600,7.16547991707921,7.925006225705147
2700,7.1968850418925285,7.949047312140465
2800,7.164781704545021,6.732038743793964
2900,7.063000727444887,7.312140464782715
3000,7.0287503860890865,7.931858226656914
3100,7.1332650147378445,8.235818147659302
3200,6.963517285883427,7.570498287677765
3300,7.043170105665922,7.0416466891765594
3400,6.925482545047998,7.782197073101997
3500,6.902391165494919,6.970073655247688
3600,6.956517156213522,7.410367429256439
3700,6.873683508485556,7.0283301919698715
3800,6.950688160955906,7.157286107540131
3900,6.87699681520462,7.5741927325725555
4000,6.765497211366892,6.505860649049282
4100,6.681422870606184,7.470831349492073
4200,6.785927388817072,6.858498901128769
4300,6.678427718579769,7.256078720092773
4400,6.757259659469128,6.0020337998867035
4500,6.65617948025465,6.681896224617958
4600,6.690947443246841,6.562298461794853
4700,6.651237223297358,7.271095737814903
4800,6.607112355530262,6.5393635630607605
4900,6.671218626201153,6.543545499444008
5000,6.568603307008743,6.6382090002298355
5100,6.545586746186018,7.831916958093643
5200,6.534952010959387,6.811696961522102
5300,6.643138933926821,6.199654676020145
5400,6.571978237479925,6.985259130597115
5500,6.520411364734173,7.587678134441376
5600,6.552495498210192,5.921292826533318
5700,6.4082670249044895,7.015912681818008
5800,6.545725371688604,7.365093231201172
5900,6.528490170836449,6.586927883327007
6000,6.449286073446274,6.537890732288361
6100,6.361061181873083,7.005688697099686
6200,6.3938549272716045,7.552746757864952
6300,6.393715966492891,6.81147575378418
6400,6.46813939511776,5.7893867790699005
6500,6.457510143518448,6.182998530566692
6600,6.299895096570253,7.119033560156822
6700,6.55114122107625,8.982611149549484
6800,6.378863722085953,5.957020744681358
6900,6.446722317487001,6.388959623873234
7000,6.3271271251142025,5.979050137102604
7100,6.4173676036298275,6.122075468301773
7200,6.4111454002559185,6.6276489943265915
7300,6.4410580806434155,7.274283766746521
7400,6.49383545294404,5.990380793809891
7500,6.370423298329115,5.9822482988238335
7600,6.388029661029577,6.9958628714084625
7700,6.314046263694763,6.56155563890934
7800,6.3622590862214565,8.004445806145668
7900,6.348954509943724,6.411271840333939
8000,6.412514004856348,6.6526370495557785
8100,6.3190972320735455,7.243994623422623
8200,6.210088223218918,5.717850662767887
8300,6.274766769260168,6.3701000437140465
8400,6.385524649173021,7.149479687213898
8500,6.2519999369978905,7.184524014592171
8600,6.211551554501057,6.46240696310997
8700,6.242815803736448,6.397543214261532
8800,6.227065693587065,5.752597860991955
8900,6.173610154539347,6.841544657945633
9000,6.247061092406511,6.779557913541794
9100,6.1435528583824635,6.364966779947281
9200,6.233049463480711,7.598181962966919
9300,6.311481311917305,6.6055309772491455
9400,6.243991281837225,5.376667901873589
9500,6.2867276184260845,6.378112509846687
9600,6.1493193581700325,6.086151078343391
9700,6.277199055999517,7.298348173499107
9800,6.167372345924377,6.356589533388615
9900,6.1730376444756985,6.7491889744997025
