Batch,Training Loss,Validation Loss
0,69.86160278320312,69.74386990070343
100,59.87704926729202,47.718731462955475
200,36.80722522735596,26.02151185274124
300,21.867169946432114,18.349510729312897
400,15.977025911211967,12.680019289255142
500,13.21835681796074,11.379840150475502
600,11.349326379597187,10.923857986927032
700,10.228892281651497,9.362688288092613
800,9.775654941797256,9.860057011246681
900,9.369108535349369,9.195853099226952
1000,8.965340562164783,8.341437876224518
1100,8.623202107846737,9.094488248229027
1200,8.456059712916613,7.499042600393295
1300,8.309343844652176,8.048913553357124
1400,8.06120253354311,7.538072839379311
1500,7.938320506364107,8.228971436619759
1600,7.933038160204887,7.5890228152275085
1700,7.696124572306871,8.109415099024773
1800,7.7301740646362305,8.085362538695335
1900,7.694051019847393,8.009669184684753
2000,7.4630972519516945,6.6435617208480835
2100,7.472489628940821,7.253428399562836
2200,7.338492561131716,7.786659225821495
2300,7.243989508599043,7.419086545705795
2400,7.25402270630002,7.558618858456612
2500,7.12600027397275,7.750236690044403
2600,7.281614910811186,6.675626114010811
2700,7.176923483610153,7.081890255212784
2800,7.085951443761587,6.356149688363075
2900,7.020411677658558,6.638762280344963
3000,7.012945957481861,6.887378357350826
3100,7.073197491466999,6.976173594594002
3200,6.956041619181633,7.539476081728935
3300,6.8630153350532055,5.865164361894131
3400,6.889622166752815,6.348075978457928
3500,6.846760045737028,6.736783087253571
3600,6.774810750037432,6.384111866354942
3700,6.7526620998978615,7.193416431546211
3800,6.756348896771669,6.32050558924675
3900,6.6872398853302,6.920669674873352
4000,6.674870762974024,7.279913425445557
4100,6.73845337331295,6.438739486038685
4200,6.7070290222764015,6.309777349233627
4300,6.7934984266757965,6.074201017618179
4400,6.705399300903082,7.118518650531769
4500,6.579470310360193,7.0552437752485275
4600,6.561943605542183,6.783515363931656
4700,6.543362136930227,6.945289075374603
4800,6.590192224830389,7.222892567515373
4900,6.582637920975685,8.135240525007248
5000,6.6017358638346195,6.854467019438744
5100,6.57113428786397,6.852325946092606
5200,6.496687967330217,5.673104971647263
5300,6.498927239328623,6.84326596558094
5400,6.6302122958004475,7.26451963186264
5500,6.444450132548809,7.057451158761978
5600,6.535808473825455,6.2297337874770164
5700,6.491089191287756,6.687875464558601
5800,6.440111141651869,6.792261451482773
5900,6.5515248738229275,6.41859445720911
6000,6.485170312225819,8.138401135802269
6100,6.480019524693489,6.902705579996109
6200,6.434521943330765,6.920187398791313
6300,6.3905849158763885,5.9841979295015335
6400,6.352780479937792,7.027294859290123
6500,6.365180566906929,6.180289946496487
6600,6.318833991885185,6.066559702157974
6700,6.40027029812336,5.580678917467594
6800,6.344751946628094,5.4615094140172005
6900,6.527327839285135,6.572530493140221
7000,6.375193253159523,6.103600934147835
7100,6.449152585119009,6.789617612957954
7200,6.363923612982035,6.3419173285365105
7300,6.3321786522865295,5.993774347007275
7400,6.239268209785223,6.655999794602394
7500,6.276249673217535,6.6079504787921906
7600,6.280615836381912,6.401675790548325
7700,6.292948674410582,6.260918714106083
7800,6.25890476256609,6.618325561285019
7900,6.275032687932253,7.210848480463028
8000,6.297919612377882,7.018303647637367
8100,6.229640256613493,7.653643116354942
8200,6.195184048265219,7.782520800828934
8300,6.144684497267008,6.65403887629509
8400,6.2038130313158035,6.407414451241493
8500,6.229732271283865,6.654355749487877
8600,6.244094889611006,7.67736628651619
8700,6.286842759698629,6.087824739515781
8800,6.216581650078297,6.586633697152138
8900,6.1299095787107944,6.512813530862331
9000,6.207960557192564,6.43335834145546
9100,6.168698765337467,7.35096700489521
9200,6.176214389503002,6.552552245557308
9300,6.176281683146954,5.861831046640873
9400,6.090625111013651,6.406713053584099
9500,6.032305974513292,6.422058716416359
9600,6.05197824165225,6.4039380475878716
9700,6.220192201435566,7.393494695425034
9800,6.1296407245099545,6.602257192134857
9900,6.1112200655043125,6.551954373717308
