Batch,Training Loss,Validation Loss
0,70.22066712379456,70.23144006729126
100,58.93411523103714,45.377418994903564
200,34.844206392765045,24.532112330198288
300,21.026044383645058,16.65322318673134
400,15.16932363808155,13.532945811748505
500,13.10990186035633,11.463567614555359
600,11.785110987722874,10.699377730488777
700,10.409880824387074,10.077035203576088
800,9.996658697724342,8.449044823646545
900,9.317082934081554,9.772058874368668
1000,8.914977498352528,8.335850238800049
1100,8.88790175318718,7.30079211294651
1200,8.397573478519917,8.585391715168953
1300,8.525646649301052,7.033787630498409
1400,8.187003023922443,7.8421395272016525
1500,8.023976612836123,7.712554559111595
1600,8.072698876261711,7.457587420940399
1700,7.863829527050257,7.937730327248573
1800,7.799870204180479,6.845070421695709
1900,7.7343811728060246,7.642854079604149
2000,7.695517621934414,7.01113298535347
2100,7.50112147256732,9.074966982007027
2200,7.587114688009024,9.923142939805984
2300,7.449904162436724,7.929315492510796
2400,7.425373066216707,6.343563050031662
2500,7.331368047744036,7.895572260022163
2600,7.26201068982482,8.384469822049141
2700,7.145962193608284,8.62148717045784
2800,7.188248328864574,6.631911918520927
2900,7.0218972489237785,6.59854881465435
3000,7.148459758609533,6.805611066520214
3100,7.055142417550087,6.938095316290855
3200,7.007147885859013,7.197933569550514
3300,6.9213533736765385,7.179524153470993
3400,7.001403231173754,8.18420685827732
3500,7.029025629162788,7.376815751194954
3600,6.863187659531832,7.3654855042696
3700,6.886188179254532,6.35386161506176
3800,6.726010944694281,6.284773759543896
3900,6.8619705736637115,6.589573696255684
4000,6.796660412102938,6.932084187865257
4100,6.913492985069752,5.900224857032299
4200,6.806058283895254,6.8988727778196335
4300,6.7964545749127865,6.876833811402321
4400,6.645299535244703,7.168248742818832
4500,6.6466444209218025,6.149382628500462
4600,6.652562238276005,6.632383167743683
4700,6.637105315923691,6.008548177778721
4800,6.495492670685053,8.144323751330376
4900,6.61863960698247,6.795283630490303
5000,6.606638044118881,6.5058426558971405
5100,6.658402305096388,7.877153530716896
5200,6.571734704077244,6.680014915764332
5300,6.606997732073069,7.716957554221153
5400,6.60369061678648,7.69347071647644
5500,6.444800473749638,6.54331810772419
5600,6.416019402444363,7.062446251511574
5700,6.448181565850973,7.899879887700081
5800,6.492702193558216,6.343725807964802
5900,6.485783439129591,6.768021360039711
6000,6.595324747264385,5.967363193631172
6100,6.372288830578327,7.441739588975906
6200,6.433420106768608,6.3717250898480415
6300,6.4390498623251915,6.944870799779892
6400,6.446041192859411,6.493189111351967
6500,6.522453434765339,6.5793561935424805
6600,6.365752372890711,6.104406677186489
6700,6.483742348849773,6.637612208724022
6800,6.385624319314957,7.1223483979702
6900,6.29688910394907,6.04335967451334
7000,6.344298809766769,6.837446019053459
7100,6.331280332058668,6.274492256343365
7200,6.309534199535847,6.903867796063423
7300,6.315296828746796,6.75445057451725
7400,6.285639468580484,6.60015270113945
7500,6.323607359081507,6.684478744864464
7600,6.292282968759537,5.938273333013058
7700,6.255371820181608,6.812736093997955
7800,6.3033188208937645,7.544766440987587
7900,6.1937733218073845,6.465322487056255
8000,6.349156770855188,7.54740983247757
8100,6.330271042883396,7.342467680573463
8200,6.253801140934229,7.363011762499809
8300,6.221639845520258,6.8186163902282715
8400,6.2663304172456264,6.250840798020363
8500,6.200549490749836,6.576079726219177
8600,6.211039826273918,5.744827091693878
8700,6.350230820477009,6.217971332371235
8800,6.278090711683035,7.066219598054886
8900,6.2300710417330265,6.631365865468979
9000,6.251628886908293,6.543707177042961
9100,6.235538017004728,6.94816067814827
9200,6.211647249758244,6.004248969256878
9300,6.254892110824585,7.012578621506691
9400,6.12479467317462,6.760404258966446
9500,6.2185932248830795,6.679260358214378
9600,6.2060782462358475,6.204744204878807
9700,6.17518038675189,6.307804919779301
9800,6.110138837248087,6.7470549792051315
9900,6.1497204303741455,5.654674731194973
