Batch,Training Loss,Validation Loss
0.0,69.10578608512878,69.03980016708374
100.0,48.90364016592503,11.84086762368679
200.0,6.589257400482893,5.119271092116833
300.0,5.296228107064962,5.036144070327282
400.0,5.024777431041002,5.58507289737463
500.0,4.933331619948149,4.683267287909985
600.0,4.760048098862171,4.747569598257542
700.0,4.581868831068277,4.82130765914917
800.0,4.58193526789546,4.723625928163528
900.0,4.458465319126844,4.538307301700115
1000.0,4.442607421427965,4.3528227508068085
1100.0,4.414501618593931,4.838483072817326
1200.0,4.285796046257019,4.072693139314652
1300.0,4.259663138538599,4.608736373484135
1400.0,4.279161918908358,4.322606474161148
1500.0,4.235353048890829,4.060893207788467
1600.0,4.171861484646797,4.096652083098888
1700.0,4.2199504636228085,3.992458656430245
1800.0,4.136519506573677,3.520100936293602
1900.0,4.114272993057966,3.7977947667241096
2000.0,4.11259413138032,4.37487680464983
2100.0,4.036788791418076,4.23889622092247
2200.0,4.012167938053608,4.458255581557751
2300.0,4.010079458355904,3.8515659794211383
2400.0,3.9802414514124393,4.406799525022507
2500.0,3.992308747023344,3.806791491806507
2600.0,4.009304681792855,3.5304704681038857
2700.0,3.9231813736259937,4.676978774368763
2800.0,4.013498455286026,4.142507463693619
2900.0,3.871160695329309,4.384010396897793
3000.0,3.925829220563173,3.369616381824017
3100.0,3.8805659897625446,4.165128096938133
3200.0,3.8991580307483673,3.885481394827366
3300.0,3.9042164273560047,4.0826502069830894
3400.0,3.88849164545536,3.990352004766464
3500.0,3.8915046118199834,4.4401684775948524
3600.0,3.8947216663509607,4.078342318534851
3700.0,3.8675683923065662,4.092899113893509
3800.0,3.8410091288387775,3.6870896443724632
3900.0,3.875805821269751,4.539906717836857
4000.0,3.856343623250723,3.1526426784694195
4100.0,3.844220653176308,3.634856268763542
4200.0,3.8419601675122976,4.264110326766968
4300.0,3.820520218461752,3.785355873405933
4400.0,3.804586935788393,3.3153284899890423
4500.0,3.848627846688032,3.6255494505167007
4600.0,3.8129861131310463,3.566676005721092
4700.0,3.8225042950361967,3.681791163980961
4800.0,3.802891695871949,4.244599565863609
4900.0,3.752777291461826,3.7216558307409286
5000.0,3.859631285071373,4.430449344217777
5100.0,3.7266740053892136,3.5115234181284904
5200.0,3.793549722060561,3.638969250023365
5300.0,3.766984667629004,3.960611335933209
5400.0,3.798724129796028,4.271044731140137
5500.0,3.7380951084196568,4.226702675223351
5600.0,3.7566391676664352,4.0825968235731125
5700.0,3.820053208619356,3.62209927290678
5800.0,3.774426680058241,3.641167208552361
5900.0,3.761922527104616,4.951198622584343
6000.0,3.7361417654901743,3.6241350322961807
6100.0,3.7707210909575215,3.80548108369112
6200.0,3.7189133130013934,3.71851172298193
6300.0,3.6828572023659945,3.900194428861141
6400.0,3.694774955511093,3.597599007189274
6500.0,3.746287528425455,3.706487193703651
6600.0,3.7351341359317294,4.059357270598412
6700.0,3.7481383308768272,4.153533354401588
6800.0,3.69084332883358,4.289166070520878
6900.0,3.733887415379286,3.40923685580492
7000.0,3.676291614770889,3.8034113496541977
7100.0,3.7094223126769066,3.474049046635628
7200.0,3.697801062837243,3.6702606454491615
7300.0,3.6536755990237,3.887163102626801
7400.0,3.721664374694228,3.446509353816509
7500.0,3.694407874718309,3.7324583902955055
7600.0,3.727071013301611,3.664441928267479
7700.0,3.6436402797698975,3.097949121147394
7800.0,3.679992008954287,3.6310387402772895
7900.0,3.685172388330102,3.8116252794861794
8000.0,3.646207954734564,3.360215276479721
8100.0,3.712620124220848,4.09431055188179
8200.0,3.659481313079596,3.777536004781723
8300.0,3.68464963324368,3.9786596596241
8400.0,3.6553591545671225,4.198344759643078
8500.0,3.676488772034645,3.527497723698616
8600.0,3.673611883074045,3.962203189730644
8700.0,3.697840111330152,3.7997805327177048
8800.0,3.65816592797637,3.5458487272262573
8900.0,3.640741320326924,3.929254114627838
9000.0,3.655754031613469,3.797533847391605
9100.0,3.681323803961277,3.8446223735809326
9200.0,3.674359116703272,3.511003330349922
9300.0,3.579625640064478,3.726607151329517
9400.0,3.631049983203411,4.213447719812393
9500.0,3.6425765119493008,3.2580971717834477
9600.0,3.6284929756075135,3.70646420866251
9700.0,3.626238519325853,3.363752029836178
9800.0,3.725817637518048,4.113821536302567
9900.0,3.610596869140864,3.3381780609488487
10000.0,3.6597042363137007,3.2134805619716644
10100.0,3.6611608788371086,3.5845063999295235
