Batch,Training Loss,Validation Loss
0.0,69.6634829044342,69.50292527675629
100.0,43.2168737500906,12.467508465051653
200.0,8.471407923847437,5.637952350080013
300.0,6.000211656093597,4.88394595682621
400.0,5.490108571946621,5.0670076161623
500.0,5.266748260706663,5.167673528194428
600.0,5.046290136873722,4.5980096980929375
700.0,4.880184039473534,5.144611969590187
800.0,4.880993669852614,4.109407663345337
900.0,4.840883299708366,4.370923563838005
1000.0,4.770935498178005,4.41771287471056
1100.0,4.561761986464262,4.1544270515441895
1200.0,4.444892454892397,4.579228758811951
1300.0,4.639340531080961,3.7484347447752953
1400.0,4.471774138510227,4.554623998701572
1500.0,4.388843692839146,3.880258463323116
1600.0,4.386126585304737,4.139572344720364
1700.0,4.339325979351997,4.919111281633377
1800.0,4.276737563312054,3.768955133855343
1900.0,4.2402373701334,4.297390095889568
2000.0,4.227081689983606,4.113473892211914
2100.0,4.242439642548561,4.602171331644058
2200.0,4.149668864905834,4.087609611451626
2300.0,4.110845176503062,4.170799404382706
2400.0,4.173272468149662,3.834495656192303
2500.0,4.187069647014141,4.152829758822918
2600.0,4.07347209379077,3.719607591629028
2700.0,4.129245035350323,4.299237430095673
2800.0,4.05824027210474,3.5240182653069496
2900.0,4.089620269834995,3.785915225744248
3000.0,3.995542999356985,3.988111689686775
3100.0,4.034274768084288,4.322555959224701
3200.0,4.006481431424618,3.689507283270359
3300.0,3.962101437151432,3.387030214071274
3400.0,4.007252175360918,4.027791880071163
3500.0,3.921168483793736,3.536834828555584
3600.0,3.960258826613426,3.4517255797982216
3700.0,3.891284942626953,4.225730486214161
3800.0,3.981238543987274,4.5128001272678375
3900.0,3.953563403338194,3.835916966199875
4000.0,3.8956174701452255,3.9698072150349617
4100.0,3.947914697229862,3.82483433932066
4200.0,3.871377356350422,3.7410982325673103
4300.0,3.9488628655672073,3.728863410651684
4400.0,3.876773377880454,3.746431991457939
4500.0,3.874251699075103,3.8839050754904743
4600.0,3.926629710942507,3.792996034026146
4700.0,3.899456195533276,3.820582330226898
4800.0,3.8502571173012257,3.7773674726486206
4900.0,3.862859807908535,4.122347347438335
5000.0,3.826283512637019,4.068528488278389
5100.0,3.795690031722188,3.586125858128071
5200.0,3.8883417695760727,3.535140380263329
5300.0,3.799439812079072,3.684388175606728
5400.0,3.770264411345124,3.971731588244438
5500.0,3.8041288405656815,4.002862386405468
5600.0,3.818564621731639,3.870438560843468
5700.0,3.781668238341808,3.630236089229584
5800.0,3.8352317977696657,3.7491193786263466
5900.0,3.8151241336017847,3.8615280389785767
6000.0,3.822856478393078,3.8624203577637672
6100.0,3.7933219522237778,3.650508895516396
6200.0,3.774381911382079,3.998408056795597
6300.0,3.72431218624115,3.8000689074397087
6400.0,3.699922541156411,3.3942709118127823
6500.0,3.775750868022442,4.266883917152882
6600.0,3.793244196102023,3.626773692667484
6700.0,3.814571285620332,4.065152406692505
6800.0,3.7061938028782606,3.505720049142837
6900.0,3.6869466584175834,4.0487805008888245
7000.0,3.692918775603175,3.3871225640177727
7100.0,3.750560952350497,3.7912432476878166
7200.0,3.783233581110835,3.8799259066581726
7300.0,3.770056497305632,3.898660615086556
7400.0,3.682754142209888,3.512507900595665
7500.0,3.697836229577661,4.0005674213171005
7600.0,3.737409926950932,4.496403932571411
7700.0,3.732996933162213,3.4330900758504868
7800.0,3.700030932202935,3.576475828886032
7900.0,3.678861320018768,3.801244162023068
8000.0,3.6601400915533295,3.5434486344456677
8100.0,3.6992983389645815,3.6936259642243385
8200.0,3.72912971675396,3.837580867111683
8300.0,3.712198851630092,3.888347297906876
8400.0,3.7207050025463104,3.336984254419804
8500.0,3.708162071183324,4.254134222865105
8600.0,3.704123500734568,3.649349957704544
8700.0,3.686521770432592,3.281201459467411
8800.0,3.725110534578562,3.2582422345876694
8900.0,3.70432261377573,3.611992932856083
9000.0,3.6594079975038767,3.32720410078764
9100.0,3.694173030555248,3.69886577129364
9200.0,3.678113577887416,4.286300651729107
9300.0,3.678635124117136,3.2342416048049927
9400.0,3.671814540401101,3.883956670761109
9500.0,3.737448854371905,3.652056008577347
9600.0,3.666304688900709,3.723128028213978
9700.0,3.7514583840966234,3.339669853448868
9800.0,3.6675841249525543,3.6219440773129454
9900.0,3.67882127314806,3.9747343212366095
10000.0,3.683011854067445,3.59334833920002
10100.0,3.709339525550604,3.3384614065289497
10200.0,3.7225255146622658,3.839755244553089
10300.0,3.697458567097783,3.9687123894691463
10400.0,3.7016244009137154,3.464768156409264
10500.0,3.639054894447327,4.116177670657635
10600.0,3.649067383259535,3.284095712006092
10700.0,3.67661239951849,3.672743067145348
10800.0,3.6358106024563313,3.963788636028767
10900.0,3.613277487456799,3.509644828736782
11000.0,3.678321413695812,3.8946279883384713
11100.0,3.710843751206994,4.160093851387501
11200.0,3.653235152363777,4.098343066871166
11300.0,3.6404816936701536,3.791126757860184
11400.0,3.6319670788943768,3.7707344815135
11500.0,3.6361892372369766,3.658399730920792
11600.0,3.607057772576809,3.643988445401192
11700.0,3.6176080107688895,4.049394801259041
11800.0,3.64967161975801,3.855834566056728
11900.0,3.688290789723396,4.3074773252010345
12000.0,3.631006099283695,4.013644605875015
12100.0,3.619420388713479,3.6090533807873726
12200.0,3.6421921774744983,3.584531247615814
12300.0,3.625194434076548,3.6126188561320314
12400.0,3.665682395920157,4.350730702280998
12500.0,3.6601170543581247,3.472125492990017
12600.0,3.559905704110861,3.1183241307735443
12700.0,3.596627997234464,3.47248949110508
12800.0,3.589646263048053,3.413303419947624
12900.0,3.605292871594429,4.393844828009605
13000.0,3.632704695686698,3.593386337161064
13100.0,3.566753974184394,4.358057342469692
13200.0,3.6261361222714186,3.76362606883049
13300.0,3.6478612665086985,3.361154831945896
13400.0,3.691194051876664,3.5583382099866867
13500.0,3.566992774605751,3.576454818248749
13600.0,3.6282141283154488,3.2943251729011536
13700.0,3.6007583271712065,3.239291701465845
13800.0,3.568743208423257,3.420993946492672
13900.0,3.566938187927008,3.060908112674952
14000.0,3.5847257766872644,4.032302163541317
14100.0,3.598540037870407,3.3797410503029823
14200.0,3.6510177925229073,3.746892474591732
14300.0,3.593391453847289,3.668862357735634
14400.0,3.591100297868252,3.623634874820709
14500.0,3.688877010717988,3.5554413497447968
14600.0,3.641998257488012,3.967830538749695
14700.0,3.656946677714586,3.839990273118019
14800.0,3.5809716507792477,3.672599978744984
14900.0,3.64718478359282,3.604736030101776
15000.0,3.594876626506448,4.134194143116474
15100.0,3.556716868653893,3.6907192319631577
15200.0,3.561534509062767,3.2747694477438927
15300.0,3.580363042652607,4.142588824033737
15400.0,3.523107619956136,3.102107159793377
15500.0,3.6018945556133986,3.82154930382967
15600.0,3.5939429327845573,3.3761633187532425
15700.0,3.587512733414769,4.020288437604904
15800.0,3.623335238546133,3.2555416598916054
15900.0,3.533515460789204,4.183859750628471
16000.0,3.5372280459851027,3.7440250441432
16100.0,3.577106384560466,3.671066835522652
16200.0,3.500550676137209,3.878195099532604
16300.0,3.611528849229217,4.404267594218254
16400.0,3.528650840744376,3.429788798093796
16500.0,3.5626668706536293,3.6087630689144135
16600.0,3.594283329322934,3.526851274073124
16700.0,3.579017471522093,3.31617534160614
16800.0,3.532248515635729,3.3832601457834244
16900.0,3.5332053638994694,3.360140547156334
17000.0,3.5565805695950985,3.794284127652645
17100.0,3.568271087482572,3.957484290003777
17200.0,3.5528077464550734,3.656684346497059
17300.0,3.5575440488755703,3.6064444482326503
17400.0,3.575567964464426,3.7526441365480414
17500.0,3.6004275009036064,3.74384805560112
17600.0,3.6106140855699778,4.464625492691994
17700.0,3.5653291065245867,3.900950662791729
17800.0,3.542459186166525,3.5911932215094566
17900.0,3.6269626449793577,4.335111938416958
18000.0,3.5561209954321384,3.762549124658108
18100.0,3.564403772354126,4.46119774132967
18200.0,3.573894001543522,3.730380795896053
18300.0,3.5245955549180508,3.4437134116888046
18400.0,3.4693409502506256,3.6234982311725616
18500.0,3.4813542924821377,3.319215513765812
18600.0,3.5514617171138525,3.596138022840023
18700.0,3.5523972902446985,4.465184323489666
18800.0,3.5120556578040123,3.5740482807159424
18900.0,3.610015083104372,3.866502419114113
19000.0,3.547725420445204,3.981271013617516
19100.0,3.5291158575564623,3.427898921072483
19200.0,3.5431742630898952,4.409260414540768
19300.0,3.5373540073633194,4.02495801448822
19400.0,3.5261171776801348,3.512922264635563
19500.0,3.5753090921789408,4.095972441136837
19600.0,3.544537343084812,3.375708125531673
19700.0,3.5436392724514008,3.5758332163095474
19800.0,3.541210886090994,3.4553680196404457
19900.0,3.5547627694904804,3.594410754740238
20000.0,3.5185387786477804,3.479194901883602
20100.0,3.541772374883294,3.4712642803788185
20200.0,3.5497335214167838,3.254428505897522
20300.0,3.564586143940687,3.604140616953373
20400.0,3.512563405558467,3.830033466219902
20500.0,3.574533138424158,3.562965802848339
20600.0,3.4656368978321552,4.063230119645596
20700.0,3.5240091886371374,3.5285984724760056
20800.0,3.525559365749359,3.9133644476532936
20900.0,3.517606243491173,3.5139987245202065
21000.0,3.509639417752624,3.366174958646297
21100.0,3.5048796739429235,3.718080297112465
21200.0,3.531684324145317,3.9333759993314734
21300.0,3.5190853849053383,3.2989443838596344
21400.0,3.5109446309506893,3.265046961605549
21500.0,3.512327745556832,4.486600086092949
21600.0,3.5932062696665525,4.053608328104019
21700.0,3.5394049994647503,3.7274309620261192
21800.0,3.479069769382477,3.9617347344756126
21900.0,3.507203234359622,3.3459313213825226
22000.0,3.5218492671847343,4.094973653554916
22100.0,3.5831447653472424,3.5154081508517265
22200.0,3.54816029407084,3.578644841909409
22300.0,3.5372599940747023,3.34549143910408
22400.0,3.52497149258852,4.027264229953289
22500.0,3.5015620589256287,3.690530844032765
22600.0,3.5425328705459838,4.039120115339756
22700.0,3.4842522256076336,3.982658572494984
22800.0,3.4771802444010973,3.974135667085648
22900.0,3.504716668277979,4.097684547305107
23000.0,3.4692069366574287,3.748700506985188
23100.0,3.51504946872592,3.348010815680027
23200.0,3.465000418946147,3.604253754019737
23300.0,3.523768357932568,4.366880096495152
23400.0,3.481454571709037,4.045662730932236
23500.0,3.5246030427515507,4.599748067557812
23600.0,3.508266281336546,3.538682982325554
23700.0,3.5346145909279585,3.763408064842224
23800.0,3.5705879516899586,3.6310049518942833
23900.0,3.435251945629716,3.5688767954707146
24000.0,3.50845668464899,4.158932752907276
24100.0,3.5469580702483654,4.501485489308834
24200.0,3.5317518580704927,3.50752841681242
24300.0,3.5141778513789177,3.5113415867090225
24400.0,3.5429933704435825,3.5565756633877754
24500.0,3.508819891139865,4.084752053022385
24600.0,3.493480939418077,3.606244996190071
24700.0,3.450765017420053,3.5074346140027046
24800.0,3.5145587287843227,3.4637029841542244
24900.0,3.461283540353179,3.728968165814877
25000.0,3.572594674304128,3.7191954627633095
25100.0,3.485752569511533,4.212566800415516
25200.0,3.507898766547441,4.109919853508472
25300.0,3.507845861837268,4.131378382444382
25400.0,3.4764411076903343,3.155264016240835
25500.0,3.5232534538954496,3.585309311747551
25600.0,3.4936055541038518,3.318374715745449
25700.0,3.549288457259536,3.8212013617157936
25800.0,3.406277071684599,4.0394530445337296
25900.0,3.5119977463036776,3.550817258656025
26000.0,3.5094117000699043,3.4451481327414517
26100.0,3.4766645841300488,3.6071110144257545
26200.0,3.439221205189824,3.833565227687359
26300.0,3.4789087045937777,3.8486184924840927
