Batch,Training Loss,Validation Loss
0.0,69.04959678649902,69.00089204311371
100.0,41.39431264251471,12.687749192118645
200.0,8.131204400211573,5.828443914651871
300.0,6.072401735931635,4.815705716609955
400.0,5.539167616516352,5.448004342615604
500.0,5.4538925886154175,5.053321048617363
600.0,5.037825103849173,5.036952644586563
700.0,4.985672879964113,4.393548630177975
800.0,4.776081830263138,4.467216543853283
900.0,4.715070761740208,4.233049340546131
1000.0,4.698183089494705,3.961026445031166
1100.0,4.5428138487041,4.212144091725349
1200.0,4.52815281227231,4.675318188965321
1300.0,4.519666768610477,3.892640508711338
1400.0,4.489110954105854,4.325896799564362
1500.0,4.450753625482321,3.832872658967972
1600.0,4.40121616050601,4.235401526093483
1700.0,4.262619346380234,4.135640189051628
1800.0,4.323027938604355,3.879007734358311
1900.0,4.264318108558655,4.235060811042786
2000.0,4.22096898406744,5.350801460444927
2100.0,4.118908651173115,3.727289326488972
2200.0,4.216465305536985,4.064575880765915
2300.0,4.169377665966749,4.463410675525665
2400.0,4.174294006079435,3.739575184881687
2500.0,4.105233695358038,4.215205833315849
2600.0,4.104470260441303,4.167708940804005
2700.0,4.051097143441439,3.674100488424301
2800.0,4.093365833163261,4.120544791221619
2900.0,4.0192319713532925,3.960346058011055
3000.0,3.972039680927992,4.145608805119991
3100.0,4.084867492318153,4.665173478424549
3200.0,3.9908594377338886,4.9223338812589645
3300.0,4.026285212486982,4.503261670470238
3400.0,3.987131206318736,3.877817504107952
3500.0,3.93667427264154,4.124637432396412
3600.0,3.948073446750641,4.635479636490345
3700.0,3.9435601718723774,4.603387899696827
3800.0,3.942862816154957,3.8241101801395416
3900.0,3.912012219429016,3.8177599757909775
4000.0,3.9326941780745983,3.462953455746174
4100.0,3.8983803763985634,3.981826640665531
4200.0,3.89256751164794,3.9605801180005074
4300.0,3.909682311117649,4.074301533401012
4400.0,3.8842783849686384,4.061090797185898
4500.0,3.877178501337767,4.35661643743515
4600.0,3.9308305606246,3.826379217207432
4700.0,3.873727448284626,3.923327550292015
4800.0,3.834179593250155,3.3707980066537857
4900.0,3.852875791490078,3.987868949770928
5000.0,3.8674282263964415,3.73195294290781
5100.0,3.828168362379074,3.662885688245297
5200.0,3.807580871507525,3.1511597707867622
5300.0,3.843049347400665,4.253641776740551
5400.0,3.8624281361699104,3.827641345560551
5500.0,3.8137051798403263,3.53731032460928
5600.0,3.863111082464457,3.869911804795265
5700.0,3.7582204584032297,3.361160047352314
5800.0,3.79976019077003,3.957323506474495
5900.0,3.782507598400116,4.544993564486504
6000.0,3.81891417875886,4.468548707664013
6100.0,3.787767611443997,3.6565716564655295
6200.0,3.729174407199025,3.812954463064671
6300.0,3.733136124908924,3.4627048298716545
6400.0,3.815485028550029,3.508640266954899
6500.0,3.79864520393312,3.61755546182394
6600.0,3.7456517461687326,3.9641672372817993
6700.0,3.76126560010016,4.244442693889141
6800.0,3.735531320795417,3.5605497285723686
6900.0,3.787440223619342,3.885724060237408
7000.0,3.7137794103473434,3.541264273226261
7100.0,3.7465618439018726,3.283384926617145
7200.0,3.7302361764013767,3.93751110881567
7300.0,3.695360254496336,3.381841294467449
7400.0,3.748445689678192,4.427838139235973
7500.0,3.769745049998164,4.024982415139675
7600.0,3.707875370979309,3.824030309915543
7700.0,3.730227328836918,4.06251598149538
7800.0,3.710936520248652,3.497670479118824
7900.0,3.72335435077548,3.5062414407730103
8000.0,3.697925753891468,4.173505567014217
8100.0,3.7179707419127226,4.059909842908382
8200.0,3.6749393921345472,3.685640953481197
8300.0,3.689634507521987,4.377700127661228
8400.0,3.7137898355722423,3.709152787923813
8500.0,3.6915378868579865,4.467428289353848
8600.0,3.610307881608605,3.9495782554149623
8700.0,3.6932883486151695,4.029989056289196
8800.0,3.71873065084219,3.894124515354633
8900.0,3.725945297628641,3.788713738322258
9000.0,3.707458408549428,3.657740391790867
9100.0,3.687139380723238,4.295530840754509
9200.0,3.638103898614645,4.1970740631222725
9300.0,3.721561506390572,4.004011750221252
9400.0,3.687160851433873,3.962586782872677
9500.0,3.7024734430015087,3.896849676966667
9600.0,3.689507957547903,3.977680876851082
9700.0,3.674434259533882,3.7003980949521065
9800.0,3.6409934032708406,3.322826437652111
9900.0,3.74373497068882,3.939583338797093
10000.0,3.651981497183442,3.552298024296761
10100.0,3.6794872395694256,3.5677802190184598
10200.0,3.688239343464375,3.449225276708603
10300.0,3.673317603766918,3.948976770043373
10400.0,3.6703343763947487,3.641817457973957
10500.0,3.69907970353961,3.789625205099583
10600.0,3.632379757240415,4.153969809412956
10700.0,3.637451458722353,3.893726095557213
10800.0,3.702991602942348,3.88957928866148
10900.0,3.587778478860855,3.8438665866851807
11000.0,3.652185508981347,3.697899878025055
11100.0,3.663173196837306,4.011214151978493
11200.0,3.643747676163912,3.734310157597065
11300.0,3.632201325148344,3.772493042051792
11400.0,3.673715844750405,3.459322415292263
11500.0,3.611311161890626,3.821548782289028
11600.0,3.607521243393421,3.7704727426171294
11700.0,3.6342441085726014,3.632379621267319
11800.0,3.644737062975764,4.050157926976681
11900.0,3.657681124284864,3.560185693204403
12000.0,3.680246263742447,3.848819583654404
12100.0,3.630896426737309,3.601954542100429
12200.0,3.6467774771153927,3.530130349099636
12300.0,3.682819131761789,3.717180266976357
12400.0,3.5558518171310425,3.542744815349579
12500.0,3.612480936571956,3.842644728720188
12600.0,3.574671670794487,3.4582504257559776
12700.0,3.6293613128364086,3.4543388336896896
12800.0,3.602074109017849,3.6929901689291
12900.0,3.5947192646563053,4.124304540455341
13000.0,3.6263486109673977,3.49832683801651
13100.0,3.575089329853654,3.322067335247993
