Batch,Training Loss,Validation Loss
0.0,69.36455368995667,69.34976518154144
100.0,50.92715038359165,12.38476663827896
200.0,6.436960339546204,5.237489454448223
300.0,5.223000396043062,5.734560079872608
400.0,4.981711018830538,4.616543762385845
500.0,4.807970087975264,5.045578554272652
600.0,4.766930542886257,4.373706616461277
700.0,4.696847040206194,5.51152378320694
800.0,4.596011761575937,4.826140217483044
900.0,4.552376136183739,4.779733568429947
1000.0,4.5647082813084126,4.452630840241909
1100.0,4.477996474131942,5.037616454064846
1200.0,4.282506190240383,4.8416924476623535
1300.0,4.291557040065527,3.9001666754484177
1400.0,4.279014963656664,3.969937190413475
1500.0,4.207665003836155,4.337921477854252
1600.0,4.183033101260662,3.949229307472706
1700.0,4.178110349923372,3.730505183339119
1800.0,4.170352436602116,4.311204254627228
1900.0,4.153936963528395,5.003646910190582
2000.0,4.064510842785239,3.723362423479557
2100.0,4.133385475724936,3.9170918986201286
2200.0,4.089641440659761,4.650638736784458
2300.0,4.0778359062969685,4.51632484793663
2400.0,4.046138187870383,3.9127609878778458
2500.0,4.021630637347698,3.482160158455372
2600.0,4.022850029170513,3.6545751243829727
2700.0,3.9766665548086166,3.686806298792362
2800.0,4.011119743809104,3.979545570909977
2900.0,4.031335406005383,4.253345653414726
3000.0,3.9595258943736553,4.093548096716404
3100.0,3.9298511501401663,4.218605682253838
3200.0,3.926947539672256,3.9608950912952414
3300.0,3.856501359492541,3.951860144734383
3400.0,3.8548686988651752,3.795667923986912
3500.0,3.923919452354312,4.433078467845917
3600.0,3.9171441718935966,4.1607388108968735
3700.0,3.887798555195332,4.833501540124416
3800.0,3.9098741225898266,3.8368159905076022
3900.0,3.844133645296097,3.790554404258728
4000.0,3.845470618456602,4.445852525532246
4100.0,3.801364284008741,3.482450917363167
4200.0,3.845480082556605,3.311508521437645
4300.0,3.8613149486482143,3.5409044101834297
4400.0,3.8053955249488354,3.73373631387949
4500.0,3.785378208383918,4.262115359306336
4600.0,3.795549258589745,3.5925839468836784
4700.0,3.8292605485767126,3.769141398370266
4800.0,3.859594237059355,3.764176592230797
4900.0,3.808057125657797,3.7980249151587486
5000.0,3.810477104038,3.989139012992382
5100.0,3.820116337388754,4.179129973053932
5200.0,3.863030655309558,3.877888284623623
5300.0,3.744461754336953,3.986501507461071
5400.0,3.768224705010653,3.7755513191223145
5500.0,3.760746635496616,4.033347852528095
5600.0,3.7746742088347673,3.255320135504008
5700.0,3.748865138739348,3.7192870303988457
5800.0,3.791718238964677,4.410904049873352
5900.0,3.763468254357576,3.901451379060745
6000.0,3.761624049395323,4.264201186597347
6100.0,3.736352922394872,3.8686707988381386
6200.0,3.758728295564652,3.8294459879398346
6300.0,3.7420810908079143,3.8438568636775017
6400.0,3.693463064730168,4.260823875665665
6500.0,3.7361805215477935,3.720114380121231
6600.0,3.744359195232392,3.9899712800979614
6700.0,3.7674710787832737,3.692547306418419
6800.0,3.685646239668131,3.735287599265576
6900.0,3.73657102137804,3.601819947361946
7000.0,3.741319503635168,3.5411829128861427
7100.0,3.687906108796597,3.8205503672361374
7200.0,3.709477527067065,4.1989099606871605
7300.0,3.691292781382799,4.157672822475433
7400.0,3.731490371748805,3.668684400618076
7500.0,3.719137974083424,3.49869292229414
7600.0,3.691955115646124,3.4517163410782814
7700.0,3.699686761945486,3.483610935509205
7800.0,3.699778923764825,3.7101705372333527
7900.0,3.730103436857462,3.527633510529995
8000.0,3.750344600528479,4.028668515384197
8100.0,3.6777647212147713,3.3049211278557777
8200.0,3.742556922137737,3.390619345009327
8300.0,3.720607921481133,3.3499648049473763
8400.0,3.6468407548964015,3.690100274980068
8500.0,3.6959148216992617,3.381224647164345
8600.0,3.7792521193623534,3.808740749955177
8700.0,3.7152363434433937,3.826991245150566
8800.0,3.709234844893217,3.767286948859692
8900.0,3.648600237444043,3.3012058585882187
9000.0,3.692402232438326,3.3618315681815147
9100.0,3.7170420698821545,4.384814612567425
9200.0,3.6768202800303698,3.4661973640322685
9300.0,3.687154328450561,3.9459682255983353
9400.0,3.701210029423237,3.3978961780667305
9500.0,3.700497685000301,3.455890491604805
9600.0,3.6023515444248915,3.4423839673399925
9700.0,3.726456744596362,3.581848405301571
9800.0,3.674343114718795,3.6079977825284
9900.0,3.663416899740696,3.724506236612797
10000.0,3.675981318578124,3.646640442311764
10100.0,3.636672627180815,4.363055005669594
10200.0,3.618099870160222,3.797235526144505
10300.0,3.669864505529404,4.502850733697414
10400.0,3.5988948233425617,3.731490112841129
10500.0,3.6118372064083815,3.285263516008854
10600.0,3.631425468251109,4.157281294465065
10700.0,3.5751920957118277,3.582339771091938
10800.0,3.616548554971814,3.4896188974380493
10900.0,3.6227726507931943,3.907469101250172
11000.0,3.6874292008578777,3.5228609293699265
11100.0,3.674640355631709,3.755373433232307
11200.0,3.608596831560135,3.9589183032512665
11300.0,3.5745642352849245,4.032956957817078
11400.0,3.6418531574308872,3.620941862463951
11500.0,3.666068950667977,3.2293907180428505
11600.0,3.6419148091226816,3.718532510101795
11700.0,3.695975026115775,3.8627957552671432
11800.0,3.62039489671588,3.688948377966881
11900.0,3.618183052167296,3.5437293350696564
12000.0,3.638162286952138,4.0943459421396255
12100.0,3.627335192635656,3.120775800198317
12200.0,3.6447437684983015,3.6714688688516617
12300.0,3.611181575804949,3.805534765124321
12400.0,3.5914282836019997,3.1436931155622005
12500.0,3.606855383142829,3.574940226972103
12600.0,3.647335108369589,3.4519605338573456
12700.0,3.6798445247113705,3.958170637488365
12800.0,3.609907701611519,3.7202073633670807
12900.0,3.7146628908813,4.109269380569458
13000.0,3.581677502021193,4.25150740891695
13100.0,3.604904448613525,3.4921085461974144
13200.0,3.597410701215267,3.6265961825847626
13300.0,3.659281626343727,3.7327054515481
13400.0,3.5647400971502066,3.949557915329933
13500.0,3.645985662937164,3.857827633619309
13600.0,3.644171392545104,3.532165288925171
13700.0,3.5851940959692,3.7816454470157614
13800.0,3.6100803837180138,3.417791649699211
13900.0,3.573266888037324,3.9603544399142265
14000.0,3.6254319734871383,3.5955198109149933
14100.0,3.6190641969442368,3.251267336308956
14200.0,3.5688978135585785,3.3208245784044266
14300.0,3.635255619883537,3.75704038888216
14400.0,3.590627880766988,4.062368534505367
14500.0,3.580149121582508,3.360411152243614
14600.0,3.564698973670602,3.666637614369392
14700.0,3.513552065938711,3.3146382868289948
14800.0,3.589674796909094,4.070353955030441
14900.0,3.621422993019223,3.589247316122055
15000.0,3.5743868313729763,3.9724934473633766
15100.0,3.604910729452968,3.544906936585903
15200.0,3.6128923557698727,3.506290726363659
15300.0,3.5506376549601555,3.852577582001686
15400.0,3.5898351091891527,3.734441846609116
15500.0,3.542192790657282,3.641274459660053
15600.0,3.607005320489407,4.267986603081226
15700.0,3.597746344283223,3.7122339010238647
15800.0,3.584359860047698,3.151186853647232
15900.0,3.608745524659753,3.5441072657704358
16000.0,3.566377744078636,3.817650601267815
16100.0,3.5802591145038605,3.95095843821764
16200.0,3.5665023662149906,3.607607744634152
16300.0,3.5230502132326365,3.21670763194561
16400.0,3.6135297175496817,3.679711371660233
16500.0,3.568902712315321,3.643147796392441
16600.0,3.5673667527735238,3.4553036093711853
16700.0,3.643037971109152,3.692818805575371
16800.0,3.513046970590949,3.9027319103479385
16900.0,3.5645978711545467,4.062437117099762
17000.0,3.57287224009633,3.6418309435248375
