GO Term,AUC,Average Precision
GO:0000054,0.2104318901643033,0.09090909361839294
GO:0000278,0.3451007275279738,0.09098349852385847
GO:0000747,0.42534909083956685,0.09129783703793179
GO:0001403,0.388755292811506,0.09118594012742799
GO:0002181,0.32323232834989374,0.1024676782615257
GO:0006260,0.31222936377481725,0.09110799512131648
GO:0006281,0.35500209103678143,0.09127578433061188
GO:0006310,0.4453522725648522,0.09168233396519314
GO:0006325,0.2817781817156568,0.0909586912447756
GO:0006352,0.2350690347689724,0.09093027936516108
GO:0006353,0.30666037893795467,0.09099990733853587
GO:0006360,0.37729461839923245,0.09126749284058187
GO:0006364,0.349188272349166,0.09096695612641897
GO:0006366,0.32559118178737645,0.09100831391865558
GO:0006383,0.3346017714884355,0.0911920435400523
GO:0006397,0.3072390907330925,0.09097522770139305
GO:0006401,0.32740000000117686,0.0912748013030399
GO:0006413,0.2463328600176088,0.09095618533628094
GO:0006414,0.26434551754937663,0.09090909361839294
GO:0006418,0.38469434131252367,0.0910033122017667
GO:0006457,0.3668971818178807,0.09878144731372594
GO:0006468,0.35874672690991694,0.09097522770139305
GO:0006470,0.38358810316621345,0.09759398719260387
GO:0006486,0.2858034543728202,0.0909256242019209
GO:0006629,0.43216872706882314,0.0916765967045318
GO:0006811,0.3838576369433219,0.09095904825424606
GO:0006865,0.5759858675744562,0.11847553789521803
GO:0006869,0.4477524758852827,0.0938182732084515
GO:0006873,0.3567903639691543,0.09116566384177316
GO:0006887,0.26609360972780804,0.0913190966375529
GO:0006897,0.29092381817674984,0.09098349852385847
GO:0006970,0.3730682733769063,0.0939216906983744
GO:0006979,0.3983688502777625,0.09152176416266496
GO:0007005,0.3289655455425805,0.0909256242019209
GO:0007010,0.3175223636081209,0.09094215177947824
GO:0007031,0.25345425968553137,0.09095618533628094
GO:0007033,0.4183829775908782,0.09203112117065987
GO:0007059,0.3348651821641569,0.09173120048032565
GO:0007124,0.3880131818260363,0.09154933792623607
GO:0008033,0.3077657271199013,0.09098369637334888
GO:0008380,0.3038417272812962,0.09096695612641897
GO:0008643,0.6343062203230434,0.15642637192276107
GO:0009408,0.3061994955374041,0.09679395558707642
GO:0009451,0.33749345452010376,0.09096697429838506
GO:0016197,0.24396600139499444,0.09107123388379228
GO:0032196,0.8424444555778755,0.22091879799487915
GO:0042273,0.19207699970868158,0.09092084911420555
GO:0042274,0.3051248179287438,0.09090909361839294
GO:0045333,0.3008811819229106,0.09090909361839294
GO:0051321,0.47593118154117836,0.09453533692251552
GO:0051603,0.25646390955404125,0.09090909361839294
GO:0051726,0.3811594542945968,0.09097522770139305
