Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YER074W,YBR189W,1,21.09159,1.0,0.000978473573923111,0.0
YGR118W,YOR096W,1,20.941313,1.0,0.001956947147846222,0.0
YBR247C,YDL153C,1,20.171608,1.0,0.002935420721769333,0.0
YBR247C,YAL025C,1,18.451496,1.0,0.003913894295692444,0.0
YMR131C,YPL266W,1,18.181526,1.0,0.004892367869615555,0.0
YLR048W,YGL030W,1,18.055626,1.0,0.005870841443538666,0.0
YLL008W,YGL029W,1,17.970211,1.0,0.006849315017461777,0.0
YGR145W,YHR088W,1,17.919958,1.0,0.007827788591384888,0.0
YMR239C,YOR004W,1,17.603027,1.0,0.008806262165307999,0.0
YMR131C,YNL308C,1,17.575611,1.0,0.00978473573923111,0.0
YNL112W,YLR222C,1,17.543888,1.0,0.01076320931315422,0.0
YBR247C,YDR083W,1,17.533175,1.0,0.011741682887077332,0.0
YMR131C,YEL026W,1,17.19003,1.0,0.012720156461000443,0.0
YER006W,YGR145W,1,17.160973,1.0,0.013698630034923553,0.0
YGL078C,YBR142W,1,17.15195,1.0,0.014677103608846664,0.0
YGL111W,YML093W,1,16.870514,1.0,0.015655577182769775,0.0
YMR093W,YAL025C,1,16.774021,1.0,0.016634050756692886,0.0
YPR104C,YBL004W,1,16.673098,1.0,0.017612524330615997,0.0
YBR247C,YGL111W,1,16.498718,1.0,0.01859099790453911,0.0
YMR131C,YLR068W,1,16.493053,1.0,0.01956947147846222,0.0
YGR214W,YJL136C,1,16.492386,1.0,0.02054794505238533,0.0
YGR081C,YKL172W,1,16.48914,1.0,0.02152641862630844,0.0
YOL080C,YAL025C,1,16.457207,1.0,0.022504892200231552,0.0
YGR214W,YGR118W,1,16.451904,1.0,0.023483365774154663,0.0
YDR083W,YKL021C,1,16.367838,1.0,0.024461839348077774,0.0
YOR310C,YKR060W,1,16.364262,1.0,0.025440312922000885,0.0
YNR054C,YPL043W,1,16.340294,1.0,0.026418786495923996,0.0
YKL009W,YLL008W,1,16.257378,1.0,0.027397260069847107,0.0
YGR280C,YOR294W,1,16.168636,1.0,0.028375733643770218,0.0
YGR214W,YBL072C,1,16.118303,1.0,0.02935420721769333,0.0
YDR083W,YOR004W,1,16.116615,1.0,0.03033268079161644,0.0
YGR128C,YKR092C,0,16.110516,0.96875,0.03033268079161644,0.00010022048809332773
YDR449C,YOR294W,1,16.103052,0.9696969985961914,0.03131115436553955,0.00010022048809332773
YOR310C,YJL050W,1,16.01656,0.970588207244873,0.03228962793946266,0.00010022048809332773
YKL078W,YGL078C,1,15.726122,0.9714285731315613,0.03326810151338577,0.00010022048809332773
YKL009W,YLR222C,1,15.692707,0.9722222089767456,0.034246575087308884,0.00010022048809332773
YML093W,YDL031W,1,15.651085,0.9729729890823364,0.035225048661231995,0.00010022048809332773
YJL136C,YCR031C,1,15.644746,0.9736841917037964,0.036203522235155106,0.00010022048809332773
YDR449C,YLR048W,1,15.530268,0.9743589758872986,0.03718199580907822,0.00010022048809332773
YLL011W,YKL172W,1,15.32805,0.9750000238418579,0.03816046938300133,0.00010022048809332773
YGR280C,YLR197W,1,15.269266,0.9756097793579102,0.03913894295692444,0.00010022048809332773
YMR131C,YDR339C,1,15.212736,0.976190447807312,0.04011741653084755,0.00010022048809332773
YHR169W,YER127W,1,15.191148,0.9767441749572754,0.04109589010477066,0.00010022048809332773
YKL009W,YNL308C,1,15.170023,0.9772727489471436,0.04207436367869377,0.00010022048809332773
YKR024C,YDR083W,1,15.15793,0.9777777791023254,0.04305283725261688,0.00010022048809332773
YGL111W,YDL148C,1,15.097146,0.97826087474823,0.04403131082653999,0.00010022048809332773
YGR118W,YCR031C,1,15.092441,0.978723406791687,0.045009784400463104,0.00010022048809332773
YOR078W,YPL043W,1,15.0764265,0.9791666865348816,0.045988257974386215,0.00010022048809332773
YDR365C,YGL078C,1,15.005158,0.9795918464660645,0.046966731548309326,0.00010022048809332773
YMR128W,YML093W,1,14.995396,0.9800000190734863,0.04794520512223244,0.00010022048809332773
YDR449C,YOR243C,1,14.960421,0.9803921580314636,0.04892367869615555,0.00010022048809332773
YMR131C,YOR243C,1,14.955221,0.9807692170143127,0.04990215227007866,0.00010022048809332773
YOL080C,YER002W,1,14.903341,0.9811320900917053,0.05088062584400177,0.00010022048809332773
YBR247C,YOR056C,1,14.813719,0.9814814925193787,0.05185909941792488,0.00010022048809332773
YLR430W,YNL207W,1,14.8042145,0.9818181991577148,0.05283757299184799,0.00010022048809332773
YFL002C,YMR131C,1,14.749971,0.9821428656578064,0.0538160465657711,0.00010022048809332773
YDR449C,YPL211W,1,14.689537,0.9824561476707458,0.054794520139694214,0.00010022048809332773
YDR083W,YCR031C,1,14.55456,0.982758641242981,0.055772993713617325,0.00010022048809332773
YKR060W,YLR051C,1,14.549985,0.9830508232116699,0.056751467287540436,0.00010022048809332773
YOR078W,YNL002C,1,14.534438,0.9833333492279053,0.05772994086146355,0.00010022048809332773
YGR214W,YGL030W,1,14.526926,0.9836065769195557,0.05870841443538666,0.00010022048809332773
YDR087C,YGL078C,1,14.4946575,0.9838709831237793,0.05968688800930977,0.00010022048809332773
YGR280C,YOL041C,1,14.452988,0.9841269850730896,0.06066536158323288,0.00010022048809332773
YGR103W,YNR054C,1,14.438983,0.984375,0.06164383515715599,0.00010022048809332773
YMR290C,YHR088W,1,14.400171,0.9846153855323792,0.0626223087310791,0.00010022048809332773
YPL090C,YHL001W,0,14.369722,0.9696969985961914,0.0626223087310791,0.00020044097618665546
YFL002C,YDL148C,1,14.363435,0.9701492786407471,0.06360078603029251,0.00020044097618665546
YKL078W,YKL172W,1,14.331034,0.970588207244873,0.06457925587892532,0.00020044097618665546
YMR128W,YHR088W,1,14.228352,0.9710144996643066,0.06555773317813873,0.00020044097618665546
YGR159C,YKR081C,1,14.205137,0.9714285731315613,0.06653620302677155,0.00020044097618665546
YER006W,YDR299W,1,14.178167,0.9718309640884399,0.06751468032598495,0.00020044097618665546
YKL009W,YLR276C,1,14.176714,0.9722222089767456,0.06849315017461777,0.00020044097618665546
YGR280C,YHR169W,1,14.153267,0.9726027250289917,0.06947162747383118,0.00020044097618665546
YER126C,YLR222C,1,14.14507,0.9729729890823364,0.07045009732246399,0.00020044097618665546
YDL153C,YKL021C,1,14.095675,0.9733333587646484,0.0714285746216774,0.00020044097618665546
YER006W,YNL075W,1,14.023262,0.9736841917037964,0.07240704447031021,0.00020044097618665546
YOR145C,YDR083W,1,14.003046,0.9740259647369385,0.07338552176952362,0.00020044097618665546
YLR222C,YOR096W,1,13.993671,0.9743589758872986,0.07436399161815643,0.00020044097618665546
YPL211W,YGR159C,1,13.971474,0.9746835231781006,0.07534246891736984,0.00020044097618665546
YKL009W,YLR196W,1,13.957592,0.9750000238418579,0.07632093876600266,0.00020044097618665546
