GO Term,AUC,Average Precision
GO:0000054,0.9061546558096644,0.2831569886509875
GO:0000278,0.7871921538603598,0.20869923222877762
GO:0000747,0.7679340586450311,0.19778969428417356
GO:0001403,0.7246083578847942,0.17533510609106584
GO:0002181,0.9527272724969821,0.2988877452232621
GO:0006260,0.8362283496699846,0.24155498803000558
GO:0006281,0.7959270445060155,0.20780766018073668
GO:0006310,0.8321317601151955,0.23126801173321226
GO:0006325,0.8390416099983161,0.23439637599953198
GO:0006352,0.8939854549860095,0.26185553671284156
GO:0006353,0.878852617661903,0.2573465317376295
GO:0006360,0.866231349313801,0.2540990184498104
GO:0006364,0.9370346299876797,0.29787849411503836
GO:0006366,0.7878135614362651,0.20756949888440696
GO:0006383,0.8467619336297291,0.23779571941020813
GO:0006397,0.8139602214207301,0.2217128607664596
GO:0006401,0.8242166025989837,0.2195229074785655
GO:0006413,0.8824709863439519,0.27024246132035146
GO:0006414,0.9119268442984748,0.28321088165253194
GO:0006418,0.9335844113305886,0.29707158080868346
GO:0006457,0.8298377276085931,0.2277601073147221
GO:0006468,0.7612225427554328,0.18565330060639165
GO:0006470,0.8156251496708903,0.21504416491791978
GO:0006486,0.8870055484417508,0.26551746548238125
GO:0006629,0.7642627033673026,0.19925559103827584
GO:0006811,0.818303415609693,0.22329036407037214
GO:0006865,0.829117611523834,0.23345070074092258
GO:0006869,0.7373344987237707,0.1787802645741399
GO:0006873,0.7834007984967902,0.20650786104730584
GO:0006887,0.860327093841053,0.2521737992892211
GO:0006897,0.8251481836414473,0.23081792400845072
GO:0006970,0.7898174596782139,0.20850085547769612
GO:0006979,0.8224459081219869,0.22983766423572194
GO:0007005,0.7976489892121913,0.21673363635892218
GO:0007010,0.8160768558806316,0.2288756666298617
GO:0007031,0.8968655407972077,0.27674078523559453
GO:0007033,0.780233169739759,0.20256629647585478
GO:0007059,0.8178129959840074,0.2277717044035142
GO:0007124,0.6883029088405787,0.16106400619853625
GO:0008033,0.8551043126366356,0.24758503796295686
GO:0008380,0.8299115211924284,0.2299294062893499
GO:0008643,0.8694524332877411,0.26347174269983464
GO:0009408,0.8205161651840547,0.2336800829321146
GO:0009451,0.87951440477313,0.25514793463389984
GO:0016197,0.9041279240169644,0.27642669795279845
GO:0032196,0.9038346103043613,0.28078211765194483
GO:0032543,0.9533903634952572,0.3075392555005171
GO:0042273,0.9491331408102044,0.3044767625738274
GO:0042274,0.9409027582352811,0.29928960928388615
GO:0045333,0.890088289924421,0.2719681487130848
GO:0051321,0.7899986665976996,0.214387669864026
GO:0051603,0.8110917102675144,0.22270886231484738
GO:0051726,0.7450480955909218,0.1865904021642425
