GO Term,AUC,Average Precision
GO:0000054,0.9231484072762857,0.2882695907682674
GO:0000278,0.7851685581595361,0.20731097627227957
GO:0000747,0.7888433749109337,0.21267345481636848
GO:0001403,0.7119690313895805,0.17659506778893147
GO:0002181,0.8254545454951849,0.22581963850693268
GO:0006260,0.8397919742738701,0.2369132546660575
GO:0006281,0.7952730862138031,0.20571176068620248
GO:0006310,0.8288249842417003,0.23088600559600375
GO:0006325,0.8501627555797194,0.24011020615222778
GO:0006352,0.874830975364936,0.25012450332465497
GO:0006353,0.8091285575345446,0.2246766273622811
GO:0006360,0.8651427939364856,0.2470668922317299
GO:0006364,0.9279381390763447,0.2922047673714432
GO:0006366,0.7912994579315312,0.21287882172451777
GO:0006383,0.831592906198295,0.2311076896048405
GO:0006397,0.8143201580391773,0.22158839667656205
GO:0006401,0.8246006351882613,0.22841803153197873
GO:0006413,0.8774046353939603,0.26150054109841586
GO:0006414,0.869159766472355,0.25953723408750723
GO:0006418,0.9460333239540774,0.3021225229476057
GO:0006457,0.8048905670711644,0.22626210085979917
GO:0006468,0.7706501832734899,0.19564617013118485
GO:0006470,0.7534475380004011,0.19269445169328137
GO:0006486,0.8751235396991992,0.26401692924174397
GO:0006629,0.7776692282935626,0.20537571485340594
GO:0006811,0.8199869483785217,0.2220587915961038
GO:0006865,0.8186427277009617,0.2269009839513085
GO:0006869,0.7227308896869998,0.18951433003593832
GO:0006873,0.7714640332994855,0.2031672142967582
GO:0006887,0.8494890576318774,0.24633223720098082
GO:0006897,0.8317071127095154,0.23849264404719525
GO:0006970,0.7881505478388122,0.20683352721956644
GO:0006979,0.8278615504938326,0.23068207491256973
GO:0007005,0.8122429329934107,0.22689634563367475
GO:0007010,0.8235250139085746,0.22934840375252746
GO:0007031,0.8905566109728537,0.27243443291381086
GO:0007033,0.758983091443068,0.19478247650577263
GO:0007059,0.812730238442923,0.22212905681065537
GO:0007124,0.6995474547827298,0.1724461588697
GO:0008033,0.8446971802847587,0.24515506377409804
GO:0008380,0.8189984644746874,0.225297652088783
GO:0008643,0.8812536782545166,0.26630414271314473
GO:0009408,0.8038373745160855,0.2212644449011846
GO:0009451,0.8846129609262359,0.2594123912209814
GO:0016197,0.9066349354497367,0.2796360169601691
GO:0032196,0.9135310391343981,0.2834175889681686
GO:0032543,0.9531650513720021,0.3083365748578852
GO:0042273,0.948508544945719,0.30316583021797916
GO:0042274,0.9478396629693029,0.3016972007995302
GO:0045333,0.8992196964710125,0.2734494579441168
GO:0051321,0.7892225581756369,0.21185516947778787
GO:0051603,0.8030384789315814,0.21971719921651212
GO:0051726,0.7608529539401749,0.19345769894394008
