Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YKR077W,YLR103C,1,9.402005,1.0,0.0009920635493472219,0.0
YBL035C,YNL312W,1,9.382881,1.0,0.0019841270986944437,0.0
YLR103C,YOR074C,1,9.2900305,1.0,0.0029761905316263437,0.0
YNL273W,YBR070C,1,9.260528,1.0,0.003968254197388887,0.0
YBL035C,YPR120C,1,8.9204035,1.0,0.004960317630320787,0.0
YGR209C,YDL042C,1,8.910796,1.0,0.0059523810632526875,0.0
YDL156W,YKL113C,1,8.578602,1.0,0.0069444444961845875,0.0
YNL102W,YBL035C,1,8.493551,1.0,0.007936508394777775,0.0
YNL290W,YPR174C,1,8.431803,1.0,0.008928571827709675,0.0
YJL194W,YGR209C,1,8.189157,1.0,0.009920635260641575,0.0
YPR175W,YPR120C,1,8.183804,1.0,0.010912698693573475,0.0
YDL164C,YBR070C,1,8.145455,1.0,0.011904762126505375,0.0
YLR103C,YKL045W,1,8.14219,1.0,0.012896825559437275,0.0
YMR001C,YML058W,1,8.124524,1.0,0.013888888992369175,0.0
YDL164C,YAR007C,1,8.121775,1.0,0.014880952425301075,0.0
YBL035C,YGR221C,1,8.088899,1.0,0.01587301678955555,0.0
YGR109C,YNL312W,1,8.054026,1.0,0.01686508022248745,0.0
YBR088C,YMR048W,1,7.9264765,1.0,0.01785714365541935,0.0
YKL113C,YPR174C,1,7.8509007,1.0,0.01884920708835125,0.0
YOR144C,YBL035C,1,7.8506145,1.0,0.01984127052128315,0.0
YGR109C,YLR313C,1,7.764407,1.0,0.02083333395421505,0.0
YPR135W,YOL017W,1,7.7563524,1.0,0.02182539738714695,0.0
YNL072W,YBL035C,1,7.6751513,1.0,0.02281746082007885,0.0
YPR141C,YDL036C,0,7.669962,0.9583333134651184,0.02281746082007885,0.00010008006211137399
YLR233C,YBR088C,1,7.656334,0.9599999785423279,0.02380952425301075,0.00010008006211137399
YLR002C,YIL046W,1,7.6296372,0.9615384340286255,0.02480158768594265,0.00010008006211137399
YNL273W,YBR202W,1,7.5333242,0.9629629850387573,0.02579365111887455,0.00010008006211137399
YOR144C,YNL312W,1,7.523882,0.9642857313156128,0.02678571455180645,0.00010008006211137399
YOR144C,YFR027W,1,7.486698,0.9655172228813171,0.02777777798473835,0.00010008006211137399
YNL072W,YMR048W,1,7.470705,0.9666666388511658,0.02876984141767025,0.00010008006211137399
