Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YDL185W,YOR382W,1,13.436824,1.0,0.0009832842042669654,0.0
YOR273C,YMR058W,1,12.841959,1.0,0.0019665684085339308,0.0
YGL006W,YKL016C,1,12.714763,1.0,0.0029498524963855743,0.0
YBR296C,YDL100C,1,12.600554,1.0,0.0039331368170678616,0.0
YHR026W,YBR294W,1,12.09115,1.0,0.0049164206720888615,0.0
YOR270C,YPR002W,0,11.831976,0.8333333134651184,0.0049164206720888615,0.00010017029126174748
YBR241C,YBR294W,0,11.769685,0.7142857313156128,0.0049164206720888615,0.00020034058252349496
YGL008C,YPL078C,1,11.388438,0.75,0.005899704992771149,0.00020034058252349496
YBR054W,YCR010C,1,10.972441,0.7777777910232544,0.006882989313453436,0.00020034058252349496
YOR270C,YOR383C,1,10.960592,0.800000011920929,0.007866273634135723,0.00020034058252349496
YMR319C,YDR436W,0,10.726557,0.7272727489471436,0.007866273634135723,0.00030051087378524244
YMR319C,YML123C,1,10.713264,0.75,0.008849557489156723,0.00030051087378524244
YGL077C,YBR295W,1,10.608697,0.7692307829856873,0.009832841344177723,0.00030051087378524244
YOR316C,YOR273C,1,10.543169,0.7857142686843872,0.010816126130521297,0.00030051087378524244
YBR296C,YLL009C,1,10.527565,0.800000011920929,0.011799409985542297,0.00030051087378524244
YGL008C,YDR377W,1,10.4916115,0.8125,0.012782693840563297,0.00030051087378524244
YDR384C,YHL044W,0,10.460377,0.7647058963775635,0.012782693840563297,0.0004006811650469899
YNL065W,YDR160W,1,10.338603,0.7777777910232544,0.013765978626906872,0.0004006811650469899
YGL006W,YOR382W,1,10.33666,0.7894737124443054,0.014749262481927872,0.0004006811650469899
YLL043W,YDL004W,1,10.302576,0.800000011920929,0.015732547268271446,0.0004006811650469899
YIL047C,YFL011W,0,10.221516,0.761904776096344,0.015732547268271446,0.0005008514272049069
YEL017C-A,YLL055W,1,10.144514,0.7727272510528564,0.01671583019196987,0.0005008514272049069
YDR033W,YPL078C,1,10.101405,0.782608687877655,0.017699114978313446,0.0005008514272049069
YPR156C,YPR003C,1,10.098606,0.7916666865348816,0.01868239976465702,0.0005008514272049069
YMR319C,YHL047C,1,10.084752,0.800000011920929,0.019665682688355446,0.0005008514272049069
YPL274W,YKR052C,1,10.020624,0.807692289352417,0.02064896747469902,0.0005008514272049069
YBR067C,YGR118W,0,10.009558,0.7777777910232544,0.02064896747469902,0.0006010217475704849
YGL206C,YMR256C,0,10.000206,0.75,0.02064896747469902,0.0007011920097284019
YBR054W,YCL027W,0,9.993395,0.7241379022598267,0.02064896747469902,0.0008013623300939798
YOR316C,YLL027W,1,9.96241,0.7333333492279053,0.021632252261042595,0.0008013623300939798
