Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YMR179W,YDR178W,0,0.3127235,0.0,0.0,0.00022988505952525884
YLR219W,YOR224C,0,0.1301254,0.0,0.0,0.0004597701190505177
YHR152W,YKL064W,0,0.008143321,0.0,0.0,0.0006896551931276917
YGR055W,YCL069W,1,-0.024971686,0.25,0.002298850566148758,0.0006896551931276917
YML093W,YJR094C,0,-0.033535834,0.20000000298023224,0.002298850566148758,0.0009195402381010354
YDL154W,YDL145C,0,-0.04701276,0.1666666716337204,0.002298850566148758,0.001149425283074379
YDR218C,YDR175C,0,-0.053554893,0.1428571492433548,0.002298850566148758,0.0013793103862553835
YIL139C,YKR014C,0,-0.054309882,0.125,0.002298850566148758,0.0016091953730210662
YOR181W,YNL145W,0,-0.057224892,0.1111111119389534,0.002298850566148758,0.0018390804762020707
YCL034W,YLR303W,0,-0.057247445,0.10000000149011612,0.002298850566148758,0.0020689654629677534
YHR123W,YPL117C,0,-0.057310797,0.09090909361839294,0.002298850566148758,0.002298850566148758
YBL100W-A,YML019W,0,-0.059754293,0.0833333358168602,0.002298850566148758,0.0025287356693297625
YLR360W,YGL078C,0,-0.064633094,0.07692307978868484,0.002298850566148758,0.002758620772510767
YIL008W,YOR245C,0,-0.06620573,0.0714285746216774,0.002298850566148758,0.002988505642861128
YJL033W,YDL101C,0,-0.0726737,0.06666667014360428,0.002298850566148758,0.0032183907460421324
YMR045C,YDR339C,0,-0.07551443,0.0625,0.002298850566148758,0.003448275849223137
YPR112C,YPR199C,0,-0.07952949,0.05882352963089943,0.002298850566148758,0.0036781609524041414
YLR246W,YKR081C,0,-0.08484865,0.0555555559694767,0.002298850566148758,0.003908046055585146
YER126C,YNL334C,0,-0.08500104,0.05263157933950424,0.002298850566148758,0.004137930925935507
YDR046C,YCL069W,1,-0.0881041,0.10000000149011612,0.004597701132297516,0.004137930925935507
YDR224C,YLR320W,0,-0.096773736,0.095238097012043,0.004597701132297516,0.004367816261947155
YNL037C,YJL036W,0,-0.09730964,0.09090909361839294,0.004597701132297516,0.004597701132297516
YJL124C,YNR058W,0,-0.10299367,0.08695652335882187,0.004597701132297516,0.004827586002647877
YMR264W,YMR030W,0,-0.10727737,0.0833333358168602,0.004597701132297516,0.005057471338659525
YOR035C,YNL145W,0,-0.10746312,0.07999999821186066,0.004597701132297516,0.005287356209009886
YGR272C,YHR143W,0,-0.10772736,0.07692307978868484,0.004597701132297516,0.005517241545021534
YOL126C,YAR009C,0,-0.10785637,0.07407407462596893,0.004597701132297516,0.005747126415371895
YPL100W,YJR029W,0,-0.1120266,0.0714285746216774,0.004597701132297516,0.005977011285722256
YOR011W,YLL009C,0,-0.11230587,0.06896551698446274,0.004597701132297516,0.006206896621733904
YJL168C,YLR158C,0,-0.11308557,0.06666667014360428,0.004597701132297516,0.006436781492084265
YNL268W,YFL011W-A,1,-0.114513844,0.09677419066429138,0.006896551698446274,0.006436781492084265
YDR450W,YPR121W,0,-0.11536784,0.09375,0.006896551698446274,0.006666666828095913
YLR293C,YOL108C,0,-0.116929665,0.09090909361839294,0.006896551698446274,0.006896551698446274
YER036C,YLR160C,0,-0.11883078,0.0882352963089943,0.006896551698446274,0.007126436568796635
YGR163W,YDL014W,0,-0.11888861,0.08571428805589676,0.006896551698446274,0.007356321904808283
YOL069W,YKL075C,0,-0.12044748,0.0833333358168602,0.006896551698446274,0.007586206775158644
YLR337W,YMR106C,0,-0.120571636,0.0810810774564743,0.006896551698446274,0.007816092111170292
YDR261C-D,YLR449W,0,-0.13090011,0.07894736528396606,0.006896551698446274,0.008045976981520653
YGL086W,YOR343W-B,0,-0.1310251,0.07692307978868484,0.006896551698446274,0.008275861851871014
YER044C,YDR261W-A,0,-0.13105011,0.07500000298023224,0.006896551698446274,0.008505746722221375
YDR316W-A,YKL081W,0,-0.13116486,0.0731707289814949,0.006896551698446274,0.00873563252389431
