GO Term,AUC,Average Precision
GO:0000054,0.9161182828968562,0.2839656451118937
GO:0000278,0.8218126366208043,0.2280399554615671
GO:0000747,0.8076506856633774,0.219898764251308
GO:0001403,0.776058427554714,0.19792922812835737
GO:0002181,0.9245454503053968,0.2853434672409838
GO:0006260,0.8540027827103834,0.24773894313384187
GO:0006281,0.8345325566836611,0.23384103666178205
GO:0006310,0.8543523504990153,0.24051541260358963
GO:0006325,0.8649620646088575,0.2445744195539843
GO:0006352,0.9112011634020283,0.2737216504947706
GO:0006353,0.8831816209499959,0.2607602339409459
GO:0006360,0.848707515433981,0.23862650375135921
GO:0006364,0.9305414496195418,0.29713548788631505
GO:0006366,0.7956923892273864,0.20902748141302305
GO:0006383,0.86400154539766,0.2446084896089001
GO:0006397,0.8456474355251994,0.23876935165917332
GO:0006401,0.8334803913920822,0.22777374706959183
GO:0006413,0.8670116143074966,0.26395695242285727
GO:0006414,0.9018775745134775,0.28117096908442624
GO:0006418,0.9429020634117697,0.3018753631590841
GO:0006457,0.8457135720234682,0.24128386257656595
GO:0006468,0.7730624363875038,0.2046290433813225
GO:0006470,0.7823069998857645,0.20794784784346268
GO:0006486,0.9065126209517581,0.27723869256201117
GO:0006629,0.7863572988635278,0.20547719119489194
GO:0006811,0.8384788745098896,0.23354864474792372
GO:0006865,0.854375726004946,0.2471839899684895
GO:0006869,0.7770805550736075,0.20501642634978315
GO:0006873,0.7907569121802437,0.21200545261393894
GO:0006887,0.8428390911569797,0.24876375382325866
GO:0006897,0.8358191791881214,0.2411206577589566
GO:0006970,0.8060787775922905,0.22087080782245505
GO:0006979,0.8436320066459118,0.23619630425152455
GO:0007005,0.8393196214108347,0.23618457949364727
GO:0007010,0.8311588663987138,0.23268389547345314
GO:0007031,0.8959020488626478,0.27975624076027444
GO:0007033,0.8054473645094973,0.2152504459484057
GO:0007059,0.8453694447199073,0.24735371126099065
GO:0007124,0.7729556372592078,0.20224778839403934
GO:0008033,0.8672155259116341,0.25959890315613965
GO:0008380,0.8726679270449623,0.2538091124336828
GO:0008643,0.8909277343371695,0.26919234544413817
GO:0009408,0.815079028598936,0.23536336582041148
GO:0009451,0.8931460245035758,0.2666442744169723
GO:0016197,0.922924084145042,0.2868810260239729
GO:0032196,0.9063246334741231,0.27769316210259093
GO:0032543,0.9531863388802898,0.3090816118412397
GO:0042273,0.9316771844762314,0.29868791216679597
GO:0042274,0.939172406102446,0.2995512791458856
GO:0045333,0.8967261026591931,0.27194817682152445
GO:0051321,0.821762680447745,0.22985957889732989
GO:0051603,0.8252032833548093,0.23430503330379723
GO:0051726,0.8044418665765446,0.21678150640834462
