GO Term,AUC,Average Precision
GO:0000054,0.9239552692587659,0.29099686688877413
GO:0000278,0.8266605286375852,0.22969615070928226
GO:0000747,0.8062148934993258,0.22304570838063956
GO:0001403,0.7400691328160782,0.18601459771056067
GO:0002181,0.9499999996613372,0.29643287807703017
GO:0006260,0.8463010152537397,0.24447691846571185
GO:0006281,0.8092615072855048,0.21768987910517237
GO:0006310,0.8362682199274635,0.23138368974422865
GO:0006325,0.859688091302788,0.24291103544018486
GO:0006352,0.8971340847065228,0.26487113029848447
GO:0006353,0.8833639146367932,0.2648949110656918
GO:0006360,0.8693997877240498,0.24998027599061076
GO:0006364,0.9375976080748846,0.3000829548585144
GO:0006366,0.8016815145598216,0.21125032819130204
GO:0006383,0.8628177303391911,0.24827040907469664
GO:0006397,0.8333787269221873,0.23276796151088042
GO:0006401,0.8585476187536049,0.2436269424246116
GO:0006413,0.9068904731717616,0.2784745691384781
GO:0006414,0.8917714919089959,0.2704391610143068
GO:0006418,0.9498568787720629,0.30485749446924115
GO:0006457,0.8489356237243523,0.24393825995651158
GO:0006468,0.7933759783353678,0.20700839185308326
GO:0006470,0.8116278921646115,0.21787313532315944
GO:0006486,0.8854957800069295,0.26515265862846915
GO:0006629,0.8009261544129642,0.21994754833389413
GO:0006811,0.8361447568702596,0.2308634447184476
GO:0006865,0.8457654545042685,0.2429090308445421
GO:0006869,0.7422570640443661,0.19730197394346047
GO:0006873,0.8185528734950455,0.22890484464845873
GO:0006887,0.8768880886657016,0.2576380906335332
GO:0006897,0.8391686497687426,0.23557514954561537
GO:0006970,0.815087825827163,0.2223960974744775
GO:0006979,0.8514957976038462,0.2404746718372811
GO:0007005,0.8341079225106249,0.2316886667033488
GO:0007010,0.8299618355341319,0.2346720075830817
GO:0007031,0.9069595820547104,0.2768747340130116
GO:0007033,0.7991680158339758,0.21450373014333574
GO:0007059,0.8478758311112496,0.24073312629014254
GO:0007124,0.7368285454453752,0.18533495407212863
GO:0008033,0.8688764052648436,0.25840665795586326
GO:0008380,0.8484087754776384,0.2410239397795363
GO:0008643,0.8919104646963105,0.2685940152632918
GO:0009408,0.839462627342507,0.23596718612493892
GO:0009451,0.8891607118212533,0.26627466343478723
GO:0016197,0.9027389406456419,0.276379030043274
GO:0032196,0.9170404083981624,0.28420687791027804
GO:0032543,0.9538165477612797,0.3083010062263771
GO:0042273,0.9501486484210684,0.305637478151782
GO:0042274,0.9481980851042318,0.30192063264684244
GO:0045333,0.8960446551037444,0.27318262420323763
GO:0051321,0.8116192010791697,0.22364687411216172
GO:0051603,0.8343804236702854,0.24215626577558844
GO:0051726,0.7778153081742983,0.20365638090331445
