Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YKL201C,YKL200C,1,10.157941,1.0,0.0010000000474974513,0.0
YJL002C,YMR149W,1,8.040565,1.0,0.0020000000949949026,0.0
YPL227C,YPL050C,1,7.8107743,1.0,0.003000000026077032,0.0
YER001W,YDL095W,1,7.578281,1.0,0.004000000189989805,0.0
YJL002C,YHR181W,1,7.5412836,1.0,0.004999999888241291,0.0
YGL027C,YMR149W,1,7.4440265,1.0,0.006000000052154064,0.0
YOR067C,YJR131W,1,7.357186,1.0,0.007000000216066837,0.0
YOR067C,YHR181W,1,7.229688,1.0,0.00800000037997961,0.0
YOR067C,YGL020C,1,7.013971,1.0,0.008999999612569809,0.0
YOR085W,YHR181W,1,7.0015006,1.0,0.009999999776482582,0.0
YOR320C,YEL002C,1,6.9864836,1.0,0.010999999940395355,0.0
YDL095W,YAL023C,1,6.98113,1.0,0.012000000104308128,0.0
YOR320C,YPL050C,1,6.9777536,1.0,0.013000000268220901,0.0
YJL002C,YDL095W,1,6.8444705,1.0,0.014000000432133675,0.0
YDL095W,YEL031W,1,6.745054,1.0,0.014999999664723873,0.0
YMR149W,YEL002C,1,6.6547666,1.0,0.01600000075995922,0.0
YGR199W,YEL002C,1,6.5225906,1.0,0.017000000923871994,0.0
YGR227W,YOR085W,1,6.483123,1.0,0.017999999225139618,0.0
YOR067C,YGR227W,1,6.366112,1.0,0.01899999938905239,0.0
YNL219C,YGL167C,1,6.277943,1.0,0.019999999552965164,0.0
YGL027C,YOR321W,1,6.26267,1.0,0.020999999716877937,0.0
YOR002W,YOR085W,1,6.257131,1.0,0.02199999988079071,0.0
YMR149W,YKL035W,1,6.239236,1.0,0.023000000044703484,0.0
YGL065C,YOR320C,1,6.2126403,1.0,0.024000000208616257,0.0
YOR085W,YDL095W,1,6.2113276,1.0,0.02500000037252903,0.0
YEL002C,YER005W,1,6.154273,1.0,0.026000000536441803,0.0
YDL095W,YDL093W,1,6.1499925,1.0,0.027000000700354576,0.0
YOR085W,YDL093W,1,6.057947,1.0,0.02800000086426735,0.0
YOR067C,YOR085W,1,6.050122,1.0,0.028999999165534973,0.0
YPL050C,YEL002C,1,6.0472927,1.0,0.029999999329447746,0.0
YMR013C,YEL002C,1,5.9945016,1.0,0.03099999949336052,0.0
YEL042W,YJL186W,1,5.9582343,1.0,0.03200000151991844,0.0
YBR243C,YEL031W,1,5.9495926,1.0,0.032999999821186066,0.0
YOR002W,YOR067C,1,5.919345,1.0,0.03400000184774399,0.0
YJL002C,YEL002C,1,5.9117265,1.0,0.03500000014901161,0.0
YER001W,YEL002C,1,5.8840847,1.0,0.035999998450279236,0.0
YJL002C,YMR013C,1,5.869927,1.0,0.03700000047683716,0.0
YAL023C,YEL031W,1,5.8654222,1.0,0.03799999877810478,0.0
YNL048W,YHR181W,1,5.8215103,1.0,0.039000000804662704,0.0
YPL227C,YDL055C,1,5.7743607,1.0,0.03999999910593033,0.0
YJL002C,YOR103C,1,5.773175,1.0,0.04100000113248825,0.0
YJL002C,YER005W,1,5.7548814,1.0,0.041999999433755875,0.0
YBL082C,YAL023C,1,5.7514114,1.0,0.0430000014603138,0.0
YAL023C,YEL002C,1,5.7457175,1.0,0.04399999976158142,0.0
YJL002C,YDL093W,1,5.71517,1.0,0.04500000178813934,0.0
YGL027C,YAL023C,1,5.6950946,1.0,0.04600000008940697,0.0
YPL227C,YGL020C,1,5.645852,1.0,0.04699999839067459,0.0
YDL095W,YHR181W,1,5.644625,1.0,0.04800000041723251,0.0
YOR002W,YGL027C,1,5.629021,1.0,0.04899999871850014,0.0
YOR085W,YMR013C,1,5.5925055,1.0,0.05000000074505806,0.0
YBR243C,YOR321W,1,5.5773396,1.0,0.050999999046325684,0.0
YJL002C,YBL020W,1,5.543527,1.0,0.052000001072883606,0.0
YPL227C,YER001W,1,5.5395517,1.0,0.05299999937415123,0.0
YBL082C,YDL093W,1,5.4968534,1.0,0.05400000140070915,0.0
YOR002W,YMR149W,1,5.488665,1.0,0.054999999701976776,0.0
YHR181W,YMR149W,1,5.4439673,1.0,0.0560000017285347,0.0
YPL053C,YPL050C,1,5.4347086,1.0,0.05700000002980232,0.0
YOR103C,YMR149W,1,5.4241805,1.0,0.057999998331069946,0.0
YGR227W,YDL095W,1,5.418895,1.0,0.05900000035762787,0.0
YNL048W,YOR067C,1,5.3861094,1.0,0.05999999865889549,0.0
YER001W,YDL093W,1,5.368274,1.0,0.061000000685453415,0.0
YBR127C,YGR172C,0,5.337839,0.9838709831237793,0.061000000685453415,9.999999747378752e-05
YOR067C,YGL226C-A,1,5.332466,0.9841269850730896,0.06199999898672104,9.999999747378752e-05
YPL227C,YEL002C,1,5.3245254,0.984375,0.06300000101327896,9.999999747378752e-05
YKR061W,YEL002C,1,5.3244243,0.9846153855323792,0.06400000303983688,9.999999747378752e-05
YBR243C,YJL002C,1,5.321342,0.9848484992980957,0.06499999761581421,9.999999747378752e-05
YBR243C,YMR013C,1,5.3165293,0.9850746393203735,0.06599999964237213,9.999999747378752e-05
YOR002W,YMR013C,1,5.3080835,0.9852941036224365,0.06700000166893005,9.999999747378752e-05
YPL227C,YJL002C,1,5.3056626,0.9855072498321533,0.06800000369548798,9.999999747378752e-05
YPL227C,YMR149W,1,5.2709427,0.9857142567634583,0.0689999982714653,9.999999747378752e-05
YGR227W,YGL167C,1,5.261131,0.98591548204422,0.07000000029802322,9.999999747378752e-05
YPR183W,YAL023C,1,5.231483,0.9861111044883728,0.07100000232458115,9.999999747378752e-05
YGL226C-A,YMR149W,1,5.1924243,0.9863013625144958,0.07199999690055847,9.999999747378752e-05
YBR243C,YPL050C,1,5.1590543,0.9864864945411682,0.0729999989271164,9.999999747378752e-05
YBR243C,YHR181W,1,5.1264157,0.9866666793823242,0.07400000095367432,9.999999747378752e-05
YOR067C,YOR320C,1,5.1109996,0.9868420958518982,0.07500000298023224,9.999999747378752e-05
YPR183W,YOR321W,1,5.10255,0.9870129823684692,0.07599999755620956,9.999999747378752e-05
YBR110W,YGR199W,1,5.071671,0.9871794581413269,0.07699999958276749,9.999999747378752e-05
YOR067C,YDL095W,1,5.0384994,0.9873417615890503,0.07800000160932541,9.999999747378752e-05
YEL042W,YDL093W,1,5.031576,0.987500011920929,0.07900000363588333,9.999999747378752e-05
YOR067C,YGR036C,1,5.017184,0.9876543283462524,0.07999999821186066,9.999999747378752e-05
YIL085C,YJL002C,1,5.008908,0.9878048896789551,0.08100000023841858,9.999999747378752e-05
YNL219C,YOR085W,1,5.002624,0.9879518151283264,0.0820000022649765,9.999999747378752e-05
YMR309C,YDR091C,0,4.9943557,0.976190447807312,0.0820000022649765,0.00019999999494757503
YGR191W,YNL085W,0,4.9825363,0.9647058844566345,0.0820000022649765,0.0003000000142492354
YBR243C,YEL042W,1,4.9096627,0.9651162624359131,0.08299999684095383,0.0003000000142492354
YOR320C,YAL023C,1,4.9088225,0.9655172228813171,0.08399999886751175,0.0003000000142492354
YDL093W,YEL002C,1,4.905689,0.9659090638160706,0.08500000089406967,0.0003000000142492354
YEL042W,YDL095W,1,4.891912,0.966292142868042,0.0860000029206276,0.0003000000142492354
YOR002W,YPL050C,1,4.8870783,0.9666666388511658,0.08699999749660492,0.0003000000142492354
YOR320C,YMR013C,1,4.885223,0.9670329689979553,0.08799999952316284,0.0003000000142492354
YBL082C,YGL027C,1,4.8827133,0.967391312122345,0.08900000154972076,0.0003000000142492354
YGL167C,YEL002C,1,4.882094,0.9677419066429138,0.09000000357627869,0.0003000000142492354
YOR067C,YJL186W,1,4.8798842,0.9680851101875305,0.09099999815225601,0.0003000000142492354
YNL048W,YOR103C,1,4.8782396,0.9684210419654846,0.09200000017881393,0.0003000000142492354
YGR036C,YOR320C,1,4.8608937,0.96875,0.09300000220537186,0.0003000000142492354
YOR002W,YBL020W,1,4.8582773,0.969072163105011,0.09399999678134918,0.0003000000142492354
YDL055C,YEL002C,1,4.8462405,0.9693877696990967,0.0949999988079071,0.0003000000142492354
YBR243C,YDR414C,1,4.8153224,0.9696969985961914,0.09600000083446503,0.0003000000142492354
YGR227W,YPL053C,1,4.800331,0.9700000286102295,0.09700000286102295,0.0003000000142492354
YMR041C,YHR008C,0,4.797236,0.9603960514068604,0.09700000286102295,0.00039999998989515007
YNL048W,YMR013C,1,4.7834926,0.9607843160629272,0.09799999743700027,0.00039999998989515007
YOR002W,YHR181W,1,4.778785,0.9611650705337524,0.0989999994635582,0.00039999998989515007
YNL219C,YBL020W,1,4.766943,0.9615384340286255,0.10000000149011612,0.00039999998989515007
YJL186W,YHR181W,1,4.7410846,0.961904764175415,0.10100000351667404,0.00039999998989515007
YEL036C,YPL053C,1,4.7393117,0.9622641801834106,0.10199999809265137,0.00039999998989515007
YOR085W,YGL226C-A,1,4.7355676,0.9626168012619019,0.10300000011920929,0.00039999998989515007
YOR320C,YMR149W,1,4.7337694,0.9629629850387573,0.10400000214576721,0.00039999998989515007
YDL095W,YBL020W,1,4.7280197,0.963302731513977,0.10499999672174454,0.00039999998989515007
