Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YBR179C,YMR302C,1,9.764513,1.0,0.0010000000474974513,0.0
YLR304C,YML091C,1,8.74043,1.0,0.0020000000949949026,0.0
YML091C,YNL121C,1,8.686951,1.0,0.003000000026077032,0.0
YKL193C,YOR187W,0,8.613329,0.75,0.003000000026077032,9.999999747378752e-05
YJR118C,YIL051C,1,8.246794,0.800000011920929,0.004000000189989805,9.999999747378752e-05
YJL063C,YJR135W-A,1,8.104462,0.8333333134651184,0.004999999888241291,9.999999747378752e-05
YKL053C-A,YOL027C,1,7.943838,0.8571428656578064,0.006000000052154064,9.999999747378752e-05
YNL121C,YPR024W,1,7.8085356,0.875,0.007000000216066837,9.999999747378752e-05
YLR368W,YDR219C,1,7.6489725,0.8888888955116272,0.00800000037997961,9.999999747378752e-05
YMR072W,YML058W,1,7.638731,0.8999999761581421,0.008999999612569809,9.999999747378752e-05
YDR298C,YNL239W,0,7.595538,0.8181818127632141,0.008999999612569809,0.00019999999494757503
YKR085C,YEL020W-A,1,7.5049214,0.8333333134651184,0.009999999776482582,0.00019999999494757503
YMR072W,YOL060C,1,7.4448414,0.8461538553237915,0.010999999940395355,0.00019999999494757503
YKL053C-A,YGR181W,1,7.3422832,0.8571428656578064,0.012000000104308128,0.00019999999494757503
YLR115W,YJL104W,0,7.225742,0.800000011920929,0.012000000104308128,0.0003000000142492354
YOR147W,YGR101W,1,7.1486244,0.8125,0.013000000268220901,0.0003000000142492354
YJR135W-A,YEL020W-A,1,7.089018,0.8235294222831726,0.014000000432133675,0.0003000000142492354
YLR370C,YNL121C,1,6.9679384,0.8333333134651184,0.014999999664723873,0.0003000000142492354
YJR144W,YML091C,1,6.8173833,0.8421052694320679,0.01600000075995922,0.0003000000142492354
YOR211C,YMR302C,1,6.8046,0.8500000238418579,0.017000000923871994,0.0003000000142492354
YCR028C-A,YGR181W,1,6.784143,0.8571428656578064,0.017999999225139618,0.0003000000142492354
YKL053C-A,YEL020W-A,1,6.7714634,0.8636363744735718,0.01899999938905239,0.0003000000142492354
YBR179C,YKL053C-A,1,6.728208,0.8695651888847351,0.019999999552965164,0.0003000000142492354
YGL219C,YKR085C,1,6.471453,0.875,0.020999999716877937,0.0003000000142492354
YLL001W,YDR258C,1,6.458748,0.8799999952316284,0.02199999988079071,0.0003000000142492354
YDR258C,YKR085C,1,6.4304924,0.8846153616905212,0.023000000044703484,0.0003000000142492354
YNL121C,YMR302C,1,6.3438187,0.8888888955116272,0.024000000208616257,0.0003000000142492354
YLR370C,YDR258C,1,6.2856045,0.8928571343421936,0.02500000037252903,0.0003000000142492354
YHR005C-A,YGR181W,1,6.1629515,0.8965517282485962,0.026000000536441803,0.0003000000142492354
YBR179C,YBR212W,1,6.1514654,0.8999999761581421,0.027000000700354576,0.0003000000142492354
YBR234C,YGL020C,1,6.132074,0.9032257795333862,0.02800000086426735,0.0003000000142492354
YHR129C,YDR181C,0,6.126091,0.875,0.02800000086426735,0.00039999998989515007
YJL063C,YML091C,1,6.0984926,0.8787878751754761,0.028999999165534973,0.00039999998989515007
YDL142C,YGR101W,1,6.052684,0.8823529481887817,0.029999999329447746,0.00039999998989515007
YMR072W,YCR028C-A,1,6.020028,0.8857142925262451,0.03099999949336052,0.00039999998989515007
YBR179C,YGL219C,1,6.00476,0.8888888955116272,0.03200000151991844,0.00039999998989515007
YBL023C,YFL038C,0,5.965164,0.8648648858070374,0.03200000151991844,0.0005000000237487257
YGL068W,YJR045C,0,5.95096,0.8421052694320679,0.03200000151991844,0.0006000000284984708
YML110C,YGR044C,0,5.9354534,0.8205128312110901,0.03200000151991844,0.000699999975040555
YGR181W,YMR241W,1,5.92426,0.824999988079071,0.032999999821186066,0.000699999975040555
YKL013C,YHR005C-A,1,5.9092836,0.8292682766914368,0.03400000184774399,0.000699999975040555
YBR283C,YLR277C,0,5.9030247,0.8095238208770752,0.03400000184774399,0.0007999999797903001
YIL051C,YNL121C,1,5.7753234,0.8139534592628479,0.03500000014901161,0.0007999999797903001
YJR065C,YLL001W,1,5.7651477,0.8181818127632141,0.035999998450279236,0.0007999999797903001
YLR304C,YNL079C,1,5.7573752,0.8222222328186035,0.03700000047683716,0.0007999999797903001
YOR257W,YML011C,0,5.7437706,0.804347813129425,0.03700000047683716,0.0008999999845400453
YGR101W,YPR140W,1,5.6913886,0.8085106611251831,0.03799999877810478,0.0008999999845400453
YHR005C-A,YMR060C,1,5.68357,0.8125,0.039000000804662704,0.0008999999845400453
YJR118C,YPR140W,1,5.6661305,0.8163265585899353,0.03999999910593033,0.0008999999845400453
YOL027C,YNL070W,1,5.655427,0.8199999928474426,0.04100000113248825,0.0008999999845400453
YOL027C,YPR125W,1,5.6544,0.8235294222831726,0.041999999433755875,0.0008999999845400453
YHR083W,YMR302C,1,5.641187,0.8269230723381042,0.0430000014603138,0.0008999999845400453
YML110C,YOR045W,0,5.63098,0.8113207817077637,0.0430000014603138,0.0010000000474974513
YDL029W,YBR179C,1,5.6066394,0.8148148059844971,0.04399999976158142,0.0010000000474974513
YDR150W,YCR028C-A,1,5.5802436,0.8181818127632141,0.04500000178813934,0.0010000000474974513
YLR304C,YBR212W,1,5.562571,0.8214285969734192,0.04600000008940697,0.0010000000474974513
YNL066W,YNL121C,1,5.55431,0.8245614171028137,0.04699999839067459,0.0010000000474974513
YMR072W,YOL076W,1,5.510661,0.8275862336158752,0.04800000041723251,0.0010000000474974513
YIL125W,YGR112W,0,5.5097184,0.8135592937469482,0.04800000041723251,0.0010999999940395355
YMR072W,YOL095C,1,5.4854364,0.8166666626930237,0.04899999871850014,0.0010999999940395355
YJL063C,YCR028C-A,1,5.484291,0.8196721076965332,0.05000000074505806,0.0010999999940395355
YOR147W,YGL055W,1,5.4476986,0.8225806355476379,0.050999999046325684,0.0010999999940395355
YJR009C,YGL225W,0,5.420396,0.8095238208770752,0.050999999046325684,0.0012000000569969416
YGR284C,YHR027C,0,5.386114,0.796875,0.050999999046325684,0.0013000000035390258
YOR147W,YJR135W-A,1,5.3623886,0.800000011920929,0.052000001072883606,0.0013000000035390258
YKL192C,YCR073W-A,0,5.313614,0.7878788113594055,0.052000001072883606,0.00139999995008111
YDR150W,YFL036W,1,5.221611,0.7910447716712952,0.05299999937415123,0.00139999995008111
YIL035C,YLR277C,0,5.189251,0.779411792755127,0.05299999937415123,0.001500000013038516
YBR179C,YNL026W,1,5.123062,0.782608687877655,0.05400000140070915,0.001500000013038516
YOL147C,YGR046W,0,5.1104536,0.7714285850524902,0.05400000140070915,0.0015999999595806003
YOL076W,YNL121C,1,5.0723476,0.7746478915214539,0.054999999701976776,0.0015999999595806003
YFL039C,YDR258C,1,5.0606127,0.7777777910232544,0.0560000017285347,0.0015999999595806003
YMR072W,YDR258C,1,5.027628,0.7808219194412231,0.05700000002980232,0.0015999999595806003
YML091C,YHR083W,1,5.011964,0.7837837934494019,0.057999998331069946,0.0015999999595806003
YMR150C,YDR208W,0,4.975723,0.7733333110809326,0.057999998331069946,0.0017000000225380063
YOL027C,YNL121C,1,4.9627104,0.7763158082962036,0.05900000035762787,0.0017000000225380063
YGL219C,YEL020W-A,1,4.949739,0.7792207598686218,0.05999999865889549,0.0017000000225380063
YPR024W,YOR060C,1,4.947772,0.7820512652397156,0.061000000685453415,0.0017000000225380063
YDL055C,YDR381W,0,4.944027,0.7721518874168396,0.061000000685453415,0.0017999999690800905
YOR037W,YLL001W,1,4.926421,0.7749999761581421,0.06199999898672104,0.0017999999690800905
YBR133C,YMR026C,0,4.9258785,0.7654321193695068,0.06199999898672104,0.0019000000320374966
YBR179C,YGR101W,1,4.897292,0.7682926654815674,0.06300000101327896,0.0019000000320374966
YOR037W,YHR005C-A,1,4.8965397,0.7710843086242676,0.06400000303983688,0.0019000000320374966
YPR131C,YMR241W,1,4.878242,0.773809552192688,0.06499999761581421,0.0019000000320374966
YDR258C,YPR125W,1,4.8615212,0.7764706015586853,0.06599999964237213,0.0019000000320374966
YDR511W,YNL130C,0,4.836181,0.7674418687820435,0.06599999964237213,0.0020000000949949026
YDR219C,YGR101W,1,4.83204,0.7701149582862854,0.06700000166893005,0.0020000000949949026
YDR022C,YNL093W,0,4.829586,0.7613636255264282,0.06700000166893005,0.002099999925121665
YLL013C,YNL026W,1,4.801711,0.7640449404716492,0.06800000369548798,0.002099999925121665
YKR085C,YPR024W,1,4.80055,0.7666666507720947,0.0689999982714653,0.002099999925121665
YBR179C,YFL036W,1,4.785175,0.7692307829856873,0.07000000029802322,0.002099999925121665
YMR275C,YLL001W,1,4.777826,0.77173912525177,0.07100000232458115,0.002099999925121665
YJR144W,YMR302C,1,4.7574086,0.774193525314331,0.07199999690055847,0.002099999925121665
YJR144W,YJR135W-A,1,4.751505,0.7765957713127136,0.0729999989271164,0.002099999925121665
YOL095C,YCR028C-A,1,4.7474837,0.7789473533630371,0.07400000095367432,0.002099999925121665
YLR304C,YJL054W,1,4.734034,0.78125,0.07500000298023224,0.002099999925121665
YLR370C,YIL138C,1,4.732459,0.7835051417350769,0.07599999755620956,0.002099999925121665
YAL007C,YDL015C,0,4.72835,0.7755101919174194,0.07599999755620956,0.002199999988079071
YOR265W,YJL154C,0,4.697324,0.7676767706871033,0.07599999755620956,0.002300000051036477
