GO Term,AUC,Average Precision
GO:0000054,0.8683548475693579,0.018146298814498
GO:0000278,0.7290734555377453,0.1367076639920194
GO:0000747,0.7306745303247227,0.07525257014492556
GO:0000902,0.6561829613189171,0.11427942098037823
GO:0000910,0.6929544547682983,0.04788653035803527
GO:0001403,0.653922063322741,0.02208838002643052
GO:0003700,0.7774604046507398,0.03328081813309151
GO:0004518,0.7895103386040132,0.10034475736608835
GO:0005085,0.7595513089232176,0.02043685433668508
GO:0006260,0.8231475850433488,0.08477164223087852
GO:0006281,0.7540755806616742,0.10180029919546678
GO:0006310,0.7264966525478149,0.05969044512331883
GO:0006325,0.7558094042341008,0.1361539020683631
GO:0006352,0.8392513830580355,0.04044014211386277
GO:0006353,0.8442735512221939,0.014977694448089444
GO:0006360,0.8525038908724734,0.021369253607308795
GO:0006364,0.9188465992410036,0.15716073808481812
GO:0006366,0.6991924635429265,0.16481211537378293
GO:0006383,0.75185036514341,0.021837578358103682
GO:0006397,0.7776423985592827,0.09045760811908034
GO:0006401,0.7372994359727416,0.03881430540167061
GO:0006413,0.8640081457118074,0.036166450735299296
GO:0006414,0.8769843449601855,0.018934238910736485
GO:0006418,0.9272443763234187,0.035173614576197484
GO:0006457,0.7039142563111312,0.05387546386270471
GO:0006468,0.7083447770758998,0.0458470321809011
GO:0006470,0.6716757562679115,0.015926566877065913
GO:0006486,0.8664186039511904,0.0630409086697998
GO:0006497,0.8179191096569068,0.03605998654590116
GO:0006605,0.6772256766065906,0.1108703910470573
GO:0006629,0.7579085592907656,0.14288662968251054
GO:0006766,0.8068517238222657,0.0588697493222161
GO:0006811,0.8502420987315281,0.0797875091960786
GO:0006865,0.855675230297587,0.029800574577727824
GO:0006869,0.6697739793528031,0.01642250624797063
GO:0006873,0.6687523407655296,0.05093235593646111
GO:0006887,0.725514968415264,0.02468006811448517
GO:0006897,0.7524555001896174,0.05276235770085328
GO:0006970,0.7021554367496501,0.03514679411082931
GO:0006979,0.8148122338048835,0.04890406962580294
GO:0006997,0.7720210303291717,0.03622687126377899
GO:0007005,0.7220388344483308,0.058006363399867485
GO:0007010,0.7312049383731729,0.11531007125265784
GO:0007031,0.8285292502059809,0.029059309363874193
GO:0007033,0.7399026386284987,0.04501085120822509
GO:0007059,0.7865923938431355,0.07474212120716055
GO:0007114,0.746853249911253,0.04619522007674913
GO:0007124,0.679825914267007,0.03201994590140783
GO:0008033,0.7949694784311364,0.02293940523236862
GO:0008135,0.8994842686685939,0.04327624991746409
GO:0008213,0.6925045566902135,0.012318644639947335
GO:0008380,0.7783190069025651,0.07438359743054317
GO:0008643,0.9228150774429325,0.035937804824396014
GO:0009408,0.8248732865596478,0.015858924801425044
GO:0009451,0.868565271586466,0.05213067560882467
GO:0010324,0.7532140568394109,0.053027533172347284
GO:0015931,0.7506432172543374,0.05345572388897503
GO:0016050,0.8066648356678584,0.009559778653345972
GO:0016197,0.8613376640435622,0.03707729919082066
GO:0016570,0.7611358018526314,0.05235559736731588
GO:0018193,0.8199924725604535,0.018865239507438694
GO:0032196,0.955980436869569,0.12809288357181298
GO:0032200,0.6016695501556681,0.11655095579087449
GO:0032787,0.8108172161139553,0.09314636243224839
GO:0042221,0.6588079309392644,0.17097880862622133
GO:0042255,0.9413356840995541,0.05991686081530811
GO:0042273,0.9519534468552595,0.06294018107228452
GO:0042274,0.9267309180794764,0.02306840588688504
GO:0042594,0.8339958657974285,0.012959900260708474
GO:0043543,0.6657334479184358,0.02753068083213544
GO:0045333,0.8525508102169705,0.07374702670273262
GO:0048193,0.802001361307823,0.10278682455454567
GO:0048284,0.7258620259169778,0.013413130101512087
GO:0048308,0.7443010162043617,0.02402633997907373
GO:0051049,0.9765174402636618,0.015249600868084816
GO:0051052,0.7446288240557872,0.0194842539608892
GO:0051321,0.7436258353932074,0.09511970672064372
GO:0051603,0.8163576237594632,0.11534249516370867
GO:0051726,0.6946926002679961,0.08192164265114012
