GO Term,AUC,Average Precision
GO:0000054,0.8854121741761444,0.0322677701252699
GO:0000278,0.7607757731003731,0.17423789460847347
GO:0000747,0.7441414873636201,0.06350609498823517
GO:0000902,0.6877357848144457,0.016034683512827455
GO:0000910,0.7563737571571701,0.044779333246034524
GO:0001403,0.7100343578790999,0.021228539262319903
GO:0003700,0.7383145503078674,0.07368305824384938
GO:0004518,0.7763649982975918,0.07963584580530486
GO:0005085,0.6520870483544388,0.01934566086611488
GO:0006260,0.7803506548919958,0.08119883153390163
GO:0006281,0.7439044209550627,0.12703205239886883
GO:0006310,0.7236376607163152,0.10040307841205826
GO:0006325,0.764718096418229,0.12754096428125578
GO:0006352,0.7532199171098825,0.03872934275990262
GO:0006353,0.7175315777672708,0.017001398869690498
GO:0006360,0.8174582907728968,0.03566810341120661
GO:0006364,0.8880421279297718,0.18364433710667816
GO:0006366,0.6997398262053873,0.2059809538960755
GO:0006383,0.7851401163565115,0.02313899510391032
GO:0006397,0.7566982829904275,0.09070976246946397
GO:0006401,0.6773644116814626,0.0588783646248352
GO:0006413,0.782612997957099,0.03565567971513321
GO:0006414,0.726344909771868,0.02483210414020203
GO:0006418,0.9184606465505434,0.028343863057935487
GO:0006457,0.7259124542215852,0.0604203153031479
GO:0006468,0.6643890361179122,0.0712217056818283
GO:0006470,0.6260377008078837,0.017366269568096535
GO:0006486,0.8296851158274339,0.04951081794339436
GO:0006497,0.8062746242521162,0.026762226092543823
GO:0006605,0.607097874257029,0.07320836273472582
GO:0006629,0.7180280135723811,0.14526804633535434
GO:0006766,0.7043323588461271,0.022271136136981208
GO:0006811,0.7135041759297917,0.14274469322617223
GO:0006865,0.7282237328731364,0.0231331184428853
GO:0006869,0.6834158351012346,0.029113133983562738
GO:0006873,0.6358516804706039,0.05400584934592781
GO:0006887,0.7689219054694024,0.02719435713167923
GO:0006897,0.7408639398380451,0.058866816278904145
GO:0006970,0.7315207594784237,0.02636641610962533
GO:0006979,0.6839129409916084,0.05257182437784861
GO:0006997,0.6829398317038683,0.03917538792792647
GO:0007005,0.7031727930373362,0.11994509342567752
GO:0007010,0.7219691536449692,0.10943323329193551
GO:0007031,0.7402547844354281,0.021888581049586305
GO:0007033,0.6326881911444548,0.03642627981336982
GO:0007059,0.7971784148737748,0.11240382375671724
GO:0007114,0.7506991074867453,0.0249627222488462
GO:0007124,0.6278630460448507,0.025039438310460245
GO:0008033,0.7995673856876431,0.06787497118606889
GO:0008135,0.8470727380248484,0.03670343085123015
GO:0008213,0.701981613891717,0.025019249799017266
GO:0008380,0.7783032728391971,0.07026848384092307
GO:0008643,0.8714462036091386,0.03266414089715399
GO:0009408,0.6585115001232843,0.020335284052081765
GO:0009451,0.8026275932513871,0.060959949005807916
GO:0010324,0.5607763023493361,0.0003722474229321266
GO:0015931,0.6770284073654794,0.06978261644364679
GO:0016050,0.7050516287583911,0.04058012944631917
GO:0016197,0.7321667293873032,0.049032723082127236
GO:0016570,0.7220405493787018,0.05711603966666859
GO:0018193,0.5641475349144135,0.0571624304048869
GO:0032196,0.9107677902621706,0.102079285204493
GO:0032200,0.604367632695361,0.038546069087172743
GO:0032787,0.788836293878749,0.08544845675271175
GO:0042221,0.6145303769210788,0.15444943931600733
GO:0042255,0.929096016343239,0.055848112670347894
GO:0042273,0.9231679217046052,0.08759631106901698
GO:0042274,0.9065013560636155,0.09369356762273422
GO:0042594,0.611760299625465,0.02753873317544054
GO:0043543,0.6965199420385991,0.030544989033297196
GO:0045333,0.7966053478182039,0.06754649317963674
GO:0048193,0.7900325891337125,0.09928968990753677
GO:0048284,0.6453542082855186,0.03834995657165966
GO:0048308,0.7105173556977055,0.022932943057416617
GO:0051049,0.60616074826255,0.03294937344433223
GO:0051052,0.6658819332976459,0.04308659711407383
GO:0051321,0.7324394094159219,0.14817420938669948
GO:0051603,0.753794120985157,0.129389046199207
GO:0051726,0.7200814418218887,0.1180831646117744
