GO Term,AUC,Average Precision
GO:0000054,0.9234232433924058,0.2840324464418432
GO:0000278,0.811642725992408,0.21545117930526084
GO:0000747,0.7660660000515953,0.18860628702288323
GO:0000902,0.7488289092057808,0.18536759184639562
GO:0000910,0.8005999102830484,0.20735940590568563
GO:0001403,0.7123532350879118,0.16188630748212252
GO:0003677,0.7707397273955126,0.18934615337916397
GO:0003682,0.806586663402514,0.21202511480262157
GO:0003700,0.8148068181751613,0.21047191076251592
GO:0003735,0.9535444557085655,0.30807738804614004
GO:0004386,0.812780547063512,0.21697314468161627
GO:0004518,0.8482009097150294,0.24429296955330806
GO:0005085,0.6940768762471398,0.1583443268598579
GO:0005576,0.6180303313115334,0.14644459374509491
GO:0005618,0.8544906369803833,0.23966229333051225
GO:0005694,0.8435334551725219,0.23225937895815482
GO:0005730,0.9440207274571082,0.3019134297079661
GO:0005740,0.831004818088428,0.2416397347755053
GO:0005773,0.7291477271977664,0.17163071430948648
GO:0005777,0.878487014622005,0.2608980545510856
GO:0005783,0.8039125469535779,0.22152199240299789
GO:0005794,0.8396246366578429,0.23544312195276673
GO:0005815,0.871340119680394,0.25168983084111174
GO:0005840,0.9265819091324123,0.29309426888146184
GO:0005886,0.7889078192284267,0.20649564000083642
GO:0005933,0.7955853646483633,0.20943195373700424
GO:0005938,0.8179466371810254,0.2268764746947722
GO:0006260,0.840616545196485,0.2354701830419627
GO:0006281,0.8412546357136241,0.2267434476681731
GO:0006310,0.7898423644624417,0.2054468449997631
GO:0006325,0.8274812741680071,0.2224009918082844
GO:0006352,0.8788291570407453,0.24945273025387246
GO:0006353,0.7786237396963054,0.1813285134789167
GO:0006360,0.9007141437151498,0.2708305547883113
GO:0006364,0.9507756367151053,0.30557571770995856
GO:0006366,0.7848626362132756,0.1985085750486363
GO:0006383,0.8212281545949921,0.23223929142668134
GO:0006397,0.8488605442117921,0.2390596045235341
GO:0006401,0.7750390913069608,0.21164734664152968
GO:0006413,0.8673474887891162,0.2619984949970226
GO:0006414,0.8617357306238829,0.25893980085978774
GO:0006418,0.8417232341471721,0.24004194983704524
GO:0006457,0.7153596353274876,0.19006872241063552
GO:0006468,0.7758423638696973,0.19122816239568322
GO:0006470,0.640172113012374,0.15012065329128982
GO:0006486,0.9032193627846533,0.27946184414896097
GO:0006497,0.7870816972792588,0.20830819402723258
GO:0006605,0.7645061833046228,0.18999182467027145
GO:0006629,0.7959184555043572,0.2143054305585948
GO:0006766,0.7813518187887437,0.20753679661317306
GO:0006811,0.8109702742328888,0.2165111608640714
GO:0006865,0.7207327753170709,0.17345357802752523
GO:0006869,0.7147004532384712,0.1599538710870873
GO:0006873,0.7136674551512114,0.16692224704880607
GO:0006887,0.7942277443617911,0.20902260457894625
GO:0006897,0.8049704563043355,0.2224395513432947
GO:0006970,0.7589886364688123,0.18987663866376334
GO:0006979,0.8111873636499407,0.2170852588279681
GO:0006997,0.7747311858414854,0.20663158299536
GO:0007005,0.7349184542717941,0.18805039565739307
GO:0007010,0.8007159097187581,0.20396369665928862
GO:0007031,0.8071633447535599,0.20499961962811417
GO:0007033,0.7655209078969942,0.19937285627695647
GO:0007059,0.8590047267932466,0.24400639351118694
GO:0007114,0.8309049986280522,0.228189372994683
GO:0007124,0.6996924561381616,0.15813779773834077
GO:0008033,0.6973621634240394,0.18123751254956413
GO:0008092,0.7524251921841847,0.18794213368968157
GO:0008134,0.7545206818721991,0.17681511558472793
GO:0008135,0.8854714862328167,0.27176660820304227
GO:0008168,0.7195258191706592,0.17881788952106778
GO:0008213,0.778462181621719,0.2061144009555057
GO:0008233,0.8477568189564098,0.24598395994441075
GO:0008289,0.7624944687080825,0.2011451174528935
GO:0008380,0.8476321840124226,0.2380017173059962
GO:0008643,0.78660002147501,0.21514374997425315
GO:0009408,0.7345519425739027,0.17934427391438879
GO:0009451,0.9013628208741905,0.2768837736648592
GO:0010324,0.8096060930693374,0.22424504275619983
GO:0015931,0.767233454645241,0.20074575821378016
GO:0016050,0.6743769060401354,0.15300693622592723
GO:0016197,0.8673691072781122,0.2460317646985289
GO:0016301,0.6998747271832015,0.17068725703724405
GO:0016491,0.8500576384058751,0.24421337701854381
GO:0016570,0.8449708184487694,0.22935570556331764
GO:0016757,0.8184503633263627,0.22956514096598735
GO:0016779,0.8576730907333867,0.25259136341038074
GO:0016791,0.6668048191216499,0.15163674966449087
GO:0016798,0.7457799044057778,0.1883025374448509
GO:0016829,0.7534069086633813,0.19044834079932083
GO:0016853,0.6304867796577076,0.14018595258464103
GO:0016874,0.6845258187153905,0.15957167315483092
GO:0018193,0.8121191456041085,0.21360445923425936
GO:0019843,0.931560504859015,0.2825369682340395
GO:0019899,0.6570037137475107,0.13475733233446424
GO:0030427,0.8075216360291657,0.21354434622146867
GO:0030674,0.7630492450055582,0.2129955236320243
GO:0031410,0.7764294546388026,0.2139263561693105
GO:0032196,0.9492196471299659,0.3048197287463329
GO:0032200,0.6794193625623064,0.15300645912912758
GO:0032787,0.830301272932239,0.24348760542341255
GO:0042221,0.7070730000340739,0.16936553639038043
GO:0042255,0.941861994893851,0.29999076692692256
GO:0042273,0.9490993416091407,0.3037660619546723
GO:0042274,0.9465924564644178,0.29969176337187425
GO:0042393,0.7951066280818648,0.20034368178158096
GO:0042594,0.5445988829717163,0.11138667310934422
GO:0043543,0.7479110907845369,0.18207273252850228
GO:0045333,0.8950504533190555,0.2748188992102038
GO:0048193,0.864496909935927,0.2439534639072689
GO:0048284,0.7484915628392054,0.18195641484271965
GO:0048308,0.7753120990576223,0.19893645483947925
GO:0051049,0.6470830875138441,0.15381089010925003
GO:0051052,0.734450624820482,0.17321478797695336
GO:0051082,0.7571156445821775,0.19641179906752468
GO:0051321,0.8078744547923878,0.22354505910995331
GO:0051603,0.8629912736647529,0.2524512497728521
GO:0051726,0.7968556380197935,0.2057670662728223
