GO Term,AUC,Average Precision
GO:0000054,0.9117149346454613,0.28276400600323837
GO:0000278,0.837831094033307,0.22648501860485837
GO:0000747,0.7474334543590032,0.18105435875870965
GO:0000902,0.743529908300642,0.17663212136721068
GO:0000910,0.7997450915414692,0.20930363349481063
GO:0001403,0.6891252586187925,0.15442179579252732
GO:0003677,0.806602090828089,0.2112828100797805
GO:0003682,0.7899528343362336,0.19488674401969222
GO:0003700,0.8328375465673586,0.2159513165302956
GO:0003735,0.9531916371544675,0.30792671100727537
GO:0004386,0.83051781827513,0.22952113583548503
GO:0004518,0.8505296351480912,0.2419800412979993
GO:0005085,0.8416025268462214,0.2276134329450714
GO:0005576,0.5608567355915189,0.1253826607253168
GO:0005618,0.8451006378636124,0.23561208974163642
GO:0005694,0.8644135450643212,0.2401109602519057
GO:0005730,0.9413243620762792,0.30058189428462223
GO:0005740,0.8445920004243221,0.24537002329663796
GO:0005773,0.74771663676832,0.18103666686605324
GO:0005777,0.8483979102411752,0.24188931056247517
GO:0005783,0.8100945447623328,0.22575253708118742
GO:0005794,0.8040848177642329,0.21404126819426364
GO:0005815,0.872005275406589,0.2541876445615833
GO:0005840,0.9306983647415605,0.29497427538443693
GO:0005886,0.7818678184478988,0.20344170398400588
GO:0005933,0.7899620911214522,0.2096568006270311
GO:0005938,0.8124989995305871,0.2174032642970031
GO:0006260,0.884720906433533,0.257737642117522
GO:0006281,0.8191018203594828,0.21135755674811926
GO:0006310,0.76621745326733,0.1974399227879264
GO:0006325,0.8399666345940204,0.22882141225514085
GO:0006352,0.8579413409581339,0.2362484780046367
GO:0006353,0.7646223268749311,0.18104000316863073
GO:0006360,0.8735149456756982,0.25351898972128434
GO:0006364,0.9447900927908063,0.3024153906831687
GO:0006366,0.7818414552911418,0.1984555317657915
GO:0006383,0.8076452342505209,0.21643330354174328
GO:0006397,0.8253809082052691,0.22579266680573876
GO:0006401,0.794297726557897,0.2279250996363434
GO:0006413,0.8280924521033247,0.24092642208033047
GO:0006414,0.9187327841137723,0.2802811502876689
GO:0006418,0.8329478386759323,0.23804882025241336
GO:0006457,0.741896727040717,0.19612043545056473
GO:0006468,0.7664570909921736,0.1865639251213182
GO:0006470,0.7560407583158653,0.1936729884567527
GO:0006486,0.8518199102839307,0.25390078754248946
GO:0006497,0.7879852904458893,0.20870316948790055
GO:0006605,0.7567956371693448,0.1873427557985891
GO:0006629,0.7807852733959549,0.2073823244971308
GO:0006766,0.7888970010314158,0.21040003131330012
GO:0006811,0.812551091777129,0.21622307014058936
GO:0006865,0.6940281862874965,0.1650398427643976
GO:0006869,0.6472212701964736,0.13554815977703835
GO:0006873,0.7441013637811306,0.1864946752617305
GO:0006887,0.77835137319601,0.20247734732895104
GO:0006897,0.8009141829817831,0.21874385174770247
GO:0006970,0.7474919087188742,0.18041692696444012
GO:0006979,0.8563909997980386,0.24954673672264271
GO:0006997,0.8101882245875288,0.22594023085111878
GO:0007005,0.7449328171314185,0.19355618053810164
GO:0007010,0.7905415462868881,0.2008596897382628
GO:0007031,0.8109498732551689,0.2141642413734807
GO:0007033,0.7502480915146986,0.18834680248729208
GO:0007059,0.8484289058581926,0.23527340252291074
