Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YNL218W,YDL130W,0,-1.3735723,0.0,0.0,9.999999747378752e-05
YNL251C,YOR063W,0,-1.3869735,0.0,0.0,0.00019999999494757503
YKL045W,YJL177W,0,-1.4814489,0.0,0.0,0.0003000000142492354
YMR116C,YGL163C,1,-1.5118208,0.25,0.0010000000474974513,0.0003000000142492354
YGL189C,YLR396C,0,-1.5779068,0.20000000298023224,0.0010000000474974513,0.00039999998989515007
YLR016C,YDL075W,0,-1.639366,0.1666666716337204,0.0010000000474974513,0.0005000000237487257
YPL167C,YPR043W,0,-1.7727721,0.1428571492433548,0.0010000000474974513,0.0006000000284984708
YDL192W,YGL163C,1,-1.7912076,0.25,0.0020000000949949026,0.0006000000284984708
YGL130W,YLL045C,0,-1.8137145,0.2222222238779068,0.0020000000949949026,0.000699999975040555
YDR382W,YML088W,0,-1.8233103,0.20000000298023224,0.0020000000949949026,0.0007999999797903001
YML036W,YIL052C,1,-1.8619981,0.27272728085517883,0.003000000026077032,0.0007999999797903001
YGL076C,YHR178W,0,-1.8667092,0.25,0.003000000026077032,0.0008999999845400453
YML036W,YJR145C,1,-1.868477,0.3076923191547394,0.004000000189989805,0.0008999999845400453
YCR094W,YPL131W,0,-1.8731163,0.2857142984867096,0.004000000189989805,0.0010000000474974513
YBL087C,YLR183C,0,-1.8806355,0.2666666805744171,0.004000000189989805,0.0010999999940395355
YML024W,YER116C,1,-1.8839331,0.3125,0.004999999888241291,0.0010999999940395355
YOR156C,YPR132W,1,-1.9124142,0.3529411852359772,0.006000000052154064,0.0010999999940395355
YDL083C,YML097C,1,-1.9138911,0.3888888955116272,0.007000000216066837,0.0010999999940395355
YNL250W,YLR150W,1,-1.9272285,0.42105263471603394,0.00800000037997961,0.0010999999940395355
YHL001W,YDL010W,0,-1.9337854,0.4000000059604645,0.00800000037997961,0.0012000000569969416
YCR071C,YKL170W,1,-1.9475045,0.4285714328289032,0.008999999612569809,0.0012000000569969416
YDR295C,YDL081C,1,-1.9579499,0.4545454680919647,0.009999999776482582,0.0012000000569969416
YMR033W,YNR003C,0,-1.9590558,0.43478259444236755,0.009999999776482582,0.0013000000035390258
YNL149C,YLR406C,0,-1.9637003,0.4166666567325592,0.009999999776482582,0.00139999995008111
YAL031C,YDR023W,0,-1.9720386,0.4000000059604645,0.009999999776482582,0.001500000013038516
YDL209C,YDR382W,0,-1.9794002,0.38461539149284363,0.009999999776482582,0.0015999999595806003
YHR089C,YKL108W,0,-1.9879737,0.37037035822868347,0.009999999776482582,0.0017000000225380063
