Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YOL090W,YNL273W,1,2.589173,1.0,0.0010000000474974513,0.0
YPR135W,YOL090W,1,1.5134088,1.0,0.0020000000949949026,0.0
YOR074C,YNL262W,1,1.453106,1.0,0.003000000026077032,0.0
YOR144C,YPL153C,1,1.311822,1.0,0.004000000189989805,0.0
YJL194W,YML065W,1,1.2696438,1.0,0.004999999888241291,0.0
YGL201C,YOL094C,1,1.0373187,1.0,0.006000000052154064,0.0
YCR092C,YMR190C,1,0.91578066,1.0,0.007000000216066837,0.0
YJR057W,YAR007C,1,0.88899946,1.0,0.00800000037997961,0.0
YNL102W,YAR007C,1,0.76611483,1.0,0.008999999612569809,0.0
YPR135W,YCR092C,1,0.7529628,1.0,0.009999999776482582,0.0
YDL164C,YOR144C,1,0.71215355,1.0,0.010999999940395355,0.0
YJL072C,YPL153C,1,0.6949886,1.0,0.012000000104308128,0.0
YOR144C,YKL113C,1,0.6719895,1.0,0.013000000268220901,0.0
YCR092C,YNL290W,1,0.64887154,1.0,0.014000000432133675,0.0
YJR057W,YML069W,1,0.57183766,1.0,0.014999999664723873,0.0
YOR074C,YDL164C,1,0.4899003,1.0,0.01600000075995922,0.0
YCL061C,YKL113C,1,0.4726212,1.0,0.017000000923871994,0.0
YCL061C,YNL290W,1,0.45669085,1.0,0.017999999225139618,0.0
YBL023C,YPL153C,1,0.4543985,1.0,0.01899999938905239,0.0
YGR109C,YPR135W,1,0.44069844,1.0,0.019999999552965164,0.0
YDR279W,YMR190C,1,0.43370318,1.0,0.020999999716877937,0.0
YDL164C,YDR013W,1,0.34952193,1.0,0.02199999988079071,0.0
YBR088C,YOL006C,1,0.34675235,1.0,0.023000000044703484,0.0
YJL194W,YKL113C,1,0.33436948,1.0,0.024000000208616257,0.0
YGL201C,YBR088C,1,0.29927015,1.0,0.02500000037252903,0.0
YDL164C,YCR092C,1,0.27351665,1.0,0.026000000536441803,0.0
YPR175W,YFR027W,1,0.26658726,1.0,0.027000000700354576,0.0
YJR057W,YPL153C,1,0.262344,1.0,0.02800000086426735,0.0
YKL113C,YOL006C,1,0.24290097,1.0,0.028999999165534973,0.0
YDL164C,YCL061C,1,0.2251699,1.0,0.029999999329447746,0.0
YKL112W,YOR074C,1,0.19359148,1.0,0.03099999949336052,0.0
YHR120W,YKL113C,1,0.17044365,1.0,0.03200000151991844,0.0
YPR135W,YFR027W,1,0.13166046,1.0,0.032999999821186066,0.0
YML065W,YNL102W,1,0.11132848,1.0,0.03400000184774399,0.0
YGR109C,YCL061C,1,0.10729432,1.0,0.03500000014901161,0.0
YKL045W,YPL153C,1,0.09519571,1.0,0.035999998450279236,0.0
YKL112W,YDR013W,1,0.08701432,1.0,0.03700000047683716,0.0
YOR346W,YLR135W,1,0.083957255,1.0,0.03799999877810478,0.0
YOL090W,YKL113C,1,0.057374004,1.0,0.039000000804662704,0.0
YOR074C,YBR088C,1,0.044247393,1.0,0.03999999910593033,0.0
YDL164C,YML065W,1,0.03126699,1.0,0.04100000113248825,0.0
YNL102W,YDR013W,1,0.03077722,1.0,0.041999999433755875,0.0
YGL201C,YKL113C,1,0.021132652,1.0,0.0430000014603138,0.0
YDR013W,YBR087W,1,-0.043267604,1.0,0.04399999976158142,0.0
YJL173C,YNL273W,1,-0.06102663,1.0,0.04500000178813934,0.0
YOR144C,YDR279W,1,-0.0852623,1.0,0.04600000008940697,0.0
YPR175W,YOL090W,1,-0.086710334,1.0,0.04699999839067459,0.0
YML069W,YNL290W,1,-0.09681296,1.0,0.04800000041723251,0.0
YGR109C,YDR110W,1,-0.122137904,1.0,0.04899999871850014,0.0
YCR092C,YPL022W,1,-0.12665105,1.0,0.05000000074505806,0.0
YCL061C,YDR279W,1,-0.14210844,1.0,0.050999999046325684,0.0
YOR080W,YKL108W,1,-0.17079198,1.0,0.052000001072883606,0.0
YOR217W,YNL273W,1,-0.17876554,1.0,0.05299999937415123,0.0
YAR007C,YNL273W,1,-0.18428415,1.0,0.05400000140070915,0.0
YCR092C,YKL045W,1,-0.19688773,1.0,0.054999999701976776,0.0
YKL045W,YDR279W,1,-0.19793451,1.0,0.0560000017285347,0.0
YNL102W,YPL153C,1,-0.1998229,1.0,0.05700000002980232,0.0
YPL153C,YOL094C,1,-0.20343137,1.0,0.057999998331069946,0.0
YPR175W,YOL006C,1,-0.20619929,1.0,0.05900000035762787,0.0
YOR346W,YLR369W,1,-0.22294801,1.0,0.05999999865889549,0.0
YDR013W,YKL113C,1,-0.23474252,1.0,0.061000000685453415,0.0
YPL153C,YBR087W,1,-0.25770724,1.0,0.06199999898672104,0.0
YGL201C,YML065W,1,-0.2579038,1.0,0.06300000101327896,0.0
YNL102W,YJL173C,1,-0.30318046,1.0,0.06400000303983688,0.0
YJR057W,YMR190C,1,-0.36104727,1.0,0.06499999761581421,0.0
YGL201C,YDR097C,1,-0.36312032,1.0,0.06599999964237213,0.0
YJL194W,YGR109C,1,-0.37635267,1.0,0.06700000166893005,0.0
YOR144C,YAR007C,1,-0.3903327,1.0,0.06800000369548798,0.0
YNL290W,YOL094C,1,-0.3916465,1.0,0.0689999982714653,0.0
YOR080W,YPL153C,1,-0.40137482,1.0,0.07000000029802322,0.0
YIR008C,YJL173C,1,-0.40537238,1.0,0.07100000232458115,0.0
YCL061C,YAR007C,1,-0.41560376,1.0,0.07199999690055847,0.0
YNL262W,YNL273W,1,-0.41954207,1.0,0.0729999989271164,0.0
YKL045W,YNL290W,1,-0.42134428,1.0,0.07400000095367432,0.0
YPR175W,YNL261W,1,-0.42562503,1.0,0.07500000298023224,0.0
YCL061C,YNL262W,1,-0.43085152,1.0,0.07599999755620956,0.0
YNL102W,YLR003C,1,-0.43185586,1.0,0.07699999958276749,0.0
YKL112W,YOL090W,1,-0.45114088,1.0,0.07800000160932541,0.0
YPR175W,YAR007C,1,-0.46303457,1.0,0.07900000363588333,0.0
YCL061C,YJR043C,1,-0.48062867,1.0,0.07999999821186066,0.0
YHR120W,YJR043C,1,-0.50908244,1.0,0.08100000023841858,0.0
YMR048W,YCL061C,1,-0.528581,1.0,0.0820000022649765,0.0
YDR069C,YCR092C,1,-0.5527568,1.0,0.08299999684095383,0.0
YGL201C,YCR092C,1,-0.6052698,1.0,0.08399999886751175,0.0
YJR043C,YDR013W,1,-0.6180738,1.0,0.08500000089406967,0.0
YDR013W,YNL273W,1,-0.6225791,1.0,0.0860000029206276,0.0
YOR074C,YDR279W,1,-0.6362617,1.0,0.08699999749660492,0.0
YHR118C,YLR369W,1,-0.6368866,1.0,0.08799999952316284,0.0
YBR088C,YOL094C,1,-0.6483334,1.0,0.08900000154972076,0.0
YMR048W,YIR008C,1,-0.65403295,1.0,0.09000000357627869,0.0
YHR120W,YNL312W,1,-0.67760205,1.0,0.09099999815225601,0.0
YOR144C,YCL061C,1,-0.6878387,1.0,0.09200000017881393,0.0
YPR175W,YJL072C,1,-0.6897843,1.0,0.09300000220537186,0.0
YNL102W,YNL262W,1,-0.73478425,1.0,0.09399999678134918,0.0
YCR092C,YJR068W,1,-0.7366364,1.0,0.0949999988079071,0.0
YKL112W,YNL218W,1,-0.7643785,1.0,0.09600000083446503,0.0
YGR109C,YBR087W,1,-0.76991063,1.0,0.09700000286102295,0.0
YKL112W,YML065W,1,-0.7787311,1.0,0.09799999743700027,0.0
YOR080W,YCR092C,1,-0.79978395,1.0,0.0989999994635582,0.0
YCR092C,YER129W,1,-0.8156689,1.0,0.10000000149011612,0.0
YCL061C,YNL312W,1,-0.81629163,1.0,0.10100000351667404,0.0
YMR048W,YNL290W,1,-0.8202282,1.0,0.10199999809265137,0.0
YCR086W,YHR120W,1,-0.84196186,1.0,0.10300000011920929,0.0
YCR092C,YBR088C,1,-0.8474478,1.0,0.10400000214576721,0.0
YCR092C,YOL006C,1,-0.9030678,1.0,0.10499999672174454,0.0
YGL016W,YCL024W,0,-0.90526414,0.9905660152435303,0.10499999672174454,9.999999747378752e-05
YMR048W,YML095C,1,-0.9096796,0.9906542301177979,0.10599999874830246,9.999999747378752e-05
YCL061C,YDR097C,1,-0.942834,0.9907407164573669,0.10700000077486038,9.999999747378752e-05
YPL267W,YBR195C,0,-0.9433985,0.9816513657569885,0.10700000077486038,0.00019999999494757503
YPR175W,YJL173C,1,-0.9448391,0.9818181991577148,0.1080000028014183,0.00019999999494757503
YNL262W,YBR088C,1,-0.9468833,0.9819819927215576,0.10899999737739563,0.00019999999494757503
YDL164C,YGR109C,1,-0.950663,0.9821428656578064,0.10999999940395355,0.00019999999494757503
YJL194W,YOL090W,1,-0.960363,0.982300877571106,0.11100000143051147,0.00019999999494757503
YDR052C,YGL201C,1,-0.96293527,0.9824561476707458,0.1120000034570694,0.00019999999494757503
YCR092C,YNL262W,1,-0.9655416,0.9826086759567261,0.11299999803304672,0.00019999999494757503
YCR086W,YOL094C,1,-0.9788218,0.982758641242981,0.11400000005960464,0.00019999999494757503
YFR027W,YNL218W,1,-0.9874182,0.9829059839248657,0.11500000208616257,0.00019999999494757503
YFR027W,YLR135W,1,-0.9889374,0.9830508232116699,0.11599999666213989,0.00019999999494757503
YDR069C,YKL045W,1,-1.0065167,0.9831932783126831,0.11699999868869781,0.00019999999494757503
YGL201C,YLL004W,1,-1.0113146,0.9833333492279053,0.11800000071525574,0.00019999999494757503
YPR175W,YNL290W,1,-1.018132,0.9834710955619812,0.11900000274181366,0.00019999999494757503
YPL164C,YJL173C,1,-1.0256602,0.9836065769195557,0.11999999731779099,0.00019999999494757503
YJR043C,YJL173C,1,-1.0364654,0.9837398529052734,0.12099999934434891,0.00019999999494757503
YPL153C,YJL173C,1,-1.0468745,0.9838709831237793,0.12200000137090683,0.00019999999494757503
YJL194W,YHR120W,1,-1.0485189,0.984000027179718,0.12300000339746475,0.00019999999494757503
YPR135W,YDR097C,1,-1.0508454,0.9841269850730896,0.12399999797344208,0.00019999999494757503
YGR109C,YMR167W,1,-1.0518034,0.9842519760131836,0.125,0.00019999999494757503
YJL194W,YCR092C,1,-1.0656093,0.984375,0.12600000202655792,0.00019999999494757503
YOR144C,YDR110W,1,-1.0696374,0.9844961166381836,0.12700000405311584,0.00019999999494757503
YMR048W,YDR097C,1,-1.0729315,0.9846153855323792,0.12800000607967377,0.00019999999494757503
YKL112W,YCL061C,1,-1.0746374,0.9847328066825867,0.1289999932050705,0.00019999999494757503
YMR190C,YNL273W,1,-1.113096,0.9848484992980957,0.12999999523162842,0.00019999999494757503
YHL024W,YDR279W,1,-1.1210734,0.9849624037742615,0.13099999725818634,0.00019999999494757503
YKL113C,YKL108W,1,-1.1247715,0.9850746393203735,0.13199999928474426,0.00019999999494757503
YPR135W,YBR272C,1,-1.1367544,0.9851852059364319,0.13300000131130219,0.00019999999494757503
YGR109C,YJL072C,1,-1.1370728,0.9852941036224365,0.1340000033378601,0.00019999999494757503
YGR109C,YHR120W,1,-1.1446617,0.985401451587677,0.13500000536441803,0.00019999999494757503
YLR115W,YKL014C,0,-1.1475226,0.97826087474823,0.13500000536441803,0.0003000000142492354
YGL201C,YLR154C,1,-1.1591752,0.9784172773361206,0.13600000739097595,0.0003000000142492354
YKL112W,YPL153C,1,-1.1668847,0.9785714149475098,0.13699999451637268,0.0003000000142492354
YNL218W,YKL113C,1,-1.1713856,0.978723406791687,0.1379999965429306,0.0003000000142492354
YOR080W,YDR097C,1,-1.1751797,0.9788732528686523,0.13899999856948853,0.0003000000142492354
YNL102W,YNL273W,1,-1.1952987,0.9790209531784058,0.14000000059604645,0.0003000000142492354
YJL072C,YOL094C,1,-1.1972325,0.9791666865348816,0.14100000262260437,0.0003000000142492354
YPR135W,YHR031C,1,-1.2045891,0.9793103337287903,0.1420000046491623,0.0003000000142492354
YDR097C,YOL006C,1,-1.2066365,0.9794520735740662,0.14300000667572021,0.0003000000142492354
YDR110W,YML095C,1,-1.2245944,0.9795918464660645,0.14399999380111694,0.0003000000142492354
YOR074C,YBL023C,1,-1.226825,0.9797297120094299,0.14499999582767487,0.0003000000142492354
YJL173C,YNL290W,1,-1.2315001,0.9798657894134521,0.1459999978542328,0.0003000000142492354
YPR135W,YDR110W,1,-1.2412763,0.9800000190734863,0.1469999998807907,0.0003000000142492354
YGL201C,YNL273W,1,-1.2566974,0.9801324605941772,0.14800000190734863,0.0003000000142492354
YJR057W,YOR330C,1,-1.2623931,0.9802631735801697,0.14900000393390656,0.0003000000142492354
YIR008C,YNL312W,1,-1.2844158,0.9803921580314636,0.15000000596046448,0.0003000000142492354
YPR019W,YNL261W,1,-1.2968763,0.9805194735527039,0.1509999930858612,0.0003000000142492354
YPR175W,YKL045W,1,-1.3009539,0.9806451797485352,0.15199999511241913,0.0003000000142492354
YCR092C,YML069W,1,-1.3079958,0.9807692170143127,0.15299999713897705,0.0003000000142492354
YNL218W,YOL090W,1,-1.3198683,0.9808917045593262,0.15399999916553497,0.0003000000142492354
YPR175W,YMR234W,1,-1.331102,0.9810126423835754,0.1550000011920929,0.0003000000142492354
